video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
10_03_03,21.5,50,[],[],[],[],10,03,03,[],0,0
10_03_04,27.02,50,"[5.497, 6.209, 6.938, 7.874, 8.525, 9.427, 10.313, 11.369, 12.444]","[275, 310, 347, 394, 426, 471, 516, 568, 622]","[[5.441, 13.41892]]","[[272, 671]]",10,03,04,[7.97792],7.97792,0.3
10_03_05,20.3,50,"[3.361, 5.182, 5.952, 6.83, 7.68, 8.655, 10.234]","[168, 259, 298, 342, 384, 433, 512]","[[3.33559, 11.25226]]","[[167, 563]]",10,03,05,[7.91667],7.91667,0.39
10_04_01,53.02,50,"[4.245, 4.667, 5.379, 6.014, 6.821, 8.203, 8.957, 9.989, 28.583, 30.069, 30.51, 31.107, 31.885]","[212, 233, 269, 301, 341, 410, 448, 499, 1429, 1503, 1526, 1555, 1594]","[[4.073, 11.00339], [28.118, 33.40964]]","[[204, 550], [1406, 1670]]",10,04,01,"[6.930389999999999, 5.291640000000005]",12.222030000000004,0.23
10_04_02,38.1,50,"[11.913, 12.93, 5.185, 5.702, 6.62, 7.994, 9.148, 10.058, 11.021, 22.298, 23.426, 23.923, 24.852, 25.593, 26.514, 27.49, 28.658, 29.568, 30.601, 31.481, 32.135, 32.84]","[596, 646, 259, 285, 331, 400, 457, 503, 551, 1115, 1171, 1196, 1243, 1280, 1326, 1374, 1433, 1478, 1530, 1574, 1607, 1642]","[[5.12726, 13.91892], [22.27309, 33.85642]]","[[256, 696], [1114, 1693]]",10,04,02,"[8.79166, 11.58333]",20.37499,0.53
10_04_03,39.86,50,"[5.625, 6.12, 6.993, 7.791, 8.727, 9.664, 10.353, 11.175, 12.05, 12.81, 13.712, 14.479, 16.647, 17.832, 15.632, 18.948, 20.099, 28.572, 28.979, 29.899, 30.853, 31.708, 32.46, 33.23, 27.257]","[281, 306, 350, 390, 436, 483, 518, 559, 602, 640, 686, 724, 832, 892, 782, 947, 1005, 1429, 1449, 1495, 1543, 1585, 1623, 1661, 1363]","[[5.519, 21.10642], [27.222, 34.25226]]","[[276, 1055], [1361, 1713]]",10,04,03,"[15.58742, 7.030259999999998]",22.61768,0.57
10_04_04,23.18,50,"[16.377, 14.12, 15.121, 17.296]","[819, 706, 756, 865]","[[14.048, 18.37726]]","[[702, 919]]",10,04,04,[4.32926],4.32926,0.19
10_04_05,20.9,50,[],[],[],[],10,04,05,[],0,0
10_05_01,79.06,50,"[7.008, 7.41, 7.682, 8.257, 9.138, 6.419, 12.082, 12.657, 13.232, 15.296, 16.378, 17.233, 19.131, 19.671, 22.129, 23.49, 24.455, 26.024, 27.567, 29.393, 30.399, 42.199, 43.095, 44.191, 47.903, 61.32, 61.625, 62.097, 63.26, 64.031, 66.265, 72.663, 73.203]","[350, 370, 384, 413, 457, 321, 604, 633, 662, 765, 819, 862, 957, 984, 1106, 1174, 1223, 1301, 1378, 1470, 1520, 2110, 2155, 2210, 2395, 3066, 3081, 3105, 3163, 3202, 3313, 3633, 3660]","[[5.994, 10.25246], [11.737, 31.41155], [39.632, 49.12952], [60.923, 74.40542]]","[[300, 513], [587, 1571], [1982, 2456], [3046, 3720]]",10,05,01,"[4.2584599999999995, 19.674549999999996, 9.497520000000002, 13.482420000000005]",46.91295,0.59
10_05_02,55.38,50,"[27.173, 25.655, 28.072, 29.244, 30.126, 30.87, 31.702, 32.414, 33.334, 34.231, 35.296, 36.55, 37.581, 38.962, 39.873, 40.738, 41.699, 42.794, 43.841, 44.546, 45.21, 45.928, 47.026, 47.765, 48.586, 49.546]","[1359, 1283, 1404, 1462, 1506, 1544, 1585, 1621, 1667, 1712, 1765, 1827, 1879, 1948, 1994, 2037, 2085, 2140, 2192, 2227, 2260, 2296, 2351, 2388, 2429, 2477]","[[25.673, 50.53959]]","[[1284, 2527]]",10,05,02,[24.86659],24.86659,0.45
10_05_03,46.78,50,[],[],[],[],10,05,03,[],0,0
10_05_04,40.98,50,[],[],[],[],10,05,04,[],0,0
10_05_05,40.26,50,[],[],[],[],10,05,05,[],0,0
12_01_01,67.6,50,"[40.905, 41.328, 41.899, 42.498, 43.283, 44.177, 47.601, 48.362, 49.626]","[2045, 2066, 2095, 2125, 2164, 2209, 2380, 2418, 2481]","[[30.177, 50.8253]]","[[1509, 2541]]",12,01,01,[20.6483],20.6483,0.31
12_01_02,41.78,50,"[17.291, 17.72, 18.482, 19.419, 20.353, 21.169, 21.994, 22.594, 23.361, 23.929, 24.537, 25.272, 26.194, 27.088, 27.976, 28.816, 29.754, 30.61, 31.523, 32.833]","[865, 886, 924, 971, 1018, 1058, 1100, 1130, 1168, 1196, 1227, 1264, 1310, 1354, 1399, 1441, 1488, 1530, 1576, 1642]","[[17.21059, 33.83559]]","[[861, 1692]]",12,01,02,[16.625000000000004],16.625000000000004,0.4
12_01_03,25.96,50,"[4.828, 5.652, 6.844, 12.598, 13.221, 13.949, 14.982, 15.997, 16.87, 18.003]","[241, 283, 342, 630, 661, 697, 749, 800, 844, 900]","[[4.77309, 7.85642], [12.54392, 19.06476]]","[[239, 393], [627, 953]]",12,01,03,"[3.08333, 6.52084]",9.60417,0.37
12_01_04,29.14,50,[],[],[],[],12,01,04,[],0,0
12_01_05,40.48,50,"[9.5, 9.756, 10.399, 11.383, 12.648, 13.909, 24.196, 24.732, 25.959, 26.869, 28.014, 8.545]","[475, 488, 520, 569, 632, 695, 1210, 1237, 1298, 1343, 1401, 427]","[[8.513, 14.91892], [24.16892, 29.04392]]","[[426, 746], [1208, 1452]]",12,01,05,"[6.40592, 4.875]",11.28092,0.28
12_02_01,42.2,50,"[35.163, 35.533, 36.765]","[1758, 1777, 1838]","[[33.19746, 37.91968]]","[[1660, 1896]]",12,02,01,[4.72222],4.72222,0.11
12_02_02,27.08,50,"[17.093, 18.044, 18.933, 20.139, 21.453, 22.861, 16.183]","[855, 902, 947, 1007, 1073, 1143, 809]","[[16.08559, 23.83559]]","[[804, 1192]]",12,02,02,[7.75],7.75,0.29
12_02_03,33.78,50,"[20.891, 21.62, 22.396, 23.046, 23.822, 24.533, 25.347, 26.043, 26.759]","[1045, 1081, 1120, 1152, 1191, 1227, 1267, 1302, 1338]","[[20.754, 27.77309]]","[[1038, 1389]]",12,02,03,[7.0190899999999985],7.0190899999999985,0.21
12_02_04,29,50,"[19.911, 20.463, 21.223, 22.528, 23.502, 24.358, 19.336]","[996, 1023, 1061, 1126, 1175, 1218, 967]","[[19.23142, 25.43976]]","[[962, 1272]]",12,02,04,[6.20834],6.20834,0.21
12_02_05,30.82,50,[],[],[],[],12,02,05,[],0,0
12_03_01,74.78,50,"[25.227, 26.546, 27.451, 28.61, 29.738, 30.768, 31.914, 32.848, 33.769, 36.466, 37.45, 38.44, 40.738, 42.391, 44.442, 46.341]","[1261, 1327, 1373, 1430, 1487, 1538, 1596, 1642, 1688, 1823, 1873, 1922, 2037, 2120, 2222, 2317]","[[25.005, 47.67118]]","[[1250, 2384]]",12,03,01,[22.66618],22.66618,0.3
12_03_02,37.38,50,"[6.567, 7.446, 8.943, 9.792, 10.784, 11.799, 12.624, 13.687, 14.503, 15.288, 22.688, 23.262, 24.014, 24.944, 25.639, 26.47, 27.314, 28.194, 29.276, 30.451, 31.395, 32.395, 33.524, 5.146]","[328, 372, 447, 490, 539, 590, 631, 684, 725, 764, 1134, 1163, 1201, 1247, 1282, 1324, 1366, 1410, 1464, 1523, 1570, 1620, 1676, 257]","[[5.052, 16.25226], [22.651, 34.56476]]","[[253, 813], [1133, 1728]]",12,03,02,"[11.20026, 11.91376]",23.11402,0.62
12_03_03,33.48,50,[],[],[],[],12,03,03,[],0,0
12_03_04,26.08,50,[],[],[],[],12,03,04,[],0,0
12_03_05,24.04,50,[],[],[],[],12,03,05,[],0,0
12_04_01,136.34,50,"[19.298, 19.983, 21.023, 21.806, 22.672, 23.488, 24.435, 25.105, 26.17, 27.158, 28.368, 29.873, 31.12, 32.009, 33.382, 34.255, 35.03, 36.471, 37.454, 38.616, 39.431, 40.737, 42.135, 43.097, 44.224, 45.308, 46.475, 49.393, 95.849, 96.359, 97.009, 98.177, 100.367, 100.897, 101.488, 102.297, 103.064, 103.968, 105.088, 65.376, 65.816, 66.455, 67.448, 68.671, 69.507]","[965, 999, 1051, 1090, 1134, 1174, 1222, 1255, 1308, 1358, 1418, 1494, 1556, 1600, 1669, 1713, 1752, 1824, 1873, 1931, 1972, 2037, 2107, 2155, 2211, 2265, 2324, 2470, 4792, 4818, 4850, 4909, 5018, 5045, 5074, 5115, 5153, 5198, 5254, 3269, 3291, 3323, 3372, 3434, 3475]","[[19.19427, 50.56927], [94.943, 106.34237], [64.264, 70.75903]]","[[960, 2528], [4747, 5317], [3213, 3538]]",12,04,01,"[31.375000000000004, 11.399370000000005, 6.49503]",49.269400000000005,0.36
12_04_02,72.98,50,"[13.129, 14.113, 15.067, 15.817, 16.802, 17.699, 18.7, 19.498, 20.204, 21.035, 21.801, 22.654, 23.457, 24.193, 24.993, 25.745, 26.626, 38.793, 39.306, 40.172, 38.047, 41.313, 42.351, 43.608, 44.734, 45.814, 47.118, 48.136, 48.823, 49.538, 50.631, 51.438, 52.358, 53.167, 53.785, 54.582, 55.631, 56.407, 57.318, 58.03, 59.345, 60.248, 61.102, 62.19, 62.822, 63.959, 64.799, 65.735, 66.951, 67.904, 68.679, 69.614, 70.675]","[656, 706, 753, 791, 840, 885, 935, 975, 1010, 1052, 1090, 1133, 1173, 1210, 1250, 1287, 1331, 1940, 1965, 2009, 1902, 2066, 2118, 2180, 2237, 2291, 2356, 2407, 2441, 2477, 2532, 2572, 2618, 2658, 2689, 2729, 2782, 2820, 2866, 2902, 2967, 3012, 3055, 3110, 3141, 3198, 3240, 3287, 3348, 3395, 3434, 3481, 3534]","[[13.00226, 27.66892], [37.921, 71.65271]]","[[650, 1383], [1896, 3583]]",12,04,02,"[14.66666, 33.73171]",48.39837,0.66
12_04_03,74.18,50,"[5.56, 6.368, 7.634, 8.622, 9.312, 10.136, 11.143, 12.156, 13.097, 14.047, 14.858, 15.593, 16.535, 17.472, 18.199, 18.864, 19.536, 20.201, 20.833, 21.639, 22.784, 23.537, 24.267, 25.111, 26.001, 26.785, 27.343, 27.956, 28.739, 29.359, 30.048, 30.81, 31.692, 33.368, 34.136, 34.928, 35.65, 36.297, 37.138, 38.026, 38.919, 39.776, 40.474, 41.067, 41.759, 42.802, 50.802, 51.863, 52.665, 53.564, 54.319, 55.131, 56.018, 56.728, 57.402, 57.937, 58.575, 59.345, 60.019, 61.058, 61.826, 62.555, 63.274, 63.881, 64.543, 65.177, 66.343, 67.399, 68.247, 68.903, 69.696, 70.399, 71.255]","[278, 318, 382, 431, 466, 507, 557, 608, 655, 702, 743, 780, 827, 874, 910, 943, 977, 1010, 1042, 1082, 1139, 1177, 1213, 1256, 1300, 1339, 1367, 1398, 1437, 1468, 1502, 1540, 1585, 1668, 1707, 1746, 1782, 1815, 1857, 1901, 1946, 1989, 2024, 2053, 2088, 2140, 2540, 2593, 2633, 2678, 2716, 2757, 2801, 2836, 2870, 2897, 2929, 2967, 3001, 3053, 3091, 3128, 3164, 3194, 3227, 3259, 3317, 3370, 3412, 3445, 3485, 3520, 3563]","[[5.50226, 43.86412], [50.826, 72.25542]]","[[275, 2193], [2541, 3613]]",12,04,03,"[38.36186, 21.42942]",59.79128,0.81
12_04_04,70.1,50,"[2.565, 3.544, 4.429, 5.471, 6.221, 7.086, 8.031, 9.047, 9.788, 10.576, 11.725, 12.927, 14.165, 15.489, 16.613, 17.685, 18.416, 19.287, 20.007, 20.871, 22.182, 22.985, 23.835, 24.694, 25.677, 26.772, 27.48, 28.246, 29.622, 30.504, 31.558, 32.167, 33.272, 34.199]","[128, 177, 221, 274, 311, 354, 402, 452, 489, 529, 586, 646, 708, 774, 831, 884, 921, 964, 1000, 1044, 1109, 1149, 1192, 1235, 1284, 1339, 1374, 1412, 1481, 1525, 1578, 1608, 1664, 1710]","[[2.52309, 35.17771]]","[[126, 1759]]",12,04,04,[32.654619999999994],32.654619999999994,0.47
12_04_05,109.14,50,"[4.425, 5.539, 6.417, 7.724, 8.179, 9.21, 10.508, 11.578, 12.603, 13.406, 14.313, 15.076, 15.594, 16.211, 17.156, 18.123, 19.102, 19.915, 21.01, 22.018, 22.987, 24.041, 25.153, 29.441, 30.579, 26.242, 27.441, 28.327, 31.865, 33.008, 33.875, 34.954, 36.416, 37.799, 38.806, 39.895, 41.038, 42.295, 43.2, 45.413, 44.34, 46.64, 54.086, 55.136, 55.511, 56.429, 57.824, 59.64, 60.482, 84.535, 84.991, 86.048, 86.879, 87.831, 88.658, 89.665, 90.255, 91.249, 92.048, 92.941, 93.983, 95.142, 95.866, 96.848, 97.919, 99.043, 100.163, 101.044, 102.387, 103.378, 105.661, 104.671, 106.743]","[221, 277, 321, 386, 409, 461, 525, 579, 630, 670, 716, 754, 780, 811, 858, 906, 955, 996, 1050, 1101, 1149, 1202, 1258, 1472, 1529, 1312, 1372, 1416, 1593, 1650, 1694, 1748, 1821, 1890, 1940, 1995, 2052, 2115, 2160, 2271, 2217, 2332, 2704, 2757, 2776, 2821, 2891, 2982, 3024, 4227, 4250, 4302, 4344, 4392, 4433, 4483, 4513, 4562, 4602, 4647, 4699, 4757, 4793, 4842, 4896, 4952, 5008, 5052, 5119, 5169, 5283, 5234, 5337]","[[4.29618, 47.62952], [54.06927, 61.44427], [84.37952, 107.83785]]","[[215, 2381], [2703, 3072], [4219, 5392]]",12,04,05,"[43.33334, 7.375, 23.458330000000004]",74.16667000000001,0.68
12_05_01,150.52,50,"[44.57, 45.368, 46.504, 47.89, 49.714, 51.334, 52.673, 53.49, 69.257, 69.722, 70.152, 71.091, 72.44, 83.183, 83.618, 84.177, 85.12, 86.105, 86.778, 87.778, 88.688, 123.856, 124.545, 125.058, 125.912, 126.641, 127.826, 128.554, 129.465, 130.864, 132.258, 132.936, 134.104, 135.544, 137.753]","[2228, 2268, 2325, 2394, 2486, 2567, 2634, 2674, 3463, 3486, 3508, 3555, 3622, 4159, 4181, 4209, 4256, 4305, 4339, 4389, 4434, 6193, 6227, 6253, 6296, 6332, 6391, 6428, 6473, 6543, 6613, 6647, 6705, 6777, 6888]","[[44.383, 54.64673], [63.63177, 73.13177], [77.50677, 89.86101], [123.204, 139.00677]]","[[2219, 2732], [3182, 3657], [3875, 4493], [6160, 6950]]",12,05,01,"[10.263729999999995, 9.5, 12.35423999999999, 15.802769999999995]",47.92073999999998,0.32
12_05_02,93.16,50,"[34.352, 35.713, 36.848, 38.04, 39.552, 40.456, 41.312, 42.056, 43.41, 58.304, 59.156, 59.652, 60.696, 61.77, 62.739, 63.672, 64.593, 76.722, 77.169, 77.672, 78.354, 79.432, 81.091, 82.209]","[1718, 1786, 1842, 1902, 1978, 2023, 2066, 2103, 2170, 2915, 2958, 2983, 3035, 3088, 3137, 3184, 3230, 3836, 3858, 3884, 3918, 3972, 4055, 4110]","[[34.25387, 44.43244], [57.927, 65.63177], [76.56927, 83.25677]]","[[1713, 2222], [2896, 3282], [3828, 4163]]",12,05,02,"[10.17857, 7.7047700000000034, 6.6875]",24.570840000000004,0.26
12_05_03,75.58,50,"[26.344, 27.41, 28.2, 28.832]","[1317, 1370, 1410, 1442]","[[26.25226, 29.89809]]","[[1313, 1495]]",12,05,03,[3.64583],3.64583,0.05
12_05_04,104.42,50,"[4.247, 5.479, 6.401, 7.616, 8.411, 9.366, 10.687, 11.531, 12.527, 13.207, 14.033, 14.743, 15.504, 16.247, 17.279, 18.423, 19.262, 20.302, 21.308, 22.365, 23.285, 24.359, 25.325, 50.446, 51.36, 52.196, 53.318, 54.318, 54.974, 56.006, 57.11, 58.168, 59.078, 63.792, 64.614, 65.377, 66.328, 80.704, 81.198, 81.862, 82.745, 83.582, 84.39, 85.214]","[212, 274, 320, 381, 421, 468, 534, 577, 626, 660, 702, 737, 775, 812, 864, 921, 963, 1015, 1065, 1118, 1164, 1218, 1266, 2522, 2568, 2610, 2666, 2716, 2749, 2800, 2856, 2908, 2954, 3190, 3231, 3269, 3316, 4035, 4060, 4093, 4137, 4179, 4220, 4261]","[[4.224, 26.33559], [50.395, 60.08559], [63.762, 67.33559], [80.66892, 86.23142]]","[[211, 1317], [2520, 3004], [3188, 3367], [4033, 4312]]",12,05,04,"[22.11159, 9.69059, 3.573589999999996, 5.5625]",40.938269999999996,0.39
12_05_05,72.26,50,"[27.145, 27.664, 28.33, 29.586, 25.946, 25.403]","[1357, 1383, 1416, 1479, 1297, 1270]","[[25.3919, 30.6419]]","[[1270, 1532]]",12,05,05,[5.25],5.25,0.07
13_01_01,65.76,50,"[4.95, 5.438, 6.189, 6.695, 7.279, 8.228, 9.054, 10.069, 18.997, 19.531, 20.373, 21.527, 22.111, 22.765, 23.246, 24.347, 25.431, 26.702, 26.998, 27.231, 28.399, 30.444, 37.134, 37.396, 37.678, 38.094, 38.63, 39.5, 40.758, 41.534, 48.712, 49.231, 49.567, 50.399, 51.534, 52.406, 54.759, 56.186]","[248, 272, 309, 335, 364, 411, 453, 503, 950, 977, 1019, 1076, 1106, 1138, 1162, 1217, 1272, 1335, 1350, 1362, 1420, 1522, 1857, 1870, 1884, 1905, 1932, 1975, 2038, 2077, 2436, 2462, 2478, 2520, 2577, 2620, 2738, 2809]","[[4.561, 11.75339], [18.427, 31.56589], [36.335, 42.56589], [48.10542, 57.25542]]","[[228, 588], [921, 1578], [1817, 2128], [2405, 2863]]",13,01,01,"[7.19239, 13.13889, 6.230890000000002, 9.149999999999999]",35.71217,0.54
13_01_02,45.5,50,"[3.434, 4.234, 4.97, 6.147, 7.38, 8.249, 15.281, 15.857, 16.947, 18.032, 19.228, 20.488, 21.05, 22.098, 23.377, 24.462, 25.414, 26.478, 27.416, 28.345, 29.336, 30.478, 31.592, 32.584, 33.43, 1.925, 2.844, 14.168]","[172, 212, 248, 307, 369, 412, 764, 793, 847, 902, 961, 1024, 1052, 1105, 1169, 1223, 1271, 1324, 1371, 1417, 1467, 1524, 1580, 1629, 1672, 96, 142, 708]","[[1.873, 9.21059], [14.12726, 34.43976]]","[[94, 461], [706, 1722]]",13,01,02,"[7.33759, 20.3125]",27.65009,0.61
13_01_03,48.28,50,"[5.838, 6.368, 7.584, 13.878, 14.951, 15.832, 16.702, 17.838, 19.094, 19.791, 20.943, 22.303, 23.302, 24.544, 25.695, 26.727, 27.815, 28.999, 30.198, 31.326, 32.44, 33.454, 34.421, 35.358, 36.287, 37.406, 38.444, 39.418, 40.252, 5.394, 4.615]","[292, 318, 379, 694, 748, 792, 835, 892, 955, 990, 1047, 1115, 1165, 1227, 1285, 1336, 1391, 1450, 1510, 1566, 1622, 1673, 1721, 1768, 1814, 1870, 1922, 1971, 2013, 270, 231]","[[4.54392, 8.56476], [13.855, 41.31589]]","[[227, 428], [693, 2066]]",13,01,03,"[4.02084, 27.460890000000003]",31.481730000000002,0.65
13_01_04,40.98,50,"[16.295, 17.119, 17.847, 18.752, 19.95, 21.006, 29.455, 29.935, 30.824, 31.832, 33.053, 34.855]","[815, 856, 892, 938, 998, 1050, 1473, 1497, 1541, 1592, 1653, 1743]","[[16.155, 22.04392], [29.30857, 35.8919]]","[[808, 1102], [1465, 1795]]",13,01,04,"[5.888919999999999, 6.58333]",12.472249999999999,0.3
13_01_05,28.5,50,[],[],[],[],13,01,05,[],0,0
13_02_01,50.9,50,"[28.29, 28.618, 29.058, 29.513, 30.064, 30.633, 31.241, 32.451, 33.538]","[1414, 1431, 1453, 1476, 1503, 1532, 1562, 1623, 1677]","[[26.797, 34.75387]]","[[1340, 1738]]",13,02,01,[7.9568699999999986],7.9568699999999986,0.16
13_02_02,36.04,50,"[13.104, 13.631, 14.702, 15.99, 17.413, 18.44, 19.329, 20.166, 21.528, 22.997, 24.166, 25.821, 27.328]","[655, 682, 735, 800, 871, 922, 966, 1008, 1076, 1150, 1208, 1291, 1366]","[[13.04392, 28.35642]]","[[652, 1418]]",13,02,02,[15.3125],15.3125,0.42
13_02_03,35.46,50,"[14.032, 15.28, 16.303, 17.271, 18.169, 19.266, 20.618, 21.897, 22.921, 23.881, 12.6]","[702, 764, 815, 864, 908, 963, 1031, 1095, 1146, 1194, 630]","[[12.589, 24.89809]]","[[629, 1245]]",13,02,03,[12.30909],12.30909,0.35
13_02_04,29.6,50,"[18.051, 19.072, 20.344, 21.521, 22.553, 23.39, 24.583, 25.982]","[903, 954, 1017, 1076, 1128, 1170, 1229, 1299]","[[18.02309, 27.02309]]","[[901, 1351]]",13,02,04,[9.0],9,0.3
13_02_05,25.66,50,[],[],[],[],13,02,05,[],0,0
13_03_01,47.62,50,"[15.896, 16.777, 17.216, 17.697, 18.727, 20.472, 32.519, 32.872, 33.559, 34.758, 35.608, 36.735]","[795, 839, 861, 885, 936, 1024, 1626, 1644, 1678, 1738, 1780, 1837]","[[14.234, 22.03079], [31.00301, 37.94746]]","[[712, 1102], [1550, 1897]]",13,03,01,"[7.79679, 6.94445]",14.74124,0.31
13_03_02,55.56,50,"[5.266, 6.426, 7.442, 8.659, 9.564, 10.81, 12.156, 13.107, 14.284, 19.669, 20.554, 21.482, 22.532, 23.29, 24.01, 24.906, 25.914, 26.619, 27.654, 28.475, 29.172, 30.363, 31.358, 32.234, 33.01, 33.963, 34.915, 36.179, 36.97, 38.09, 39.299, 40.3, 41.074, 41.746, 42.564, 43.505, 44.5, 45.178, 45.831, 46.692, 47.46]","[263, 321, 372, 433, 478, 540, 608, 655, 714, 983, 1028, 1074, 1127, 1164, 1200, 1245, 1296, 1331, 1383, 1424, 1459, 1518, 1568, 1612, 1650, 1698, 1746, 1809, 1848, 1905, 1965, 2015, 2054, 2087, 2128, 2175, 2225, 2259, 2292, 2335, 2373]","[[5.23142, 15.31476], [19.545, 48.53959]]","[[262, 766], [977, 2427]]",13,03,02,"[10.08334, 28.994589999999995]",39.077929999999995,0.7
13_03_03,59.14,50,"[14.265, 14.995, 15.848, 16.716, 17.736, 18.52, 19.44, 20.36, 21.475, 22.666, 23.465, 24.812, 25.664, 26.448, 27.137, 27.978, 28.648, 29.697, 30.481, 31.535, 32.489, 33.162, 33.961, 35.128, 35.976, 37.002, 37.92, 39.04, 39.857, 40.632, 42.319, 43.273, 44.864, 45.779, 54.299, 55.237, 56.06, 57.302]","[713, 750, 792, 836, 887, 926, 972, 1018, 1074, 1133, 1173, 1241, 1283, 1322, 1357, 1399, 1432, 1485, 1524, 1577, 1624, 1658, 1698, 1756, 1799, 1850, 1896, 1952, 1993, 2032, 2116, 2164, 2243, 2289, 2715, 2762, 2803, 2865]","[[14.21059, 46.71285], [54.258, 58.37952]]","[[711, 2336], [2713, 2919]]",13,03,03,"[32.50226000000001, 4.121519999999997]",36.623780000000004,0.62
13_03_04,62.76,50,"[13.32, 14.57, 15.544, 16.493, 17.177, 17.833, 18.616, 19.744, 20.632, 21.36, 22.096, 22.77, 23.736, 24.705, 25.456, 26.288, 27.242, 27.904, 28.593, 29.488, 51.194, 51.732, 52.652, 53.562, 54.614, 55.65, 56.947, 57.986]","[666, 728, 777, 825, 859, 892, 931, 987, 1032, 1068, 1105, 1138, 1187, 1235, 1273, 1314, 1362, 1395, 1430, 1474, 2560, 2587, 2633, 2678, 2731, 2782, 2847, 2899]","[[13.29392, 30.52309], [51.16892, 58.98142]]","[[665, 1526], [2558, 2949]]",13,03,04,"[17.22917, 7.8125]",25.04167,0.4
13_03_05,45.7,50,"[16.246, 16.966, 18.406, 19.628, 20.728, 21.653, 22.879, 23.717, 24.767, 27.159, 26.018, 28.256, 29.218, 30.33, 31.33, 32.65, 33.547, 35.138, 37.386, 38.571, 39.651, 40.587, 41.801, 36.226, 43.115, 44.171, 15.646]","[812, 848, 920, 981, 1036, 1083, 1144, 1186, 1238, 1358, 1301, 1413, 1461, 1516, 1566, 1632, 1677, 1757, 1869, 1929, 1983, 2029, 2090, 1811, 2156, 2209, 782]","[[15.471, 45.19089]]","[[774, 2260]]",13,03,05,[29.719890000000003],29.719890000000003,0.65
13_04_01,49.58,50,"[25.04, 25.296, 25.742, 26.254, 27.104, 27.663]","[1252, 1265, 1287, 1313, 1355, 1383]","[[22.75226, 28.73142]]","[[1138, 1437]]",13,04,01,[5.97916],5.97916,0.12
13_04_02,66.38,50,"[16.038, 17.095, 18.238, 19.214, 19.973, 20.989, 21.889, 22.775, 23.608, 24.821, 26.159, 28.09, 29.118, 30.114, 31.581, 33.435, 34.153, 35.365, 36.575, 37.541, 39.184, 40.925, 42.109, 43.179, 44.515, 45.612, 46.893, 60.459, 61.244, 62.203, 59.776]","[802, 855, 912, 961, 999, 1049, 1094, 1139, 1180, 1241, 1308, 1404, 1456, 1506, 1579, 1672, 1708, 1768, 1829, 1877, 1959, 2046, 2105, 2159, 2226, 2281, 2345, 3023, 3062, 3110, 2989]","[[15.98142, 47.96285], [59.675, 63.21285]]","[[799, 2398], [2984, 3161]]",13,04,02,"[31.981430000000003, 3.537850000000006]",35.51928000000001,0.54
13_04_03,36.88,50,"[17.71, 18.582, 19.782, 21.151, 22.246, 15.363, 16.276]","[886, 929, 989, 1058, 1112, 768, 814]","[[15.283, 23.23142]]","[[764, 1162]]",13,04,03,[7.9484200000000005],7.9484200000000005,0.22
13_04_04,58.96,50,"[10.696, 11.369, 12.392, 13.546, 14.264, 15.344, 16.2, 17.234, 18.36, 19.423, 20.554, 21.293, 21.943, 22.892, 23.735, 24.563, 26.152, 27.224, 28.096, 29.121, 29.921, 30.531, 31.282, 32.071, 33.176, 34.201, 35.048, 36.159, 37.353, 38.156, 39.076, 39.907, 41.441, 42.56, 44.334]","[535, 568, 620, 677, 713, 767, 810, 862, 918, 971, 1028, 1065, 1097, 1145, 1187, 1228, 1308, 1361, 1405, 1456, 1496, 1527, 1564, 1604, 1659, 1710, 1752, 1808, 1868, 1908, 1954, 1995, 2072, 2128, 2217]","[[10.629, 45.36101]]","[[531, 2268]]",13,04,04,[34.73201],34.73201,0.59
13_05_01,170.02,50,"[6.845, 8.669, 10.438, 11.501, 13.736, 15.119, 23.621, 24.07, 25.112, 25.742, 26.533, 43.653, 44.032, 44.901, 45.853, 46.67, 48.124, 49.089, 50.056, 51.135, 51.861, 53.309, 54.942, 55.526, 56.934, 58.547, 59.421, 60.632, 61.574, 62.988, 71.485, 72.094, 72.613, 73.583, 74.886, 75.68, 77.173, 78.733, 80.39, 81.202, 82.807, 83.471, 84.693, 85.861, 89.582, 103.276, 103.558, 103.974, 104.637, 105.591, 121.638, 121.96, 122.43, 123.037, 123.829, 125.006, 125.684, 126.679, 128.486, 149.78, 150.106, 150.773, 154.844, 158.79]","[342, 433, 522, 575, 687, 756, 1181, 1204, 1256, 1287, 1327, 2183, 2202, 2245, 2293, 2334, 2406, 2454, 2503, 2557, 2593, 2665, 2747, 2776, 2847, 2927, 2971, 3032, 3079, 3149, 3574, 3605, 3631, 3679, 3744, 3784, 3859, 3937, 4020, 4060, 4140, 4174, 4235, 4293, 4479, 5164, 5178, 5199, 5232, 5280, 6082, 6098, 6122, 6152, 6191, 6250, 6284, 6334, 6424, 7489, 7505, 7539, 7742, 7940]","[[5.40964, 16.12839], [23.292, 27.59714], [42.60542, 64.10542], [70.554, 90.94427], [101.50903, 106.84237], [118.642, 129.6757], [144.63855, 160.01355]]","[[270, 806], [1165, 1380], [2130, 3205], [3528, 4547], [5075, 5342], [5932, 6484], [7232, 8001]]",13,05,01,"[10.71875, 4.305139999999998, 21.499999999999993, 20.39027, 5.333340000000007, 11.03370000000001, 15.375]",88.65620000000001,0.52
