video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
14_04_02,187.24,50,"[54.228, 55.407, 56.659, 58.256, 59.26, 60.66, 62.047, 63.541, 64.719, 65.886, 66.941, 68.283, 69.418, 70.473, 71.854, 73.265, 74.384, 76.008, 77.127, 78.458, 79.603, 80.721, 82.063, 83.252, 85.095, 86.411, 87.406, 125.307, 126.631, 124.191, 127.839, 129.145, 130.431, 131.632, 133.058, 134.254, 135.368, 136.619, 137.872, 143.743, 144.75, 145.995, 147.317, 142.289, 172.706, 171.289, 174.29, 175.348, 176.203, 177.38, 178.472, 179.756, 180.923, 182.018, 139.368, 140.762]","[2711, 2770, 2833, 2913, 2963, 3033, 3102, 3177, 3236, 3294, 3347, 3414, 3471, 3524, 3593, 3663, 3719, 3800, 3856, 3923, 3980, 4036, 4103, 4163, 4255, 4321, 4370, 6265, 6332, 6210, 6392, 6457, 6522, 6582, 6653, 6713, 6768, 6831, 6894, 7187, 7238, 7300, 7366, 7114, 8635, 8564, 8714, 8767, 8810, 8869, 8924, 8988, 9046, 9101, 6968, 7038]","[[53.9257, 88.4257], [124.12952, 148.33785], [171.254, 183.00452]]","[[2696, 4421], [6206, 7417], [8563, 9150]]",14,04,02,"[34.50000000000001, 24.208330000000004, 11.750520000000023]",70.45885000000004,0.38
14_04_03,165.06,50,"[23.787, 25.075, 26.383, 27.478, 28.76, 29.949, 31.14, 32.478, 33.698, 34.942, 36.448, 38.354, 39.915, 41.667, 42.881, 44.056, 45.142, 46.262, 47.585, 48.664, 49.95, 51.167, 51.98, 52.793, 53.953, 54.825, 56.166, 57.236, 58.397, 59.36, 60.51, 61.806, 62.918, 64.142, 65.195, 66.291, 67.417, 68.493, 69.865, 71.029, 72.202, 73.323, 74.577, 75.817, 76.892, 77.702, 78.913, 80.103, 81.067, 82.334, 83.147, 84.05, 86.74, 85.479, 87.919, 88.85, 90.105, 91.741, 92.952, 94.292, 95.834]","[1189, 1254, 1319, 1374, 1438, 1497, 1557, 1624, 1685, 1747, 1822, 1918, 1996, 2083, 2144, 2203, 2257, 2313, 2379, 2433, 2498, 2558, 2599, 2640, 2698, 2741, 2808, 2862, 2920, 2968, 3026, 3090, 3146, 3207, 3260, 3315, 3371, 3425, 3493, 3551, 3610, 3666, 3729, 3791, 3845, 3885, 3946, 4005, 4053, 4117, 4157, 4202, 4337, 4274, 4396, 4442, 4505, 4587, 4648, 4715, 4792]","[[23.708, 96.9257]]","[[1185, 4846]]",14,04,03,[73.21770000000001],73.21770000000001,0.44
14_04_04,207.34,50,"[53.749, 52.307, 55.078, 56.594, 57.992, 59.06, 60.451, 61.62, 62.951, 64.458, 65.49, 66.798, 67.858, 68.954, 70.146, 70.983, 71.827, 73.234, 74.17, 75.484, 76.577, 77.732, 78.984, 79.896, 81.115, 82.234, 83.295, 84.454, 85.833, 86.89, 87.836, 88.891, 90.168, 91.274, 92.327, 93.218, 93.999, 95.527, 96.618, 98.153, 99.147, 123.518, 124.679, 125.675, 127.017, 128.057, 129.084, 130.205, 131.395, 132.685, 135.005, 134.115, 135.986, 137.363, 138.493, 139.868, 141.166, 153.872, 152.474, 155.042, 156.608, 158.049, 166.949, 168.408, 165.54, 169.784, 164.685, 192.754, 193.714, 194.784, 195.903, 196.871, 197.911, 199.294, 200.352, 201.437, 203.529, 202.759, 191.654]","[2687, 2615, 2754, 2830, 2900, 2953, 3023, 3081, 3148, 3223, 3274, 3340, 3393, 3448, 3507, 3549, 3591, 3662, 3708, 3774, 3829, 3887, 3949, 3995, 4056, 4112, 4165, 4223, 4292, 4344, 4392, 4445, 4508, 4564, 4616, 4661, 4700, 4776, 4831, 4908, 4957, 6176, 6234, 6284, 6351, 6403, 6454, 6510, 6570, 6634, 6750, 6706, 6799, 6868, 6925, 6993, 7058, 7694, 7624, 7752, 7830, 7902, 8347, 8420, 8277, 8489, 8234, 9638, 9686, 9739, 9795, 9844, 9896, 9965, 10018, 10072, 10176, 10138, 9583]","[[52.216, 100.19427], [123.562, 142.13177], [152.269, 159.13177], [164.391, 170.94427], [191.54618, 204.54618]]","[[2611, 5010], [6178, 7107], [7613, 7957], [8220, 8547], [9577, 10227]]",14,04,04,"[47.97827, 18.56976999999999, 6.862769999999983, 6.553269999999998, 13.0]",92.96407999999997,0.45
14_04_05,185.84,50,"[56.079, 57.109, 57.791, 58.854, 59.694, 60.536, 61.326, 62.629, 63.06, 63.588, 64.459, 65.183, 65.694, 66.333, 66.898, 67.615, 68.535, 69.686, 70.664, 71.463, 72.238, 73.302, 74.2, 74.997, 75.621, 76.494, 77.678, 78.505, 79.501, 80.503, 81.309, 82.117, 82.942, 83.846, 84.751, 86.598, 87.451, 88.375, 89.494, 144.473, 145.248, 146.382, 146.999, 147.966, 148.831, 149.76, 150.471, 151.246, 152.169, 152.95, 154.047]","[2804, 2855, 2890, 2943, 2985, 3027, 3066, 3131, 3153, 3179, 3223, 3259, 3285, 3317, 3345, 3381, 3427, 3484, 3533, 3573, 3612, 3665, 3710, 3750, 3781, 3825, 3884, 3925, 3975, 4025, 4065, 4106, 4147, 4192, 4238, 4330, 4373, 4419, 4475, 7224, 7262, 7319, 7350, 7398, 7442, 7488, 7524, 7562, 7608, 7647, 7702]","[[55.88177, 90.50677], [144.269, 155.12952]]","[[2794, 4525], [7213, 7756]]",14,04,05,"[34.625, 10.860520000000008]",45.48552000000001,0.24
15_01_01,159.58,50,"[75.864, 76.248, 77.114, 78.09, 79.64, 80.849, 82.367, 83.648, 84.728, 86.17, 87.178, 88.483, 90.049, 91.539, 92.556, 94.123, 95.202, 98.249, 100.055, 101.048, 103.051, 104.952, 106.423, 108.111, 109.73, 113.386, 114.594, 115.978, 117.505, 119.026, 121.146, 122.268, 124.695, 126.233, 127.903, 129.227, 131.583, 132.642, 133.698, 135.363, 136.906, 138.825, 140.345, 141.602, 143.704, 144.674, 146.535, 148.465]","[3793, 3812, 3856, 3904, 3982, 4042, 4118, 4182, 4236, 4308, 4359, 4424, 4502, 4577, 4628, 4706, 4760, 4912, 5003, 5052, 5153, 5248, 5321, 5406, 5486, 5669, 5730, 5799, 5875, 5951, 6057, 6113, 6235, 6312, 6395, 6461, 6579, 6632, 6685, 6768, 6845, 6941, 7017, 7080, 7185, 7234, 7327, 7423]","[[75.658, 149.38855]]","[[3783, 7469]]",15,01,01,[73.73055000000001],73.73055000000001,0.46
15_01_02,155.54,50,"[24.899, 25.967, 27.287, 28.649, 30.361, 31.611, 32.517, 33.874, 35.359, 55.926, 57.089, 58.389, 59.617, 60.647, 61.796, 63.143, 64.392, 65.451, 66.493, 67.554, 68.614, 69.74, 70.907, 72.112, 73.115, 74.15, 75.205, 76.358, 77.333, 78.333, 79.31, 80.395, 81.487, 82.519, 83.693, 84.962, 86.026, 87.121, 88.466, 89.803, 90.953, 92.275, 93.389, 94.535, 95.8, 96.985, 98.141, 99.309, 100.431, 101.36, 102.391, 103.317, 104.354, 112.857, 112.053, 114.452, 116.301, 117.954, 119.525, 121.359, 122.554, 124.108, 125.373, 22.699, 23.754, 126.537, 127.675, 128.744, 129.814, 131.039, 132.189, 133.134, 134.152, 135.16, 136.514, 137.56, 138.624, 139.66, 140.742, 141.785, 142.905, 143.938, 145.107]","[1245, 1298, 1364, 1432, 1518, 1581, 1626, 1694, 1768, 2796, 2854, 2919, 2981, 3032, 3090, 3157, 3220, 3273, 3325, 3378, 3431, 3487, 3545, 3606, 3656, 3708, 3760, 3818, 3867, 3917, 3966, 4020, 4074, 4126, 4185, 4248, 4301, 4356, 4423, 4490, 4548, 4614, 4669, 4727, 4790, 4849, 4907, 4965, 5022, 5068, 5120, 5166, 5218, 5643, 5603, 5723, 5815, 5898, 5976, 6068, 6128, 6205, 6269, 1135, 1188, 6327, 6384, 6437, 6491, 6552, 6609, 6657, 6708, 6758, 6826, 6878, 6931, 6983, 7037, 7089, 7145, 7197, 7255]","[[22.5753, 36.46816], [55.818, 105.40542], [111.73, 146.34237]]","[[1129, 1823], [2791, 5270], [5586, 7317]]",15,01,02,"[13.892859999999999, 49.58742000000001, 34.612369999999984]",98.09264999999999,0.63
15_01_03,133.84,50,"[24.085, 24.962, 26.184, 27.366, 28.611, 30.154, 31.429, 32.641, 37.497, 38.477, 39.643, 40.69, 33.879, 35.31, 36.365, 41.989, 43.017, 44.059, 45.239, 46.47, 47.721, 48.855, 49.95, 59.333, 60.539, 62.129, 63.113, 64.302, 65.428, 66.624, 67.461, 68.611, 69.667, 70.653, 71.775, 72.896, 73.918, 74.874, 76.08, 77.199, 78.062, 78.907, 80.145, 81.081, 82.094, 83.22, 84.236, 85.345, 86.436, 87.915, 88.817, 89.874, 90.739, 91.511, 92.16, 93.313, 94.174, 95.175, 96.267, 97.302, 98.269, 99.366, 100.873, 101.802, 109.393, 110.702, 111.798, 113.095, 114.134, 115.108, 116.219, 117.399, 118.453, 119.955, 121.26, 123.23, 124.246, 125.635, 126.85, 127.885, 128.947, 130.101]","[1204, 1248, 1309, 1368, 1431, 1508, 1571, 1632, 1875, 1924, 1982, 2034, 1694, 1766, 1818, 2099, 2151, 2203, 2262, 2324, 2386, 2443, 2498, 2967, 3027, 3106, 3156, 3215, 3271, 3331, 3373, 3431, 3483, 3533, 3589, 3645, 3696, 3744, 3804, 3860, 3903, 3945, 4007, 4054, 4105, 4161, 4212, 4267, 4322, 4396, 4441, 4494, 4537, 4576, 4608, 4666, 4709, 4759, 4813, 4865, 4913, 4968, 5044, 5090, 5470, 5535, 5590, 5655, 5707, 5755, 5811, 5870, 5923, 5998, 6063, 6162, 6212, 6282, 6342, 6394, 6447, 6505]","[[24.04618, 51.00452], [59.262, 102.79618], [109.31927, 131.25677]]","[[1202, 2550], [2963, 5140], [5466, 6563]]",15,01,03,"[26.95834, 43.534180000000006, 21.937499999999986]",92.43002,0.69
15_01_04,114.9,50,"[36.056, 36.989, 38.112, 39.676, 41.142, 34.857, 64.64, 62.756, 63.694, 65.67, 66.776, 67.983, 69.001, 69.994, 71.169, 72.461, 73.434, 74.62, 75.831, 76.839, 77.966, 79.399, 80.518, 81.683, 83.016, 84.216, 85.612, 86.714, 88.55, 89.503, 90.654, 91.778, 92.933, 94.18, 94.403, 95.215, 96.612, 97.87, 99.011, 100.351, 101.341, 102.321, 103.757, 104.743, 105.867, 106.676, 107.677, 108.792, 109.777, 110.728, 111.878]","[1803, 1849, 1906, 1984, 2057, 1743, 3232, 3138, 3185, 3284, 3339, 3399, 3450, 3500, 3558, 3623, 3672, 3731, 3792, 3842, 3898, 3970, 4026, 4084, 4151, 4211, 4281, 4336, 4428, 4475, 4533, 4589, 4647, 4709, 4720, 4761, 4831, 4894, 4951, 5018, 5067, 5116, 5188, 5237, 5293, 5334, 5384, 5440, 5489, 5536, 5594]","[[34.85642, 42.16892], [62.75677, 112.94427]]","[[1743, 2108], [3138, 5647]]",15,01,04,"[7.3125, 50.1875]",57.5,0.5
15_01_05,95.52,50,[],[],[],[],15,01,05,[],0.0,0.0
15_02_01,155.92,50,"[23.929, 24.283, 24.907, 26.185, 27.44, 28.858, 30.138, 31.452, 32.883, 34.259, 35.738, 37.113, 38.819, 40.216, 41.432, 43.899, 51.577, 45.703, 47.138, 48.313, 49.473, 50.377, 59.098, 60.268, 60.913, 61.714, 62.953, 64.114, 65.057, 65.905, 67.227, 68.345, 69.249, 70.399, 71.505, 72.487, 73.69, 74.585, 75.882, 79.857, 80.801, 81.804, 82.945, 84.355, 85.425, 86.759, 88.434, 89.994, 91.967, 92.824, 94.264, 95.33, 96.937, 98.679, 100.154, 101.322, 103.57, 104.36, 105.482, 106.393, 107.378, 108.761, 110.618, 111.727, 112.801, 113.776, 115.137, 116.002, 117.01, 118.002, 119.276, 120.504, 124.849, 133.658, 135.787, 136.999, 137.882, 138.954, 140.379, 141.979, 143.546, 145.425, 146.761, 147.912]","[1196, 1214, 1245, 1309, 1372, 1443, 1507, 1573, 1644, 1713, 1787, 1856, 1941, 2011, 2072, 2195, 2579, 2285, 2357, 2416, 2474, 2519, 2955, 3013, 3046, 3086, 3148, 3206, 3253, 3295, 3361, 3417, 3462, 3520, 3575, 3624, 3684, 3729, 3794, 3993, 4040, 4090, 4147, 4218, 4271, 4338, 4422, 4500, 4598, 4641, 4713, 4766, 4847, 4934, 5008, 5066, 5178, 5218, 5274, 5320, 5369, 5438, 5531, 5586, 5640, 5689, 5757, 5800, 5850, 5900, 5964, 6025, 6242, 6683, 6789, 6850, 6894, 6948, 7019, 7099, 7177, 7271, 7338, 7396]","[[23.455, 52.62952], [59.212, 149.01355]]","[[1173, 2631], [2961, 7451]]",15,02,01,"[29.17452, 89.80155]",118.97607,0.76
15_02_02,140.6,50,"[16.319, 17.936, 19.01, 20.296, 21.605, 22.941, 25.085, 26.039, 27.597, 28.827, 48.165, 49.475, 50.536, 51.564, 52.595, 53.841, 54.879, 55.786, 56.946, 57.993, 59.033, 60.052, 61.098, 62.187, 63.134, 64.225, 65.336, 66.414, 67.307, 68.354, 69.387, 70.376, 71.5, 72.885, 73.807, 74.781, 75.802, 76.899, 78.14, 79.161, 80.253, 81.318, 82.249, 83.226, 84.544, 85.738, 87.097, 88.079, 89.144, 90.144, 91.229, 92.129, 92.957, 94.231, 95.448, 96.284, 97.203, 98.33, 99.559, 100.365, 101.277, 102.094, 103.398, 104.355, 105.474, 106.42, 107.484, 108.555, 109.762, 110.813, 112.311, 113.467, 114.836, 116.105, 117.105, 118.332, 119.519, 120.526, 121.612, 122.764, 123.9, 125.027, 125.906, 126.779, 127.795, 128.79]","[816, 897, 951, 1015, 1080, 1147, 1254, 1302, 1380, 1441, 2408, 2474, 2527, 2578, 2630, 2692, 2744, 2789, 2847, 2900, 2952, 3003, 3055, 3109, 3157, 3211, 3267, 3321, 3365, 3418, 3469, 3519, 3575, 3644, 3690, 3739, 3790, 3845, 3907, 3958, 4013, 4066, 4112, 4161, 4227, 4287, 4355, 4404, 4457, 4507, 4561, 4606, 4648, 4712, 4772, 4814, 4860, 4916, 4978, 5018, 5064, 5105, 5170, 5218, 5274, 5321, 5374, 5428, 5488, 5541, 5616, 5673, 5742, 5805, 5855, 5917, 5976, 6026, 6081, 6138, 6195, 6251, 6295, 6339, 6390, 6440]","[[16.30857, 29.86412], [48.009, 130.01355]]","[[815, 1493], [2400, 6501]]",15,02,02,"[13.55555, 82.00455000000001]",95.5601,0.68
15_02_03,70.1,50,"[38.09, 39.039, 40.227, 41.396, 42.652, 43.925, 45.165, 46.759, 48.031, 49.198, 50.257, 51.778, 52.955, 54.437, 57.522, 58.736, 59.688, 60.748, 62.18, 63.817, 64.957, 55.828]","[1905, 1952, 2011, 2070, 2133, 2196, 2258, 2338, 2402, 2460, 2513, 2589, 2648, 2722, 2876, 2937, 2984, 3037, 3109, 3191, 3248, 2791]","[[38.118, 66.00339]]","[[1906, 3300]]",15,02,03,[27.885389999999994],27.885389999999994,0.4
15_02_04,81.8,50,"[12.813, 10.778, 11.834, 14.003, 15.542, 40.848, 41.897, 42.954, 44.026, 45.02, 46.176, 47.11, 48.429, 49.545, 50.707, 52.079, 53.603, 54.685, 55.963, 57.02, 58.476, 69.251, 70.409, 71.621, 73.068, 74.34, 75.468, 76.939]","[641, 539, 592, 700, 777, 2042, 2095, 2148, 2201, 2251, 2309, 2356, 2421, 2477, 2535, 2604, 2680, 2734, 2798, 2851, 2924, 3463, 3520, 3581, 3653, 3717, 3773, 3847]","[[10.71059, 16.56476], [40.82771, 59.55271], [69.27771, 77.92771]]","[[536, 828], [2041, 2978], [3464, 3896]]",15,02,04,"[5.85417, 18.724999999999994, 8.650000000000006]",33.229169999999996,0.41
15_02_05,65.1,50,"[54.431, 55.277, 56.33, 57.062, 57.881, 58.833, 59.465, 60.105, 60.656, 61.207, 61.782]","[2722, 2764, 2816, 2853, 2894, 2942, 2973, 3005, 3033, 3060, 3089]","[[54.28464, 62.81589]]","[[2714, 3141]]",15,02,05,[8.53125],8.53125,0.13
15_04_01,159.34,50,"[28.522, 28.778, 29.702, 30.953, 32.219, 33.1, 33.808, 34.958, 36.331, 37.602, 39.025, 40.282, 41.634, 43.089, 92.857, 93.625, 94.649, 95.417, 96.499, 97.835, 98.706, 99.497, 100.449, 101.538, 102.457, 103.489, 104.338, 105.099, 105.906, 106.659, 107.41, 108.317, 109.681, 111.169, 112.067, 113.082, 113.953, 114.937, 115.873, 116.715, 117.697, 118.705, 119.617, 120.646, 121.646, 122.53, 123.337, 124.673, 125.578, 126.812, 127.889, 128.947, 129.753, 130.723, 131.859, 132.801, 133.753, 134.745, 135.841, 136.689, 137.443, 138.315, 139.137, 140.145, 141.313, 142.145, 143.011, 144.081, 145.203, 146.089, 146.929, 148.218, 149.286, 150.313, 151.587, 152.505, 153.393, 154.579, 155.377, 156.21, 157.139, 157.969]","[1426, 1439, 1485, 1548, 1611, 1655, 1690, 1748, 1817, 1880, 1951, 2014, 2082, 2154, 4643, 4681, 4732, 4771, 4825, 4892, 4935, 4975, 5022, 5077, 5123, 5174, 5217, 5255, 5295, 5333, 5370, 5416, 5484, 5558, 5603, 5654, 5698, 5747, 5794, 5836, 5885, 5935, 5981, 6032, 6082, 6126, 6167, 6234, 6279, 6341, 6394, 6447, 6488, 6536, 6593, 6640, 6688, 6737, 6792, 6834, 6872, 6916, 6957, 7007, 7066, 7107, 7151, 7204, 7260, 7304, 7346, 7411, 7464, 7516, 7579, 7625, 7670, 7729, 7769, 7810, 7857, 7898]","[[26.87952, 44.17118], [92.76355, 159.01355]]","[[1344, 2209], [4638, 7951]]",15,04,01,"[17.29166, 66.25000000000001]",83.54166000000001,0.52
15_04_02,246.66,50,"[14.193, 15.047, 16.306, 17.764, 19.105, 20.111, 21.264, 22.159, 23.422, 24.441, 25.443, 26.395, 27.449, 28.855, 29.922, 31.495, 32.669, 33.733, 35.048, 36.664, 37.446, 38.352, 39.268, 40.392, 41.524, 42.428, 43.707, 44.789, 46.165, 54.01, 54.709, 55.857, 56.892, 58.013, 59.103, 60.139, 61.176, 62.211, 88.678, 89.95, 93.043, 91.335, 94.127, 95.402, 96.276, 97.245, 98.219, 99.588, 105.529, 106.404, 107.74, 108.651, 109.871, 110.746, 111.959, 112.872, 114.122, 115.248, 116.145, 116.93, 118.053, 119.089, 120.098, 121.149, 122.116, 123.125, 124.021, 124.909, 125.709, 126.836, 127.719, 128.65, 129.763, 130.774, 131.725, 132.648, 133.505, 134.398, 135.28, 136.305, 137.247, 138.131, 139.066, 139.983, 140.875, 141.71, 142.664, 143.56, 144.69, 145.467, 146.466, 147.246, 148.01, 148.968, 149.712, 150.435, 151.592, 152.478, 153.308, 154.305, 155.154, 156.027, 156.954, 157.842, 158.62, 159.603, 160.461, 161.132, 162.336, 163.531, 164.379, 165.314, 166.353, 167.351, 168.283, 169.527, 170.842, 171.925, 173.127, 174.145, 175.284, 176.343, 177.835, 178.961, 180.054, 180.882, 182.07, 183.179, 184.148, 185.215, 186.379, 187.52, 188.722, 189.814, 191.18, 192.179, 193.396, 194.462, 195.538, 196.681, 197.806, 198.776, 199.801, 200.774, 201.778, 202.69, 203.685, 204.711, 206.055, 206.992, 208.055, 209.084, 210.053, 210.901, 211.958, 212.755, 213.548, 214.445, 215.586, 216.567, 217.427, 218.315, 219.303, 240.961, 241.838, 242.68, 243.814, 239.818]","[710, 752, 815, 888, 955, 1006, 1063, 1108, 1171, 1222, 1272, 1320, 1372, 1443, 1496, 1575, 1633, 1687, 1752, 1833, 1872, 1918, 1963, 2020, 2076, 2121, 2185, 2239, 2308, 2700, 2735, 2793, 2845, 2901, 2955, 3007, 3059, 3111, 4434, 4498, 4652, 4567, 4706, 4770, 4814, 4862, 4911, 4979, 5276, 5320, 5387, 5433, 5494, 5537, 5598, 5644, 5706, 5762, 5807, 5846, 5903, 5954, 6005, 6057, 6106, 6156, 6201, 6245, 6285, 6342, 6386, 6432, 6488, 6539, 6586, 6632, 6675, 6720, 6764, 6815, 6862, 6907, 6953, 6999, 7044, 7086, 7133, 7178, 7234, 7273, 7323, 7362, 7400, 7448, 7486, 7522, 7580, 7624, 7665, 7715, 7758, 7801, 7848, 7892, 7931, 7980, 8023, 8057, 8117, 8177, 8219, 8266, 8318, 8368, 8414, 8476, 8542, 8596, 8656, 8707, 8764, 8817, 8892, 8948, 9003, 9044, 9104, 9159, 9207, 9261, 9319, 9376, 9436, 9491, 9559, 9609, 9670, 9723, 9777, 9834, 9890, 9939, 9990, 10039, 10089, 10134, 10184, 10236, 10303, 10350, 10403, 10454, 10503, 10545, 10598, 10638, 10677, 10722, 10779, 10828, 10871, 10916, 10965, 12048, 12092, 12134, 12191, 11991]","[[14.122, 47.21285], [53.94427, 63.38177], [88.56927, 100.50677], [105.481, 220.38855], [239.677, 244.8253]]","[[706, 2361], [2697, 3169], [4428, 5025], [5274, 11019], [11984, 12241]]",15,04,02,"[33.09085, 9.4375, 11.9375, 114.90755000000001, 5.148300000000006]",174.5217,0.71
15_04_03,121.98,50,"[19.911, 20.986, 22.12, 23.246, 24.333, 25.493, 26.523, 27.527, 28.497, 29.551, 30.526, 31.52, 32.65, 33.69, 34.811, 35.834, 36.988, 38.584, 39.553, 40.752, 41.839, 42.81, 43.871, 45.115, 46.081, 47.162, 48.082, 48.903, 49.972, 50.935, 52.052, 55.435, 53.35, 54.48, 56.725, 57.755, 58.796, 59.889, 61.23, 80.134, 81.291, 82.587, 79.111, 83.767, 84.862, 85.899, 86.77, 87.658, 88.518, 89.425, 90.375, 91.269, 92.267, 93.142, 94.143, 95.048, 95.967, 97.062, 98.082, 98.925, 99.939, 100.829, 101.894, 102.943, 103.892, 105.054, 106.252, 107.523, 108.726, 109.776, 111.31, 112.399]","[996, 1049, 1106, 1162, 1217, 1275, 1326, 1376, 1425, 1478, 1526, 1576, 1632, 1684, 1741, 1792, 1849, 1929, 1978, 2038, 2092, 2140, 2194, 2256, 2304, 2358, 2404, 2445, 2499, 2547, 2603, 2772, 2668, 2724, 2836, 2888, 2940, 2994, 3062, 4007, 4065, 4129, 3956, 4188, 4243, 4295, 4338, 4383, 4426, 4471, 4519, 4563, 4613, 4657, 4707, 4752, 4798, 4853, 4904, 4946, 4997, 5041, 5095, 5147, 5195, 5253, 5313, 5376, 5436, 5489, 5566, 5620]","[[19.837, 62.25542], [78.982, 113.35542]]","[[992, 3113], [3949, 5668]]",15,04,03,"[42.41842, 34.373419999999996]",76.79184,0.63
15_04_04,108.56,50,"[9.946, 11.062, 26.125, 26.843, 27.912, 29.063, 30.791, 32.105, 33.189, 34.281, 35.714, 36.79, 38.353, 50.752, 51.777, 52.966, 54.001, 54.939, 55.88, 56.79, 57.631, 58.595, 59.684, 60.466, 61.342, 62.187, 63.118, 64.558, 80.099, 81.039, 82.056, 83.305, 84.375, 85.496, 86.68, 87.993, 94.036, 95.356, 96.145, 97.419, 7.499, 8.356, 6.194]","[497, 553, 1306, 1342, 1396, 1453, 1540, 1605, 1659, 1714, 1786, 1840, 1918, 2538, 2589, 2648, 2700, 2747, 2794, 2840, 2882, 2930, 2984, 3023, 3067, 3109, 3156, 3228, 4005, 4052, 4103, 4165, 4219, 4275, 4334, 4400, 4702, 4768, 4807, 4871, 375, 418, 310]","[[6.16892, 12.06476], [26.06, 39.39673], [50.716, 65.61101], [79.908, 89.00387], [93.906, 98.54618]]","[[308, 603], [1303, 1970], [2536, 3281], [3995, 4450], [4695, 4927]]",15,04,04,"[5.89584, 13.33673, 14.895009999999992, 9.095870000000005, 4.640180000000001]",47.86363,0.44
15_04_05,119.96,50,"[17.428, 18.305, 19.376, 20.424, 21.387, 22.355, 23.125, 24.115, 25.259, 26.165, 27.112, 27.873, 28.885, 29.753, 30.334, 31.195, 42.233, 43.327, 44.322, 45.391, 46.12, 46.833, 47.414, 47.999, 48.878, 49.625, 50.288, 51.008, 51.786, 52.582, 53.591, 54.337, 54.87, 64.397, 64.965, 65.864, 66.765, 67.637, 68.543, 69.829, 70.517, 71.765, 72.573, 83.794, 84.557, 85.327, 86.165, 87.181, 88.037, 88.669, 89.47, 90.681, 91.399, 92.386, 93.202, 93.973, 94.723, 95.553, 96.179, 96.852, 97.57, 98.428, 99.428, 100.34, 101.012, 101.681, 110.414, 110.985, 112.153, 109.915, 113.395, 114.112, 115.276, 116.059]","[871, 915, 969, 1021, 1069, 1118, 1156, 1206, 1263, 1308, 1356, 1394, 1444, 1488, 1517, 1560, 2112, 2166, 2216, 2270, 2306, 2342, 2371, 2400, 2444, 2481, 2514, 2550, 2589, 2629, 2680, 2717, 2744, 3220, 3248, 3293, 3338, 3382, 3427, 3491, 3526, 3588, 3629, 4190, 4228, 4266, 4308, 4359, 4402, 4433, 4474, 4534, 4570, 4619, 4660, 4699, 4736, 4778, 4809, 4843, 4878, 4921, 4971, 5017, 5051, 5084, 5521, 5549, 5608, 5496, 5670, 5706, 5764, 5803]","[[17.37726, 32.18976], [42.16892, 55.89809], [64.30271, 73.57771], [83.65271, 102.70271], [109.82771, 117.10271]]","[[869, 1609], [2108, 2795], [3215, 3679], [4183, 5135], [5491, 5855]]",15,04,05,"[14.8125, 13.729170000000003, 9.274999999999991, 19.049999999999997, 7.275000000000006]",64.14167,0.53
17_01_01,129.98,50,"[28.883, 29.378, 30.154, 31.592, 33.491, 34.259, 36.664, 37.85, 38.97, 39.795, 40.771, 42.433, 43.696, 44.866, 46.712, 49.411, 49.874, 54.617, 63.555, 63.914, 64.744, 65.946, 66.921, 68.922, 70.043, 70.962, 76.874, 77.843, 79.675, 81.266, 82.584, 83.384, 84.45, 85.416, 86.331, 87.5, 88.632, 90.106, 91.41, 103.234, 103.951, 104.866, 106.082, 107.317]","[1444, 1469, 1508, 1580, 1675, 1713, 1833, 1892, 1948, 1990, 2039, 2122, 2185, 2243, 2336, 2471, 2494, 2731, 3178, 3196, 3237, 3297, 3346, 3446, 3502, 3548, 3844, 3892, 3984, 4063, 4129, 4169, 4222, 4271, 4317, 4375, 4432, 4505, 4570, 5162, 5198, 5243, 5304, 5366]","[[28.108, 55.62952], [61.611, 71.96816], [76.125, 92.50387], [102.577, 108.36101]]","[[1405, 2781], [3081, 3598], [3806, 4625], [5129, 5418]]",17,01,01,"[27.52152, 10.35716, 16.378870000000006, 5.784009999999995]",60.041560000000004,0.46
17_01_02,81.68,50,"[32.435, 33.074, 34.017, 35.33, 36.53, 37.755, 38.787, 39.803, 41.162, 56.904, 55.705, 57.952, 59.474, 31.345, 30.428, 54.162]","[1622, 1654, 1701, 1766, 1826, 1888, 1939, 1990, 2058, 2845, 2785, 2898, 2974, 1567, 1521, 2708]","[[30.41968, 42.19746], [54.084, 60.50301]]","[[1521, 2110], [2704, 3025]]",17,01,02,"[11.77778, 6.41901]",18.19679,0.22
17_01_03,93.58,50,"[22.26, 12.879, 14.514, 15.704, 16.769, 17.953, 19.066, 20.329, 21.266, 23.29, 24.672, 25.754, 26.881, 27.967, 29.482, 36.199, 37.528, 38.68, 39.87, 40.935, 41.84, 42.623, 43.494, 44.32, 45.639, 46.679, 47.56, 48.576, 49.606, 50.654, 51.838, 52.687, 53.769, 54.822, 55.854, 56.957, 57.956, 59.045, 60.014, 60.872, 61.688, 62.999, 64.181, 65.543, 66.613]","[1113, 644, 726, 785, 838, 898, 953, 1016, 1063, 1164, 1234, 1288, 1344, 1398, 1474, 1810, 1876, 1934, 1993, 2047, 2092, 2131, 2175, 2216, 2282, 2334, 2378, 2429, 2480, 2533, 2592, 2634, 2688, 2741, 2793, 2848, 2898, 2952, 3001, 3044, 3084, 3150, 3209, 3277, 3331]","[[12.798, 30.56476], [36.16892, 67.64809]]","[[640, 1528], [1808, 3382]]",17,01,03,"[17.766759999999998, 31.479169999999996]",49.245929999999994,0.53
