video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
14_03_01,142.98,50,"[21.164, 22.355, 23.3, 24.885, 25.996, 26.721, 27.805, 28.683, 30.026, 31.185, 32.169, 33.378, 34.603, 36.063, 37.753, 38.982, 40.289, 42.09, 43.073, 44.138, 45.057, 46.29, 48.378, 49.611, 50.746, 52.083, 53.697, 55.69, 58.123, 60.638, 62.792, 82.595, 83.844, 84.818, 86.433, 87.665, 89.367, 90.777, 92.451, 111.357, 112.25, 113.224, 114.954, 116.694, 119.866, 120.699, 122.322, 123.427, 124.737, 125.93, 132.387, 132.867, 133.877, 135.296, 137.169, 138.242, 139.427, 140.61, 141.753]","[1058, 1118, 1165, 1244, 1300, 1336, 1390, 1434, 1501, 1559, 1608, 1669, 1730, 1803, 1888, 1949, 2014, 2104, 2154, 2207, 2253, 2314, 2419, 2481, 2537, 2604, 2685, 2784, 2906, 3032, 3140, 4130, 4192, 4241, 4322, 4383, 4468, 4539, 4623, 5568, 5612, 5661, 5748, 5835, 5993, 6035, 6116, 6171, 6237, 6296, 6619, 6643, 6694, 6765, 6858, 6912, 6971, 7031, 7088]","[[20.82, 64.04618], [81.9, 93.58785], [111.142, 127.00452], [131.901, 142.92118]]","[[1041, 3202], [4095, 4679], [5557, 6350], [6595, 7146]]",14,03,01,"[43.22618000000001, 11.687849999999997, 15.862520000000004, 11.020179999999982]",81.79673,0.57
14_03_02,111.38,50,"[27.001, 27.75, 28.998, 52.038, 49.464, 50.496, 53.175, 55.093, 64.24, 65.247, 66.28, 67.419, 69.066, 25.861, 63.08]","[1350, 1388, 1450, 2602, 2473, 2525, 2659, 2755, 3212, 3262, 3314, 3371, 3453, 1293, 3154]","[[25.647, 30.05271], [49.35271, 56.15271], [62.94089, 70.15964]]","[[1282, 1503], [2468, 2808], [3147, 3508]]",14,03,02,"[4.405710000000003, 6.799999999999997, 7.218749999999993]",18.424459999999993,0.17
14_03_03,112.98,50,"[53.236, 54.495, 55.706, 56.879, 78.019, 79.528, 80.801, 76.836, 75.688]","[2662, 2725, 2785, 2844, 3901, 3976, 4040, 3842, 3784]","[[53.12771, 57.95271], [75.657, 81.77771]]","[[2656, 2898], [3783, 4089]]",14,03,03,"[4.825000000000003, 6.1207100000000025]",10.945710000000005,0.1
14_03_04,109.96,50,"[37.051, 36.05, 38.303, 39.826, 41.02, 42.564, 35.042, 43.801, 45.314, 46.503, 47.52]","[1853, 1802, 1915, 1991, 2051, 2128, 1752, 2190, 2266, 2325, 2376]","[[34.98142, 48.56476]]","[[1749, 2428]]",14,03,04,[13.58334],13.58334,0.12
14_03_05,92.44,50,[],[],[],[],14,03,05,[],0.0,0.0
14_04_01,230.54,50,"[16.433, 16.744, 17.586, 18.65, 19.936, 21.933, 32.633, 33.016, 33.744, 34.418, 35.248, 59.507, 60.072, 61.723, 63.217, 64.048, 65.29, 66.296, 67.152, 68.168, 70.04, 71.064, 72.088, 73.96, 77.888, 78.721, 83.058, 83.88, 85.344, 87.795, 88.839, 90.656, 91.967, 93.088, 94.263, 102.583, 102.986, 103.796, 104.904, 105.867, 107.136, 108.02, 108.752, 110.028, 111.056, 112.232, 113.408, 114.494, 115.844, 117.449, 129.171, 129.959, 130.911, 132.721, 134.418, 135.056, 136.351, 137.696, 142.839, 144.153, 145.056, 146.279, 147.583, 149.089, 150.331, 151.674, 152.744, 154.202, 155.831, 156.599, 157.855, 159.157, 160.352, 161.391, 162.737, 164.113, 165.611, 167.679, 169.065, 170.167, 171.703, 172.665, 174.667, 176.207, 177.465, 178.745, 180.336, 181.346, 182.431, 183.815, 184.905, 186.121, 187.537, 189.22, 190.393, 191.935, 211.876, 212.107, 212.557, 213.244, 214.474, 215.391, 216.428, 217.519, 218.593, 219.949, 220.991, 222.383, 223.838, 225.239, 226.689, 228.023, 229.161]","[822, 837, 879, 932, 997, 1097, 1632, 1651, 1687, 1721, 1762, 2975, 3004, 3086, 3161, 3202, 3265, 3315, 3358, 3408, 3502, 3553, 3604, 3698, 3894, 3936, 4153, 4194, 4267, 4390, 4442, 4533, 4598, 4654, 4713, 5129, 5149, 5190, 5245, 5293, 5357, 5401, 5438, 5501, 5553, 5612, 5670, 5725, 5792, 5872, 6459, 6498, 6546, 6636, 6721, 6753, 6818, 6885, 7142, 7208, 7253, 7314, 7379, 7454, 7517, 7584, 7637, 7710, 7792, 7830, 7893, 7958, 8018, 8070, 8137, 8206, 8281, 8384, 8453, 8508, 8585, 8633, 8733, 8810, 8873, 8937, 9017, 9067, 9122, 9191, 9245, 9306, 9377, 9461, 9520, 9597, 10594, 10605, 10628, 10662, 10724, 10770, 10821, 10876, 10930, 10997, 11050, 11119, 11192, 11262, 11334, 11401, 11458]","[[16.295, 22.97523], [32.048, 36.28079], [58.417, 95.28959], [102.408, 118.56927], [128.617, 192.76355], [211.5753, 230.50387]]","[[815, 1149], [1602, 1814], [2921, 4764], [5120, 5928], [6431, 9638], [10579, 11525]]",14,04,01,"[6.680229999999998, 4.232790000000001, 36.87259, 16.161270000000002, 64.14655000000002, 18.928570000000008]",147.02200000000002,0.64
14_04_02,187.24,50,"[54.228, 55.407, 56.659, 58.256, 59.26, 60.66, 62.047, 63.541, 64.719, 65.886, 66.941, 68.283, 69.418, 70.473, 71.854, 73.265, 74.384, 76.008, 77.127, 78.458, 79.603, 80.721, 82.063, 83.252, 85.095, 86.411, 87.406, 125.307, 126.631, 124.191, 127.839, 129.145, 130.431, 131.632, 133.058, 134.254, 135.368, 136.619, 137.872, 143.743, 144.75, 145.995, 147.317, 142.289, 172.706, 171.289, 174.29, 175.348, 176.203, 177.38, 178.472, 179.756, 180.923, 182.018, 139.368, 140.762]","[2711, 2770, 2833, 2913, 2963, 3033, 3102, 3177, 3236, 3294, 3347, 3414, 3471, 3524, 3593, 3663, 3719, 3800, 3856, 3923, 3980, 4036, 4103, 4163, 4255, 4321, 4370, 6265, 6332, 6210, 6392, 6457, 6522, 6582, 6653, 6713, 6768, 6831, 6894, 7187, 7238, 7300, 7366, 7114, 8635, 8564, 8714, 8767, 8810, 8869, 8924, 8988, 9046, 9101, 6968, 7038]","[[53.9257, 88.4257], [124.12952, 148.33785], [171.254, 183.00452]]","[[2696, 4421], [6206, 7417], [8563, 9150]]",14,04,02,"[34.50000000000001, 24.208330000000004, 11.750520000000023]",70.45885000000004,0.38
14_04_03,165.06,50,"[23.787, 25.075, 26.383, 27.478, 28.76, 29.949, 31.14, 32.478, 33.698, 34.942, 36.448, 38.354, 39.915, 41.667, 42.881, 44.056, 45.142, 46.262, 47.585, 48.664, 49.95, 51.167, 51.98, 52.793, 53.953, 54.825, 56.166, 57.236, 58.397, 59.36, 60.51, 61.806, 62.918, 64.142, 65.195, 66.291, 67.417, 68.493, 69.865, 71.029, 72.202, 73.323, 74.577, 75.817, 76.892, 77.702, 78.913, 80.103, 81.067, 82.334, 83.147, 84.05, 86.74, 85.479, 87.919, 88.85, 90.105, 91.741, 92.952, 94.292, 95.834]","[1189, 1254, 1319, 1374, 1438, 1497, 1557, 1624, 1685, 1747, 1822, 1918, 1996, 2083, 2144, 2203, 2257, 2313, 2379, 2433, 2498, 2558, 2599, 2640, 2698, 2741, 2808, 2862, 2920, 2968, 3026, 3090, 3146, 3207, 3260, 3315, 3371, 3425, 3493, 3551, 3610, 3666, 3729, 3791, 3845, 3885, 3946, 4005, 4053, 4117, 4157, 4202, 4337, 4274, 4396, 4442, 4505, 4587, 4648, 4715, 4792]","[[23.708, 96.9257]]","[[1185, 4846]]",14,04,03,[73.21770000000001],73.21770000000001,0.44
14_04_04,207.34,50,"[53.749, 52.307, 55.078, 56.594, 57.992, 59.06, 60.451, 61.62, 62.951, 64.458, 65.49, 66.798, 67.858, 68.954, 70.146, 70.983, 71.827, 73.234, 74.17, 75.484, 76.577, 77.732, 78.984, 79.896, 81.115, 82.234, 83.295, 84.454, 85.833, 86.89, 87.836, 88.891, 90.168, 91.274, 92.327, 93.218, 93.999, 95.527, 96.618, 98.153, 99.147, 123.518, 124.679, 125.675, 127.017, 128.057, 129.084, 130.205, 131.395, 132.685, 135.005, 134.115, 135.986, 137.363, 138.493, 139.868, 141.166, 153.872, 152.474, 155.042, 156.608, 158.049, 166.949, 168.408, 165.54, 169.784, 164.685, 192.754, 193.714, 194.784, 195.903, 196.871, 197.911, 199.294, 200.352, 201.437, 203.529, 202.759, 191.654]","[2687, 2615, 2754, 2830, 2900, 2953, 3023, 3081, 3148, 3223, 3274, 3340, 3393, 3448, 3507, 3549, 3591, 3662, 3708, 3774, 3829, 3887, 3949, 3995, 4056, 4112, 4165, 4223, 4292, 4344, 4392, 4445, 4508, 4564, 4616, 4661, 4700, 4776, 4831, 4908, 4957, 6176, 6234, 6284, 6351, 6403, 6454, 6510, 6570, 6634, 6750, 6706, 6799, 6868, 6925, 6993, 7058, 7694, 7624, 7752, 7830, 7902, 8347, 8420, 8277, 8489, 8234, 9638, 9686, 9739, 9795, 9844, 9896, 9965, 10018, 10072, 10176, 10138, 9583]","[[52.216, 100.19427], [123.562, 142.13177], [152.269, 159.13177], [164.391, 170.94427], [191.54618, 204.54618]]","[[2611, 5010], [6178, 7107], [7613, 7957], [8220, 8547], [9577, 10227]]",14,04,04,"[47.97827, 18.56976999999999, 6.862769999999983, 6.553269999999998, 13.0]",92.96407999999997,0.45
14_04_05,185.84,50,"[56.079, 57.109, 57.791, 58.854, 59.694, 60.536, 61.326, 62.629, 63.06, 63.588, 64.459, 65.183, 65.694, 66.333, 66.898, 67.615, 68.535, 69.686, 70.664, 71.463, 72.238, 73.302, 74.2, 74.997, 75.621, 76.494, 77.678, 78.505, 79.501, 80.503, 81.309, 82.117, 82.942, 83.846, 84.751, 86.598, 87.451, 88.375, 89.494, 144.473, 145.248, 146.382, 146.999, 147.966, 148.831, 149.76, 150.471, 151.246, 152.169, 152.95, 154.047]","[2804, 2855, 2890, 2943, 2985, 3027, 3066, 3131, 3153, 3179, 3223, 3259, 3285, 3317, 3345, 3381, 3427, 3484, 3533, 3573, 3612, 3665, 3710, 3750, 3781, 3825, 3884, 3925, 3975, 4025, 4065, 4106, 4147, 4192, 4238, 4330, 4373, 4419, 4475, 7224, 7262, 7319, 7350, 7398, 7442, 7488, 7524, 7562, 7608, 7647, 7702]","[[55.88177, 90.50677], [144.269, 155.12952]]","[[2794, 4525], [7213, 7756]]",14,04,05,"[34.625, 10.860520000000008]",45.48552000000001,0.24
17_01_01,129.98,50,"[28.883, 29.378, 30.154, 31.592, 33.491, 34.259, 36.664, 37.85, 38.97, 39.795, 40.771, 42.433, 43.696, 44.866, 46.712, 49.411, 49.874, 54.617, 63.555, 63.914, 64.744, 65.946, 66.921, 68.922, 70.043, 70.962, 76.874, 77.843, 79.675, 81.266, 82.584, 83.384, 84.45, 85.416, 86.331, 87.5, 88.632, 90.106, 91.41, 103.234, 103.951, 104.866, 106.082, 107.317]","[1444, 1469, 1508, 1580, 1675, 1713, 1833, 1892, 1948, 1990, 2039, 2122, 2185, 2243, 2336, 2471, 2494, 2731, 3178, 3196, 3237, 3297, 3346, 3446, 3502, 3548, 3844, 3892, 3984, 4063, 4129, 4169, 4222, 4271, 4317, 4375, 4432, 4505, 4570, 5162, 5198, 5243, 5304, 5366]","[[28.108, 55.62952], [61.611, 71.96816], [76.125, 92.50387], [102.577, 108.36101]]","[[1405, 2781], [3081, 3598], [3806, 4625], [5129, 5418]]",17,01,01,"[27.52152, 10.35716, 16.378870000000006, 5.784009999999995]",60.041560000000004,0.46
17_01_02,81.68,50,"[32.435, 33.074, 34.017, 35.33, 36.53, 37.755, 38.787, 39.803, 41.162, 56.904, 55.705, 57.952, 59.474, 31.345, 30.428, 54.162]","[1622, 1654, 1701, 1766, 1826, 1888, 1939, 1990, 2058, 2845, 2785, 2898, 2974, 1567, 1521, 2708]","[[30.41968, 42.19746], [54.084, 60.50301]]","[[1521, 2110], [2704, 3025]]",17,01,02,"[11.77778, 6.41901]",18.19679,0.22
17_01_03,93.58,50,"[22.26, 12.879, 14.514, 15.704, 16.769, 17.953, 19.066, 20.329, 21.266, 23.29, 24.672, 25.754, 26.881, 27.967, 29.482, 36.199, 37.528, 38.68, 39.87, 40.935, 41.84, 42.623, 43.494, 44.32, 45.639, 46.679, 47.56, 48.576, 49.606, 50.654, 51.838, 52.687, 53.769, 54.822, 55.854, 56.957, 57.956, 59.045, 60.014, 60.872, 61.688, 62.999, 64.181, 65.543, 66.613]","[1113, 644, 726, 785, 838, 898, 953, 1016, 1063, 1164, 1234, 1288, 1344, 1398, 1474, 1810, 1876, 1934, 1993, 2047, 2092, 2131, 2175, 2216, 2282, 2334, 2378, 2429, 2480, 2533, 2592, 2634, 2688, 2741, 2793, 2848, 2898, 2952, 3001, 3044, 3084, 3150, 3209, 3277, 3331]","[[12.798, 30.56476], [36.16892, 67.64809]]","[[640, 1528], [1808, 3382]]",17,01,03,"[17.766759999999998, 31.479169999999996]",49.245929999999994,0.53
17_01_04,67.6,50,"[9.428, 10.377, 8.158, 11.468, 12.718, 13.639, 14.655, 15.798]","[471, 519, 408, 573, 636, 682, 733, 790]","[[8.072, 16.81476]]","[[404, 841]]",17,01,04,[8.74276],8.74276,0.13
17_01_05,61.24,50,[],[],[],[],17,01,05,[],0.0,0.0
17_03_01,119.02,50,"[10.22, 11.331, 11.986, 13.354, 19.725, 20.773, 21.626, 22.86, 32.452, 33.486, 34.548, 35.605, 36.756, 38.612, 40.166, 48.22, 49.437, 51.458, 53.085, 54.18, 69.316, 70.7, 72.096, 73.471, 80.622, 81.673, 82.62, 84.324, 86.518, 88.207, 90.196, 105.486, 105.786, 106.623, 107.185, 108.145, 108.936, 110.198, 111.294, 112.328, 114.15]","[511, 567, 599, 668, 986, 1039, 1081, 1143, 1623, 1674, 1727, 1780, 1838, 1931, 2008, 2411, 2472, 2573, 2654, 2709, 3466, 3535, 3605, 3674, 4031, 4084, 4131, 4216, 4326, 4410, 4510, 5274, 5289, 5331, 5359, 5407, 5447, 5510, 5565, 5616, 5708]","[[10.08559, 14.39809], [18.85642, 23.93976], [32.27519, 41.22214], [47.647, 55.25387], [67.81927, 74.63177], [79.738, 91.38177], [105.298, 115.19089]]","[[504, 720], [943, 1197], [1614, 2061], [2382, 2763], [3391, 3732], [3987, 4569], [5265, 5760]]",17,03,01,"[4.3125, 5.08334, 8.946950000000001, 7.606870000000001, 6.8125, 11.643770000000004, 9.892889999999994]",54.29882,0.46
17_03_02,76.66,50,[],[],[],[],17,03,02,[],0.0,0.0
17_03_03,77.32,50,"[53.211, 54.787, 55.603, 56.664, 57.683, 59.155, 60.364, 61.555, 51.4, 52.449]","[2661, 2739, 2780, 2833, 2884, 2958, 3018, 3078, 2570, 2622]","[[51.321, 62.56476]]","[[2566, 3128]]",17,03,03,[11.243760000000002],11.243760000000002,0.15
17_03_04,68.64,50,[],[],[],[],17,03,04,[],0.0,0.0
17_03_05,62.96,50,[],[],[],[],17,03,05,[],0.0,0.0
17_04_01,230.94,50,"[30.078, 31.136, 32.4, 34.203, 38.192, 39.896, 40.688, 41.632, 43.034, 44.112, 45.442, 46.577, 47.92, 49.768, 51.413, 52.873, 54.207, 55.157, 56.28, 57.712, 58.824, 60.13, 61.128, 62.16, 63.216, 64.336, 65.296, 66.4, 67.347, 68.273, 69.224, 70.368, 71.474, 72.376, 73.34, 74.432, 75.864, 76.88, 78.576, 80.628, 81.666, 82.749, 83.624, 84.688, 85.792, 87.24, 88.233, 89.433, 90.28, 91.496, 92.625, 93.625, 95.043, 96.141, 97.112, 98.153, 99.288, 100.288, 101.368, 102.408, 103.752, 105.52, 135.962, 136.272, 136.929, 137.704, 138.985, 140.042, 141.264, 142.298, 144.248, 150.545, 151.376, 152.352, 153.25, 154.377, 155.569, 156.688, 157.84, 159.032, 160.139, 161.36, 162.698, 163.794, 164.995, 166.133, 167.194, 168.36, 169.562, 170.871, 172.279, 173.345, 174.417, 175.376, 176.512, 177.538, 178.609, 179.559, 180.474, 181.411, 182.362, 183.368, 184.36, 185.384, 186.312, 187.408, 188.498, 189.627, 190.696, 191.417, 192.539, 193.711, 194.809, 195.677, 196.785, 198.793, 220.615, 221.182, 222.181, 223.102, 224.225, 225.5]","[1504, 1557, 1620, 1710, 1910, 1995, 2034, 2082, 2152, 2206, 2272, 2329, 2396, 2488, 2571, 2644, 2710, 2758, 2814, 2886, 2941, 3006, 3056, 3108, 3161, 3217, 3265, 3320, 3367, 3414, 3461, 3518, 3574, 3619, 3667, 3722, 3793, 3844, 3929, 4031, 4083, 4137, 4181, 4234, 4290, 4362, 4412, 4472, 4514, 4575, 4631, 4681, 4752, 4807, 4856, 4908, 4964, 5014, 5068, 5120, 5188, 5276, 6798, 6814, 6846, 6885, 6949, 7002, 7063, 7115, 7212, 7527, 7569, 7618, 7662, 7719, 7778, 7834, 7892, 7952, 8007, 8068, 8135, 8190, 8250, 8307, 8360, 8418, 8478, 8544, 8614, 8667, 8721, 8769, 8826, 8877, 8930, 8978, 9024, 9071, 9118, 9168, 9218, 9269, 9316, 9370, 9425, 9481, 9535, 9571, 9627, 9686, 9740, 9784, 9839, 9940, 11031, 11059, 11109, 11155, 11211, 11275]","[[29.94089, 106.6757], [135.288, 199.81927], [219.77519, 226.50301]]","[[1497, 5334], [6764, 9991], [10989, 11325]]",17,04,01,"[76.73481000000001, 64.53126999999998, 6.72781999999998]",147.99389999999997,0.64
17_04_02,99.66,50,"[34.887, 35.952, 36.991, 38.288, 39.255, 40.407, 41.353, 42.675, 44.335]","[1744, 1798, 1850, 1914, 1963, 2020, 2068, 2134, 2217]","[[34.795, 45.33634]]","[[1740, 2267]]",17,04,02,[10.541339999999998],10.541339999999998,0.11
17_04_03,92.04,50,"[28.283, 29.474, 30.436, 31.419, 32.378, 33.314, 34.194, 35.602, 36.626, 37.53, 38.53, 39.866]","[1414, 1474, 1522, 1571, 1619, 1666, 1710, 1780, 1831, 1876, 1926, 1993]","[[28.194, 40.83634]]","[[1410, 2042]]",17,04,03,[12.64234],12.64234,0.14
17_04_04,103.46,50,"[31.576, 32.457, 33.528, 34.528, 35.66, 37.032, 38.12, 39.352, 30.515, 29.524, 53.516, 54.494, 55.449, 56.62, 57.636]","[1579, 1623, 1676, 1726, 1783, 1852, 1906, 1968, 1526, 1476, 2676, 2725, 2772, 2831, 2882]","[[29.453, 40.37771], [53.409, 58.70271]]","[[1473, 2019], [2670, 2935]]",17,04,04,"[10.924710000000001, 5.293710000000004]",16.218420000000005,0.16
17_04_05,97.66,50,"[59.548, 60.352, 61.137, 61.768, 62.467, 63.472, 64.409, 89.505, 90.498, 91.497, 92.352, 93.232, 94.202, 95.015]","[2977, 3018, 3057, 3088, 3123, 3174, 3220, 4475, 4525, 4575, 4618, 4662, 4710, 4751]","[[59.327, 65.50542], [89.398, 96.03959]]","[[2966, 3275], [4470, 4802]]",17,04,05,"[6.178420000000003, 6.641590000000008]",12.82001000000001,0.13
18_01_01,100.74,50,"[9.68, 11.256, 12.256, 13.151, 14.624, 23.992, 24.261, 24.632, 25.302, 26.376, 32.127, 32.64, 33.465, 34.4, 35.679, 36.696, 42.559, 43.976, 45.151, 46.344, 47.024, 48.469, 60.768, 61.04, 61.984, 63.025, 64.199, 65.208, 66.128, 66.92, 67.701, 69.077, 71.56, 72.669, 74.893, 76.933, 88.007, 88.423, 89.006, 90.093, 91.661, 93.509]","[484, 563, 613, 658, 731, 1200, 1213, 1232, 1265, 1319, 1606, 1632, 1673, 1720, 1784, 1835, 2128, 2199, 2258, 2317, 2351, 2423, 3038, 3052, 3099, 3151, 3210, 3260, 3306, 3346, 3385, 3454, 3578, 3633, 3745, 3847, 4400, 4421, 4450, 4505, 4583, 4675]","[[9.635, 15.60642], [22.909, 27.36747], [30.57065, 37.70271], [42.278, 49.43428], [60.23, 78.00208], [86.6419, 94.53079]]","[[482, 780], [1145, 1368], [1529, 1885], [2114, 2472], [3012, 3900], [4332, 4727]]",18,01,01,"[5.97142, 4.458470000000002, 7.132060000000003, 7.156280000000002, 17.77208000000001, 7.888889999999989]",50.379200000000004,0.5
18_01_02,78.76,50,"[67.052, 68.066, 69.076, 70.148, 65.903]","[3353, 3403, 3454, 3507, 3295]","[[65.8661, 71.16155]]","[[3293, 3558]]",18,01,02,[5.295450000000002],5.295450000000002,0.07
18_01_03,75.68,50,"[65.607, 66.501, 67.598, 68.752, 69.966, 71.092, 72.55]","[3280, 3325, 3380, 3438, 3498, 3555, 3628]","[[65.55271, 73.55271]]","[[3278, 3678]]",18,01,03,[8.0],8.0,0.11
18_01_04,79.02,50,[],[],[],[],18,01,04,[],0.0,0.0
18_01_05,62.66,50,[],[],[],[],18,01,05,[],0.0,0.0
18_03_01,142.56,50,"[3.158, 3.614, 4.072, 21.213, 21.664, 22.671, 19.731, 25.605, 27.087, 28.565, 30.091, 31.725, 32.903, 34.143, 35.211, 36.378, 37.654, 40.219, 41.668, 43.107, 44.651, 45.629, 46.741, 48.059, 50.155, 51.483, 53.141, 55.147, 57.911, 59.139, 60.689, 62.004, 63.707, 64.808, 65.923, 67.037, 68.595, 69.773, 70.797, 72.067, 73.595, 75.102, 76.283, 104.243, 104.699, 105.691, 106.867, 108.179, 116.485, 116.779, 117.523, 118.427, 119.271, 120.639, 121.379, 122.394, 123.587, 124.7, 125.788, 126.803, 127.74, 128.732, 130.052, 131.259, 132.413]","[158, 181, 204, 1061, 1083, 1134, 987, 1280, 1354, 1428, 1505, 1586, 1645, 1707, 1761, 1819, 1883, 2011, 2083, 2155, 2233, 2281, 2337, 2403, 2508, 2574, 2657, 2757, 2896, 2957, 3034, 3100, 3185, 3240, 3296, 3352, 3430, 3489, 3540, 3603, 3680, 3755, 3814, 5212, 5235, 5285, 5343, 5409, 5824, 5839, 5876, 5921, 5964, 6032, 6069, 6120, 6179, 6235, 6289, 6340, 6387, 6437, 6503, 6563, 6621]","[[1.986, 5.14479], [19.37952, 77.30542], [103.31589, 109.22214], [115.81589, 133.47214]]","[[99, 257], [969, 3865], [5166, 5461], [5791, 6674]]",18,03,01,"[3.1587900000000007, 57.9259, 5.90625, 17.65625]",84.64719,0.59
18_03_02,75.82,50,[],[],[],[],18,03,02,[],0.0,0.0
18_03_03,57.8,50,[],[],[],[],18,03,03,[],0.0,0.0
18_03_04,66.1,50,[],[],[],[],18,03,04,[],0.0,0.0
18_03_05,85.58,50,[],[],[],[],18,03,05,[],0.0,0.0
18_04_01,246.46,50,"[30.703, 31.392, 32.403, 33.712, 34.976, 36.127, 37.492, 38.952, 40.963, 42.248, 43.682, 45.234, 46.576, 47.445, 48.808, 50.044, 50.992, 52.096, 53.08, 54.08, 55.152, 56.012, 57, 57.856, 58.704, 59.549, 60.472, 61.376, 62.24, 63.161, 64.169, 65.072, 65.939, 66.728, 67.816, 68.896, 69.843, 70.896, 71.928, 73.088, 74.584, 76.008, 77.276, 78.635, 79.656, 80.37, 82.232, 83.338, 84.56, 85.675, 86.896, 88.411, 89.632, 90.632, 91.88, 92.96, 94.44, 95.467, 96.503, 97.712, 98.832, 100.312, 101.447, 102.616, 103.584, 104.848, 107.568, 108.44, 110.226, 111.927, 112.752, 114.36, 115.988, 117.912, 139.447, 140.179, 141.151, 142.375, 143.449, 144.375, 145.528, 146.496, 147.463, 148.448, 149.585, 150.553, 151.575, 152.642, 153.792, 155.199, 157.071, 158.423, 160.151, 171.631, 172.671, 173.895, 175.087, 176.152, 177.151, 178.112, 179.138, 180.265, 181.527, 183.055, 184.015, 185.479, 187.199, 188.287, 189.495, 191.296, 192.416, 193.802, 195.051, 196.143, 197.306, 198.303, 199.426, 200.656, 201.879, 202.891, 203.983, 204.967, 206.112, 207.119, 208.351, 209.299, 210.471, 211.892, 212.994, 214.143, 221.703, 222.042, 222.815, 223.671, 224.471, 225.498, 226.716]","[1535, 1570, 1620, 1686, 1749, 1806, 1875, 1948, 2048, 2112, 2184, 2262, 2329, 2372, 2440, 2502, 2550, 2605, 2654, 2704, 2758, 2801, 2850, 2893, 2935, 2977, 3024, 3069, 3112, 3158, 3208, 3254, 3297, 3336, 3391, 3445, 3492, 3545, 3596, 3654, 3729, 3800, 3864, 3932, 3983, 4018, 4112, 4167, 4228, 4284, 4345, 4421, 4482, 4532, 4594, 4648, 4722, 4773, 4825, 4886, 4942, 5016, 5072, 5131, 5179, 5242, 5378, 5422, 5511, 5596, 5638, 5718, 5799, 5896, 6972, 7009, 7058, 7119, 7172, 7219, 7276, 7325, 7373, 7422, 7479, 7528, 7579, 7632, 7690, 7760, 7854, 7921, 8008, 8582, 8634, 8695, 8754, 8808, 8858, 8906, 8957, 9013, 9076, 9153, 9201, 9274, 9360, 9414, 9475, 9565, 9621, 9690, 9753, 9807, 9865, 9915, 9971, 10033, 10094, 10145, 10199, 10248, 10306, 10356, 10418, 10465, 10524, 10595, 10650, 10707, 11085, 11102, 11141, 11184, 11224, 11275, 11336]","[[30.451, 119.09237], [138.95542, 161.25542], [170.346, 215.31927], [221.435, 227.81927]]","[[1523, 5955], [6948, 8063], [8517, 10766], [11072, 11391]]",18,04,01,"[88.64137, 22.299999999999983, 44.973269999999985, 6.384269999999987]",162.29890999999995,0.66
18_04_02,103.42,50,"[20.427, 19.509, 21.371, 22.471, 23.948, 25.337, 26.253, 27.729, 29.043, 30.201, 31.331, 32.201, 33.265, 34.476, 35.626, 36.657, 37.74, 38.803, 54.537, 55.365, 56.257, 57.332, 58.169, 59.298, 60.466, 61.545, 62.49, 63.41, 64.484, 53.642, 84.029, 84.94, 85.882, 86.986, 88.7, 82.792]","[1021, 975, 1069, 1124, 1197, 1267, 1313, 1386, 1452, 1510, 1567, 1610, 1663, 1724, 1781, 1833, 1887, 1940, 2727, 2768, 2813, 2867, 2908, 2965, 3023, 3077, 3124, 3170, 3224, 2682, 4201, 4247, 4294, 4349, 4435, 4140]","[[19.473, 39.80857], [53.58634, 65.44746], [82.78079, 89.72523]]","[[974, 1990], [2679, 3272], [4139, 4486]]",18,04,02,"[20.335570000000004, 11.861120000000007, 6.94444]",39.14113000000001,0.38
18_04_03,83.4,50,"[15.711, 16.704, 18.014, 19.174, 19.991, 20.854, 22.046, 23.12, 24.081]","[786, 835, 901, 959, 1000, 1043, 1102, 1156, 1204]","[[15.63883, 25.09337]]","[[782, 1255]]",18,04,03,[9.45454],9.45454,0.11
18_04_04,92.66,50,"[14.097, 15.153, 16.062, 17.025, 17.937, 18.666, 19.993, 20.873, 21.801, 22.721, 23.989, 24.974, 69.533, 70.6, 67.383, 68.396, 71.7, 72.948, 74.509]","[705, 758, 803, 851, 897, 933, 1000, 1044, 1090, 1136, 1199, 1249, 3477, 3530, 3369, 3420, 3585, 3647, 3725]","[[14.092, 25.98142], [67.31589, 75.56589]]","[[705, 1299], [3366, 3778]]",18,04,04,"[11.88942, 8.25]",20.13942,0.22
18_04_05,102.92,50,"[80.781, 81.471, 82.346, 83.374, 84.156, 85.055, 85.902, 86.597, 87.309, 88.118, 89.025, 89.897, 90.713, 91.652, 92.635, 93.511, 94.496, 95.374, 96.326, 97.157, 98.296, 99.314, 100.1]","[4039, 4074, 4117, 4169, 4208, 4253, 4295, 4330, 4365, 4406, 4451, 4495, 4536, 4583, 4632, 4676, 4725, 4769, 4816, 4858, 4915, 4966, 5005]","[[80.75387, 101.08785]]","[[4038, 5054]]",18,04,05,[20.333979999999997],20.333979999999997,0.2
