video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
24_01_01,245.28,50,"[29.509, 30.429, 31.361, 32.514, 33.485, 34.62, 42.086, 44.238, 45.342, 45.973, 47.308, 48.653, 49.941, 51.447, 52.879, 53.989, 55.398, 56.525, 57.677, 58.845, 59.789, 61.638, 63.617, 64.755, 66.213, 72.333, 73.075, 73.869, 74.757, 76.202, 77.638, 79.021, 80.341, 81.293, 82.606, 83.853, 85.053, 86.189, 87.278, 88.387, 89.621, 90.95, 92.157, 93.172, 94.301, 95.341, 96.428, 97.485, 98.669, 99.829, 100.773, 102.043, 103.077, 104.317, 105.382, 106.598, 107.725, 108.675, 109.724, 110.789, 111.876, 112.915, 113.733, 114.716, 115.645, 116.692, 119.773, 121.045, 118.243, 122.649, 123.938, 131.674, 132.762, 133.986, 135.266, 136.33, 137.444, 138.666, 139.642, 140.595, 141.602, 142.73, 144.224, 145.514, 146.451, 147.666, 149.322, 150.832, 152.298, 153.57, 155.018, 156.315, 157.378, 158.521, 159.714, 161.419, 162.778, 164.155, 178.73, 179.64, 180.547, 181.681, 182.626, 183.723, 185.178, 186.384, 187.331, 188.465, 189.394, 190.626, 191.576, 192.77, 194.227, 195.223, 196.361, 197.377, 198.457, 199.496, 200.481, 201.662, 202.935, 204.017, 205.08, 206.426, 207.465, 208.687, 209.818, 211.185, 212.257, 224.688, 225.29, 226.473, 227.591, 229.407, 230.758, 231.975, 233.075, 235.098]","[1475, 1521, 1568, 1626, 1674, 1731, 2104, 2212, 2267, 2299, 2365, 2433, 2497, 2572, 2644, 2699, 2770, 2826, 2884, 2942, 2989, 3082, 3181, 3238, 3311, 3617, 3654, 3693, 3738, 3810, 3882, 3951, 4017, 4065, 4130, 4193, 4253, 4309, 4364, 4419, 4481, 4548, 4608, 4659, 4715, 4767, 4821, 4874, 4933, 4991, 5039, 5102, 5154, 5216, 5269, 5330, 5386, 5434, 5486, 5539, 5594, 5646, 5687, 5736, 5782, 5835, 5989, 6052, 5912, 6132, 6197, 6584, 6638, 6699, 6763, 6817, 6872, 6933, 6982, 7030, 7080, 7136, 7211, 7276, 7323, 7383, 7466, 7542, 7615, 7678, 7751, 7816, 7869, 7926, 7986, 8071, 8139, 8208, 8936, 8982, 9027, 9084, 9131, 9186, 9259, 9319, 9367, 9423, 9470, 9531, 9579, 9638, 9711, 9761, 9818, 9869, 9923, 9975, 10024, 10083, 10147, 10201, 10254, 10321, 10373, 10434, 10491, 10559, 10613, 11234, 11264, 11324, 11380, 11470, 11538, 11599, 11654, 11755]","[[29.14673, 35.71816], [42.018, 67.29618], [72.31927, 124.9257], [131.468, 165.26355], [178.1757, 213.51355], [224.479, 236.10542]]","[[1457, 1786], [2101, 3365], [3616, 6246], [6573, 8263], [8909, 10676], [11224, 11805]]",24,01,01,"[6.571429999999996, 25.278180000000006, 52.60643, 33.79555000000002, 35.33785, 11.626419999999996]",165.21586000000002,0.67
24_01_02,100.82,50,"[6.054, 7.04, 8.144, 9.342, 10.344, 11.293, 47.89, 49.538, 50.504, 51.771, 52.729, 53.65, 54.682, 55.81, 57.025, 58.122, 59.099, 60.354, 61.554, 62.656, 63.707, 64.691, 65.749, 66.739, 76.51, 77.728, 79.214, 80.187, 81.27, 82.654, 74.619]","[303, 352, 407, 467, 517, 565, 2394, 2477, 2525, 2589, 2636, 2682, 2734, 2790, 2851, 2906, 2955, 3018, 3078, 3133, 3185, 3235, 3287, 3337, 3826, 3886, 3961, 4009, 4064, 4133, 3731]","[[6.02771, 12.30271], [47.85271, 67.72771], [74.539, 83.70271]]","[[301, 615], [2393, 3386], [3727, 4185]]",24,01,02,"[6.2749999999999995, 19.875, 9.163709999999995]",35.31370999999999,0.35
24_01_03,86.02,50,[],[],[],[],24,01,03,[],0.0,0.0
24_01_04,123.56,50,"[50.679, 51.741, 53.457, 54.734, 48.95, 66.288, 67.381, 64.36, 65.456, 68.695, 69.839, 71.025, 72.238, 76.165, 73.271, 74.758, 77.482, 78.676, 79.789, 81.036, 82.562, 83.877, 85.213, 86.242, 87.446, 88.517, 89.57, 90.522, 91.38, 92.475, 93.276, 94.547, 95.651, 96.515, 97.684, 98.676, 99.484, 100.372, 101.562]","[2534, 2587, 2673, 2737, 2448, 3314, 3369, 3218, 3273, 3435, 3492, 3551, 3612, 3808, 3664, 3738, 3874, 3934, 3989, 4052, 4128, 4194, 4261, 4312, 4372, 4426, 4478, 4526, 4569, 4624, 4664, 4727, 4783, 4826, 4884, 4934, 4974, 5019, 5078]","[[48.716, 55.75677], [64.25677, 102.63177]]","[[2436, 2788], [3213, 5132]]",24,01,04,"[7.040770000000002, 38.375]",45.41577,0.37
24_01_05,83.22,50,"[29.079, 29.829, 30.404, 31.268, 32.301, 33.216, 34.469, 35.19, 36.054, 36.509, 37.382, 38.372, 39.365, 45.622, 46.378, 46.9, 47.61, 48.229, 49.147, 50.09, 69.319, 69.934, 71.064, 71.946, 72.79, 73.804, 74.774, 28.262, 44.491, 61.759, 62.471, 63.158, 63.918]","[1454, 1491, 1520, 1563, 1615, 1661, 1723, 1760, 1803, 1825, 1869, 1919, 1968, 2281, 2319, 2345, 2380, 2411, 2457, 2504, 3466, 3497, 3553, 3597, 3640, 3690, 3739, 1413, 2225, 3088, 3124, 3158, 3196]","[[28.25387, 40.46816], [44.43244, 51.11101], [69.21816, 75.78959], [61.495, 64.89673]]","[[1413, 2023], [2222, 2556], [3461, 3789], [3075, 3245]]",24,01,05,"[12.214289999999998, 6.678570000000001, 6.5714300000000065, 3.4017300000000077]",28.866020000000013,0.35
24_02_01,339.34,50,"[13.532, 14.89, 15.715, 17.512, 42.317, 43.491, 44.522, 45.938, 47.512, 48.976, 50.217, 51.36, 52.611, 53.709, 55.17, 56.504, 57.531, 59.009, 63.833, 61.082, 62.369, 65.747, 66.931, 67.803, 69.204, 70.508, 71.859, 73.57, 74.912, 76.392, 77.753, 79.72, 81.209, 83.624, 89.977, 91.441, 93.37, 95.608, 96.602, 98.009, 99.417, 100.723, 102.072, 103.264, 104.499, 105.539, 106.868, 108.176, 109.561, 110.987, 112.355, 113.458, 114.371, 115.267, 116.235, 117.633, 118.795, 120.002, 121.115, 122.147, 123.506, 124.442, 125.611, 126.7, 127.867, 128.921, 130.042, 131.291, 132.434, 133.634, 134.741, 136.027, 137.12, 138.448, 139.457, 140.584, 141.816, 142.641, 143.95, 145.258, 146.552, 147.688, 148.688, 149.912, 150.978, 151.979, 152.866, 154.123, 155.602, 156.785, 158.298, 159.571, 160.995, 162.904, 164.745, 173.147, 174.202, 175.249, 176.7, 177.936, 178.787, 180.122, 181.298, 182.546, 183.923, 185.108, 186.218, 187.53, 188.827, 190.04, 191.209, 192.552, 193.666, 194.961, 196.21, 197.352, 198.44, 199.449, 200.648, 202.16, 203.466, 204.728, 206.154, 207.296, 209.003, 209.938, 210.934, 211.705, 212.626, 213.735, 214.746, 215.891, 217.185, 218.714, 219.778, 220.947, 222.243, 223.641, 224.672, 225.976, 227.24, 228.544, 229.826, 231.119, 232.475, 234.227, 235.591, 236.776, 238.025, 239.712, 241.008, 242.176, 243.271, 244.297, 245.528, 246.601, 248.176, 250.153, 251.25, 252.383, 253.984, 255.211, 256.399, 257.752, 259.113, 260.328, 261.706, 262.706, 264.143, 265.482, 266.809, 268.783, 270.024, 270.977, 273.17, 274.306, 275.935, 279.771, 280.486, 281.68, 283.16, 284.443, 285.591, 287.008, 288.401, 289.72, 291.12, 292.563, 293.815, 294.842, 295.913, 297.368, 298.775, 299.882, 301.307, 302.647, 304.119, 305.264, 306.367, 307.627, 308.786, 310.335, 311.425, 312.769, 313.935, 315.056, 316.408, 318.682, 319.954, 321.305, 322.505, 323.817, 325.231, 326.809, 328.737, 329.919, 331.546, 332.711, 334.097, 335.263, 336.335, 337.369, 338.535]","[677, 744, 786, 876, 2116, 2175, 2226, 2297, 2376, 2449, 2511, 2568, 2631, 2685, 2758, 2825, 2877, 2950, 3192, 3054, 3118, 3287, 3347, 3390, 3460, 3525, 3593, 3678, 3746, 3820, 3888, 3986, 4060, 4181, 4499, 4572, 4668, 4780, 4830, 4900, 4971, 5036, 5104, 5163, 5225, 5277, 5343, 5409, 5478, 5549, 5618, 5673, 5719, 5763, 5812, 5882, 5940, 6000, 6056, 6107, 6175, 6222, 6281, 6335, 6393, 6446, 6502, 6565, 6622, 6682, 6737, 6801, 6856, 6922, 6973, 7029, 7091, 7132, 7197, 7263, 7328, 7384, 7434, 7496, 7549, 7599, 7643, 7706, 7780, 7839, 7915, 7979, 8050, 8145, 8237, 8657, 8710, 8762, 8835, 8897, 8939, 9006, 9065, 9127, 9196, 9255, 9311, 9376, 9441, 9502, 9560, 9628, 9683, 9748, 9810, 9868, 9922, 9972, 10032, 10108, 10173, 10236, 10308, 10365, 10450, 10497, 10547, 10585, 10631, 10687, 10737, 10795, 10859, 10936, 10989, 11047, 11112, 11182, 11234, 11299, 11362, 11427, 11491, 11556, 11624, 11711, 11780, 11839, 11901, 11986, 12050, 12109, 12164, 12215, 12276, 12330, 12409, 12508, 12562, 12619, 12699, 12761, 12820, 12888, 12956, 13016, 13085, 13135, 13207, 13274, 13340, 13439, 13501, 13549, 13658, 13715, 13797, 13989, 14024, 14084, 14158, 14222, 14280, 14350, 14420, 14486, 14556, 14628, 14691, 14742, 14796, 14868, 14939, 14994, 15065, 15132, 15206, 15263, 15318, 15381, 15439, 15517, 15571, 15638, 15697, 15753, 15820, 15934, 15998, 16065, 16125, 16191, 16262, 16340, 16437, 16496, 16577, 16636, 16705, 16763, 16817, 16868, 16927]","[[12.931, 18.50226], [42.291, 84.58785], [89.9257, 165.9257], [172.98, 339.26355]]","[[647, 925], [2115, 4229], [4496, 8296], [8649, 16963]]",24,02,01,"[5.5712600000000005, 42.296850000000006, 76.0, 166.28355000000002]",290.15166,0.86
24_02_02,127.26,50,"[30.486, 31.552, 29.067, 32.619, 34.028, 35.179, 36.324, 37.389, 38.55, 39.638, 40.883, 41.964, 43.211, 44.38, 45.476, 46.885, 48.325, 49.46, 50.788, 53.021, 54.324, 55.54, 56.842, 58.069, 59.325, 60.762, 62.213, 63.822, 64.861, 65.878, 67.203, 68.316, 69.38, 70.555, 71.827, 73.173, 74.403, 75.428, 76.38, 77.59, 78.54, 79.514, 80.499, 81.894, 83.509, 84.668, 86.155, 88.165, 89.291, 90.378, 91.561, 92.747, 94.065, 95.45, 96.547, 97.866, 99.019, 100.139, 101.162, 102.362, 103.331, 104.412, 105.474, 106.603, 107.771, 108.916, 110.145, 111.153, 112.125, 113.13, 114.266, 115.794, 117.107, 118.33]","[1524, 1578, 1453, 1631, 1701, 1759, 1816, 1869, 1927, 1982, 2044, 2098, 2161, 2219, 2274, 2344, 2416, 2473, 2539, 2651, 2716, 2777, 2842, 2903, 2966, 3038, 3111, 3191, 3243, 3294, 3360, 3416, 3469, 3528, 3591, 3659, 3720, 3771, 3819, 3880, 3927, 3976, 4025, 4095, 4175, 4233, 4308, 4408, 4465, 4519, 4578, 4637, 4703, 4772, 4827, 4893, 4951, 5007, 5058, 5118, 5167, 5221, 5274, 5330, 5389, 5446, 5507, 5558, 5606, 5656, 5713, 5790, 5855, 5916]","[[28.94427, 119.4257]]","[[1447, 5971]]",24,02,02,[90.48143],90.48143,0.71
24_02_03,95.76,50,"[32.242, 33.291, 31.224, 34.297, 35.371, 47.728, 48.487, 49.623, 50.689, 51.943, 53.106, 53.967, 54.924, 55.935, 56.863, 58.112, 59.137, 60.167, 61.32, 62.375, 63.601, 65.143, 65.977, 66.912, 67.937, 68.809, 69.59, 70.49, 71.257, 72.36, 73.361, 74.281, 75.272, 76.011, 76.888, 77.761, 78.593, 79.392, 80.425, 81.255, 81.904, 82.872, 83.881, 84.808, 85.72, 86.567, 87.847, 89.109, 89.88, 90.694, 91.439, 92.641, 93.826, 95.07]","[1612, 1665, 1561, 1715, 1769, 2386, 2424, 2481, 2534, 2597, 2655, 2698, 2746, 2797, 2843, 2906, 2957, 3008, 3066, 3119, 3180, 3257, 3299, 3346, 3397, 3440, 3480, 3524, 3563, 3618, 3668, 3714, 3764, 3801, 3844, 3888, 3930, 3970, 4021, 4063, 4095, 4144, 4194, 4240, 4286, 4328, 4392, 4455, 4494, 4535, 4572, 4632, 4691, 4754]","[[31.204, 36.33634], [47.64673, 95.63177]]","[[1560, 1817], [2382, 4782]]",24,02,03,"[5.132339999999999, 47.985040000000005]",53.117380000000004,0.55
24_02_04,74.84,50,"[35.385, 36.31, 37.491, 38.867, 39.892, 40.955, 41.858, 43.17, 44.827, 45.843, 56.265, 57.186, 58.321, 59.322, 60.422, 61.59, 62.784, 64.004, 65.498, 66.538, 67.577, 68.496, 69.6]","[1769, 1816, 1875, 1943, 1995, 2048, 2093, 2158, 2241, 2292, 2813, 2859, 2916, 2966, 3021, 3080, 3139, 3200, 3275, 3327, 3379, 3425, 3480]","[[35.354, 46.86101], [56.10542, 70.65542]]","[[1768, 2343], [2805, 3533]]",24,02,04,"[11.507010000000001, 14.550000000000004]",26.057010000000005,0.35
24_02_05,93.56,50,"[46.864, 47.99, 49.039, 50.037, 50.813, 51.54, 52.301, 52.989, 53.878, 54.662, 55.444, 56.261, 57.027, 57.725, 58.437, 59.309, 60.176, 61.036, 61.838, 62.662, 63.423, 64.261, 64.878, 65.422, 66.303, 66.968, 67.701, 68.559, 69.472, 70.42, 71.352]","[2343, 2400, 2452, 2502, 2541, 2577, 2615, 2649, 2694, 2733, 2772, 2813, 2851, 2886, 2922, 2965, 3009, 3052, 3092, 3133, 3171, 3213, 3244, 3271, 3315, 3348, 3385, 3428, 3474, 3521, 3568]","[[46.80542, 72.40542]]","[[2340, 3620]]",24,02,05,[25.60000000000001],25.60000000000001,0.27
24_03_01,249.62,50,"[35.322, 35.98, 37.122, 38.353, 39.546, 40.697, 41.988, 42.994, 43.911, 45.615, 46.536, 47.691, 48.746, 49.984, 51.026, 52.224, 53.269, 54.483, 55.497, 56.704, 57.802, 58.89, 60.771, 61.743, 63.012, 63.866, 65.057, 66.258, 67.35, 68.495, 69.668, 70.931, 72.282, 73.527, 74.858, 75.927, 76.888, 78.21, 79.064, 80.17, 81.601, 83.763, 84.78, 85.936, 86.969, 87.866, 89.25, 90.201, 91.338, 92.437, 93.554, 94.696, 95.875, 96.994, 99.137, 100.047, 100.967, 102.151, 103.255, 104.971, 105.969, 107.073, 108.063, 109.426, 110.45, 111.513, 112.705, 116.247, 117.632, 118.295, 119.655, 121.001, 122.658, 123.823, 128.664, 129.698, 130.863, 132.247, 133.947, 135.761, 136.809, 137.793, 138.784, 139.856, 140.929, 142.071, 143.106, 144.281, 145.524, 146.401, 147.493, 148.583, 149.828, 150.927, 152.079, 153.267, 154.471, 155.517, 159.368, 159.928, 161.095, 162.225, 163.647, 165.493, 166.943, 168.937, 176.257, 177.306, 178.572, 179.807, 181.119, 182.198, 183.535, 184.736, 186.085, 187.809, 189.015, 190.303, 191.632, 192.71, 193.807, 195.061, 196.207, 198.703, 199.815, 201.024, 202.007, 203.162, 204.103, 205.192, 206.223, 207.587, 208.831, 209.986, 211.156, 212.142, 213.431, 214.735, 215.927, 217.617, 218.918, 220.024, 221.09, 221.915, 223.005, 223.872, 224.975, 226.217, 227.275, 228.591, 229.807, 230.966, 231.848, 232.816, 234.048, 235.105, 236.257, 238.59, 239.654, 240.502, 241.271, 242.128, 243.51, 244.71, 245.83, 246.969, 248.801]","[1766, 1799, 1856, 1918, 1977, 2035, 2099, 2150, 2196, 2281, 2327, 2385, 2437, 2499, 2551, 2611, 2663, 2724, 2775, 2835, 2890, 2944, 3039, 3087, 3151, 3193, 3253, 3313, 3367, 3425, 3483, 3547, 3614, 3676, 3743, 3796, 3844, 3910, 3953, 4008, 4080, 4188, 4239, 4297, 4348, 4393, 4462, 4510, 4567, 4622, 4678, 4735, 4794, 4850, 4957, 5002, 5048, 5108, 5163, 5249, 5298, 5354, 5403, 5471, 5522, 5576, 5635, 5812, 5882, 5915, 5983, 6050, 6133, 6191, 6433, 6485, 6543, 6612, 6697, 6788, 6840, 6890, 6939, 6993, 7046, 7104, 7155, 7214, 7276, 7320, 7375, 7429, 7491, 7546, 7604, 7663, 7724, 7776, 7968, 7996, 8055, 8111, 8182, 8275, 8347, 8447, 8813, 8865, 8929, 8990, 9056, 9110, 9177, 9237, 9304, 9390, 9451, 9515, 9582, 9636, 9690, 9753, 9810, 9935, 9991, 10051, 10100, 10158, 10205, 10260, 10311, 10379, 10442, 10499, 10558, 10607, 10672, 10737, 10796, 10881, 10946, 11001, 11054, 11096, 11150, 11194, 11249, 11311, 11364, 11430, 11490, 11548, 11592, 11641, 11702, 11755, 11813, 11930, 11983, 12025, 12064, 12106, 12176, 12236, 12292, 12348, 12440]","[[35.219, 249.2771]]","[[1761, 12464]]",24,03,01,[214.0581],214.0581,0.86
24_03_02,110.5,50,"[13.877, 14.883, 16.28, 17.438, 18.384, 19.341, 20.493, 21.577, 22.766, 23.821, 24.913, 25.99, 26.992, 27.949, 28.862, 29.95, 31.168, 32.286, 33.413, 34.471, 35.749, 36.805, 37.781, 38.941, 40.401]","[694, 744, 814, 872, 919, 967, 1025, 1079, 1138, 1191, 1246, 1300, 1350, 1397, 1443, 1498, 1558, 1614, 1671, 1724, 1787, 1840, 1889, 1947, 2020]","[[13.873, 41.37839]]","[[694, 2069]]",24,03,02,[27.505390000000006],27.505390000000006,0.25
24_03_03,136.3,50,"[15.15, 16.317, 17.304, 18.202, 19.435, 20.433, 21.865, 22.955, 24.058, 25.36, 26.545, 29.204, 27.851, 30.389, 31.717, 32.902, 34.053, 35.271, 36.646, 37.742, 39.004, 49.296, 50.529, 51.696, 53.064, 54.128, 55.281, 60.4, 61.855, 63.055, 56.637, 57.956, 59.133, 64.191, 65.384, 66.504, 67.774, 68.878, 70.199, 71.367, 72.4, 73.694, 74.934, 75.961, 77.175, 78.421, 79.68, 80.887, 82.039, 83.289, 84.342, 85.478, 86.742]","[758, 816, 865, 910, 972, 1022, 1093, 1148, 1203, 1268, 1327, 1460, 1393, 1519, 1586, 1645, 1703, 1764, 1832, 1887, 1950, 2465, 2526, 2585, 2653, 2706, 2764, 3020, 3093, 3153, 2832, 2898, 2957, 3210, 3269, 3325, 3389, 3444, 3510, 3568, 3620, 3685, 3747, 3798, 3859, 3921, 3984, 4044, 4102, 4164, 4217, 4274, 4337]","[[15.10271, 40.05271], [49.17771, 87.75339]]","[[755, 2003], [2459, 4388]]",24,03,03,"[24.949999999999996, 38.57568]",63.525679999999994,0.47
24_03_04,86.18,50,"[16.708, 17.999, 19.244, 14.921, 20.321, 21.472, 22.712, 34.787, 35.779, 36.816, 38.144, 33.762]","[835, 900, 962, 746, 1016, 1074, 1136, 1739, 1789, 1841, 1907, 1688]","[[14.826, 23.71059], [33.75301, 39.19746]]","[[741, 1186], [1688, 1960]]",24,03,04,"[8.88459, 5.444449999999996]",14.329039999999996,0.17
24_03_05,71.84,50,"[28.28, 28.729, 29.377, 30.185, 30.881, 31.832, 32.627, 33.335, 34.194]","[1414, 1436, 1469, 1509, 1544, 1592, 1631, 1667, 1710]","[[28.17771, 35.20271]]","[[1409, 1760]]",24,03,05,[7.025000000000002],7.025000000000002,0.1
25_01_01,142.12,50,"[30.222, 31.247, 32.343, 33.646, 34.685, 35.701, 36.789, 37.901, 51.783, 52.406, 53.421, 54.372, 55.567, 56.663, 64.576, 65.601, 66.551, 67.687, 68.862, 70.438, 71.823, 72.855, 74.096, 75.487, 76.501, 77.654, 95.949, 96.407, 97.294, 98.159, 99.276, 100.231, 101.677, 102.99, 104.436, 105.391, 107.412, 108.284, 109.326, 110.431, 111.735, 112.896, 114.527]","[1511, 1562, 1617, 1682, 1734, 1785, 1839, 1895, 2589, 2620, 2671, 2719, 2778, 2833, 3229, 3280, 3328, 3384, 3443, 3522, 3591, 3643, 3705, 3774, 3825, 3883, 4797, 4820, 4865, 4908, 4964, 5012, 5084, 5150, 5222, 5270, 5371, 5414, 5466, 5522, 5587, 5645, 5726]","[[29.825, 38.94089], [51.708, 57.71285], [64.399, 78.85542], [94.59714, 115.6757]]","[[1491, 1947], [2585, 2886], [3220, 3943], [4730, 5784]]",25,01,01,"[9.115890000000004, 6.004850000000005, 14.456419999999994, 21.07856000000001]",50.65572000000002,0.36
25_01_02,96.74,50,"[36.162, 37.34, 38.714, 47.377, 48.375, 49.714, 50.947, 52.066, 53.209, 54.487, 55.568, 68.673, 69.696, 66.907, 70.737, 71.963, 73.365, 74.475, 75.468, 76.667, 77.747, 78.869, 81.579, 82.693, 80.216, 83.928, 34.895]","[1808, 1867, 1936, 2369, 2419, 2486, 2547, 2603, 2660, 2724, 2778, 3434, 3485, 3345, 3537, 3598, 3668, 3724, 3773, 3833, 3887, 3943, 4079, 4135, 4011, 4196, 1745]","[[34.888, 39.66892], [47.35642, 56.60642], [66.884, 85.00339]]","[[1744, 1983], [2368, 2830], [3344, 4250]]",25,01,02,"[4.780920000000002, 9.25, 18.119389999999996]",32.15031,0.33
25_01_03,69.64,50,"[26.599, 28.374, 24.548, 25.884, 27.643]","[1330, 1419, 1227, 1294, 1382]","[[24.576, 29.39809]]","[[1229, 1470]]",25,01,03,[4.822089999999999],4.822089999999999,0.07
25_01_04,57.44,50,[],[],[],[],25,01,04,[],0.0,0.0
25_01_05,57.8,50,[],[],[],[],25,01,05,[],0.0,0.0
25_02_01,142.88,50,"[41.653, 42.675, 43.745, 44.699, 45.835, 46.874, 48.017, 49.091, 49.945, 50.812, 51.891, 53.027, 54.182, 55.364, 56.537, 57.547, 58.969, 61.083, 61.722, 63.076, 65.417, 66.555, 68.041, 74.102, 75.085, 76.227, 77.308, 78.179, 79.641, 80.925, 83.003, 84.03, 89.97, 90.57, 91.653, 93.483, 95.173, 101.017, 101.721, 102.803, 103.875, 105.13, 106.465, 107.594, 108.745, 109.891, 111.362, 112.266, 113.464, 114.71, 116.107, 117.042, 118.197, 119.672, 121.343, 122.411, 123.339, 124.315, 125.456, 127.104, 131.91, 132.72, 133.787, 135.219, 136.187]","[2083, 2134, 2187, 2235, 2292, 2344, 2401, 2455, 2497, 2541, 2595, 2651, 2709, 2768, 2827, 2877, 2948, 3054, 3086, 3154, 3271, 3328, 3402, 3705, 3754, 3811, 3865, 3909, 3982, 4046, 4150, 4202, 4498, 4528, 4583, 4674, 4759, 5051, 5086, 5140, 5194, 5256, 5323, 5380, 5437, 5495, 5568, 5613, 5673, 5736, 5805, 5852, 5910, 5984, 6067, 6121, 6167, 6216, 6273, 6355, 6596, 6636, 6689, 6761, 6809]","[[41.623, 69.05542], [74.025, 85.13177], [89.271, 96.19427], [101.05, 128.1757], [130.40964, 137.15964]]","[[2081, 3453], [3701, 4257], [4464, 4810], [5052, 6409], [6520, 6858]]",25,02,01,"[27.43242, 11.106769999999997, 6.923270000000002, 27.12570000000001, 6.75]",79.33816000000002,0.56
25_02_02,62.68,50,"[21.931, 23.179, 20.049, 20.961, 24.217]","[1097, 1159, 1002, 1048, 1211]","[[20.013, 25.21059]]","[[1001, 1261]]",25,02,02,[5.197589999999998],5.197589999999998,0.08
25_02_03,51.38,50,"[34.745, 36.145, 37.2, 38.367, 39.24, 40.262, 41.575]","[1737, 1807, 1860, 1918, 1962, 2013, 2079]","[[34.749, 42.60642]]","[[1737, 2130]]",25,02,03,[7.857419999999998],7.857419999999998,0.15
25_02_04,47.76,50,[],[],[],[],25,02,04,[],0.0,0.0
25_02_05,50.76,50,[],[],[],[],25,02,05,[],0.0,0.0
25_03_01,245.84,50,"[25.763, 26.756, 27.684, 28.858, 29.937, 31.218, 32.289, 33.3, 34.321, 35.426, 36.583, 37.708, 38.99, 40.221, 41.33, 42.412, 43.441, 44.531, 45.474, 46.546, 47.746, 48.681, 50.036, 51.292, 52.372, 55.156, 56.152, 57.137, 58.097, 59.025, 60.011, 61.171, 61.993, 62.881, 64.026, 65.243, 66.546, 67.772, 68.949, 69.937, 70.918, 71.884, 73.042, 73.957, 74.855, 75.666, 76.659, 77.825, 78.833, 80.11, 81.16, 82.281, 83.297, 84.412, 85.323, 86.666, 88.5, 89.641, 90.753, 91.86, 93.065, 94.49, 96.694, 97.465, 98.677, 99.938, 101.22, 102.441, 103.657, 104.85, 105.94, 107.108, 108.309, 109.771, 110.772, 111.946, 113.042, 114.215, 115.514, 116.474, 117.452, 118.644, 119.723, 120.837, 121.73, 122.769, 123.563, 124.548, 125.776, 126.961, 127.961, 129.098, 131.394, 132.433, 133.323, 135.585, 138.361, 139.329, 140.573, 142.115, 143.907, 144.913, 154.979, 155.483, 156.44, 157.513, 158.945, 160.203, 161.665, 170.084, 170.889, 172.001, 173.187, 174.409, 175.897, 176.857, 178.267, 179.591, 180.579, 181.603, 182.646, 183.969, 184.929, 186.209, 187.258, 188.451, 189.836, 191.194, 192.363, 193.94, 195.738, 197.065, 198.201, 199.209, 200.432, 201.769, 203.164, 206.601, 207.641, 208.809, 209.891, 212.098, 213.328, 214.241, 215.185, 216.368, 217.435]","[1288, 1338, 1384, 1443, 1497, 1561, 1614, 1665, 1716, 1771, 1829, 1885, 1950, 2011, 2066, 2121, 2172, 2227, 2274, 2327, 2387, 2434, 2502, 2565, 2619, 2758, 2808, 2857, 2905, 2951, 3001, 3059, 3100, 3144, 3201, 3262, 3327, 3389, 3447, 3497, 3546, 3594, 3652, 3698, 3743, 3783, 3833, 3891, 3942, 4006, 4058, 4114, 4165, 4221, 4266, 4333, 4425, 4482, 4538, 4593, 4653, 4724, 4835, 4873, 4934, 4997, 5061, 5122, 5183, 5242, 5297, 5355, 5415, 5489, 5539, 5597, 5652, 5711, 5776, 5824, 5873, 5932, 5986, 6042, 6086, 6138, 6178, 6227, 6289, 6348, 6398, 6455, 6570, 6622, 6666, 6779, 6918, 6966, 7029, 7106, 7195, 7246, 7749, 7774, 7822, 7876, 7947, 8010, 8083, 8504, 8544, 8600, 8659, 8720, 8795, 8843, 8913, 8980, 9029, 9080, 9132, 9198, 9246, 9310, 9363, 9423, 9492, 9560, 9618, 9697, 9787, 9853, 9910, 9960, 10022, 10088, 10158, 10330, 10382, 10440, 10495, 10605, 10666, 10712, 10759, 10818, 10872]","[[25.496, 145.88855], [154.657, 162.76355], [170.00677, 218.56927]]","[[1275, 7294], [7733, 8138], [8500, 10928]]",25,03,01,"[120.39255000000001, 8.106549999999999, 48.5625]",177.0616,0.72
25_03_02,74.98,50,"[23.48, 24.392, 25.543, 26.962, 22.092]","[1174, 1220, 1277, 1348, 1105]","[[22.10642, 28.00226]]","[[1105, 1400]]",25,03,02,[5.89584],5.89584,0.08
25_03_03,60.08,50,[],[],[],[],25,03,03,[],0.0,0.0
25_03_04,63.0,50,[],[],[],[],25,03,04,[],0.0,0.0
25_03_05,60.22,50,[],[],[],[],25,03,05,[],0.0,0.0
