video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
19_04_04,111.26,50,"[26.858, 25.051, 25.907, 28.007, 29.175, 30.151, 31.743, 32.967, 34.103, 35.367, 36.567, 37.831, 38.887, 40.1, 41.577, 42.992, 44.321, 45.338, 46.423, 47.474, 48.399, 49.458, 50.455, 51.848, 53.185, 54.903, 56.135, 57.251, 58.543, 59.977, 60.986, 62.127, 63.351, 64.607, 65.711, 67.287, 68.327, 69.767, 70.93, 72.335, 73.539, 75.343, 76.295, 77.271, 78.496, 79.856, 80.815, 81.711, 82.477, 83.279, 84.231, 85.055, 85.839, 86.53, 87.335, 88.208, 88.999, 89.799, 90.651, 91.416, 92.306, 93.487, 94.687, 95.737, 97.122, 98.375, 99.543, 100.511, 101.735, 102.857, 104.064]","[1343, 1253, 1295, 1400, 1459, 1508, 1587, 1648, 1705, 1768, 1828, 1892, 1944, 2005, 2079, 2150, 2216, 2267, 2321, 2374, 2420, 2473, 2523, 2592, 2659, 2745, 2807, 2863, 2927, 2999, 3049, 3106, 3168, 3230, 3286, 3364, 3416, 3488, 3547, 3617, 3677, 3767, 3815, 3864, 3925, 3993, 4041, 4086, 4124, 4164, 4212, 4253, 4292, 4326, 4367, 4410, 4450, 4490, 4533, 4571, 4615, 4674, 4734, 4787, 4856, 4919, 4977, 5026, 5087, 5143, 5203]","[[24.912, 105.00903]]","[[1246, 5250]]",19,04,04,[80.09702999999999],80.09702999999999,0.72
19_04_05,58.4,50,"[24.456, 25.343, 26.016, 26.927, 27.821, 28.823, 29.801, 30.885, 31.525, 32.287, 37.467, 38.206, 39.134, 40.317, 41.198, 42.044, 43.117, 44.244, 45.072, 46.012, 46.972, 48.125, 49.071]","[1223, 1267, 1301, 1346, 1391, 1441, 1490, 1544, 1576, 1614, 1873, 1910, 1957, 2016, 2060, 2102, 2156, 2212, 2254, 2301, 2349, 2406, 2454]","[[24.3253, 33.36101], [37.39673, 50.03959]]","[[1216, 1668], [1870, 2502]]",19,04,05,"[9.035710000000002, 12.642859999999999]",21.67857,0.37
20_04_01,180.9,50,"[13.145, 13.46, 13.729, 14.394, 14.828, 15.569, 17.321, 18.715, 20.3, 21.067, 22.025, 22.946, 24.073, 24.938, 26.313, 34.889, 35.196, 36.731, 37.802, 38.555, 39.37, 40.649, 42.024, 42.44, 43.09, 43.8, 44.875, 45.464, 46.177, 46.811, 48.235, 48.829, 49.729, 50.554, 51.698, 53.137, 54.485, 55.424, 56.308, 57.513, 59.356, 61.958, 62.851, 63.843, 64.65, 65.567, 66.363, 67.265, 68.201, 69.009, 69.887, 71.27, 72.315, 73.538, 74.899, 76.476, 77.193, 78.113, 78.938, 80.737, 83.049, 83.441, 84.195, 85.105, 85.915, 86.753, 87.59, 88.529, 90.209, 90.977, 92.225, 93.417, 95.013, 96.122, 96.969, 98.195, 99.346, 100.33, 101.18, 102.233, 103.266, 104.305, 105.174, 106.089, 107.306, 108.162, 108.956, 109.942, 110.924, 112.171, 113.61, 114.905, 123.593, 125.019, 125.571, 127.089, 128.817, 129.721, 130.737, 131.633, 132.553, 133.73, 134.595, 135.394, 136.27, 137.257, 138.337, 139.841, 140.697, 143.209, 144.132, 144.993, 145.442, 146.514, 147.561, 148.553, 149.553, 150.611, 151.454, 152.305, 153.577, 155.138, 156.635, 157.761, 159.641, 160.865, 161.897, 162.993, 164.169, 165.935, 166.601, 167.514, 169.489, 171.202, 172.298, 173.505, 174.595, 175.857, 177.171, 178.165, 179.369, 180.761]","[657, 673, 686, 720, 741, 778, 866, 936, 1015, 1053, 1101, 1147, 1204, 1247, 1316, 1744, 1760, 1837, 1890, 1928, 1968, 2032, 2101, 2122, 2154, 2190, 2244, 2273, 2309, 2341, 2412, 2441, 2486, 2528, 2585, 2657, 2724, 2771, 2815, 2876, 2968, 3098, 3143, 3192, 3233, 3278, 3318, 3363, 3410, 3450, 3494, 3564, 3616, 3677, 3745, 3824, 3860, 3906, 3947, 4037, 4152, 4172, 4210, 4255, 4296, 4338, 4380, 4426, 4510, 4549, 4611, 4671, 4751, 4806, 4848, 4910, 4967, 5016, 5059, 5112, 5163, 5215, 5259, 5304, 5365, 5408, 5448, 5497, 5546, 5609, 5680, 5745, 6180, 6251, 6279, 6354, 6441, 6486, 6537, 6582, 6628, 6686, 6730, 6770, 6814, 6863, 6917, 6992, 7035, 7160, 7207, 7250, 7272, 7326, 7378, 7428, 7478, 7531, 7573, 7615, 7679, 7757, 7832, 7888, 7982, 8043, 8095, 8150, 8208, 8297, 8330, 8376, 8474, 8560, 8615, 8675, 8730, 8793, 8859, 8908, 8968, 9038]","[[12.28959, 27.3253], [34.844, 115.9257], [123.515, 180.85542]]","[[614, 1366], [1742, 5796], [6176, 9043]]",20,04,01,"[15.035709999999998, 81.08170000000001, 57.34042000000001]",153.45783,0.85
20_04_02,181.0,50,"[28.727, 29.807, 30.879, 31.959, 33.143, 34.263, 35.279, 36.527, 37.639, 38.847, 40.464, 41.551, 42.591, 43.759, 44.935, 46.055, 47.071, 48.343, 49.614, 50.631, 51.743, 52.759, 53.999, 55.111, 56.183, 57.236, 58.406, 59.887, 61.159, 62.384, 63.511, 64.609, 65.752, 67.01, 68.247, 69.694, 71.311, 72.623, 73.967, 75.28, 76.735, 77.975, 79.239, 80.536, 81.975, 83.158, 84.56, 86.095, 87.502, 88.895, 90.375, 91.942, 93.111, 94.127, 95.359, 96.543, 97.639, 98.91, 100.526, 101.679, 102.599, 103.767, 105.328, 106.671, 107.935, 109.342, 110.6, 111.671, 112.607, 113.741, 114.905, 115.878, 116.922, 118.008, 118.991, 120.03, 121.178, 122.55, 123.582, 124.473, 125.438, 126.838, 127.943, 128.968, 131.159, 132.239, 133.494, 135.408, 136.583, 137.734, 139.446, 140.504, 141.422, 142.297, 143.183, 144.295, 145.617, 146.528, 147.608, 148.846, 149.958, 150.95, 151.979, 153.143, 154.294, 155.23, 156.222, 157.497, 158.75, 160.038, 161.278, 162.454, 164.23, 165.398, 166.526, 167.931, 169.134, 170.744, 172.163, 173.36, 174.406, 175.702, 177.017, 178.438, 179.606, 180.922]","[1436, 1490, 1544, 1598, 1657, 1713, 1764, 1826, 1882, 1942, 2023, 2078, 2130, 2188, 2247, 2303, 2354, 2417, 2481, 2532, 2587, 2638, 2700, 2756, 2809, 2862, 2920, 2994, 3058, 3119, 3176, 3230, 3288, 3351, 3412, 3485, 3566, 3631, 3698, 3764, 3837, 3899, 3962, 4027, 4099, 4158, 4228, 4305, 4375, 4445, 4519, 4597, 4656, 4706, 4768, 4827, 4882, 4946, 5026, 5084, 5130, 5188, 5266, 5334, 5397, 5467, 5530, 5584, 5630, 5687, 5745, 5794, 5846, 5900, 5950, 6002, 6059, 6128, 6179, 6224, 6272, 6342, 6397, 6448, 6558, 6612, 6675, 6770, 6829, 6887, 6972, 7025, 7071, 7115, 7159, 7215, 7281, 7326, 7380, 7442, 7498, 7547, 7599, 7657, 7715, 7761, 7811, 7875, 7938, 8002, 8064, 8123, 8212, 8270, 8326, 8397, 8457, 8537, 8608, 8668, 8720, 8785, 8851, 8922, 8980, 9046]","[[28.64673, 180.63855]]","[[1432, 9032]]",20,04,02,[151.99182000000002],151.99182000000002,0.84
20_04_03,159.58,50,"[6.477, 5.034, 8.109, 9.634, 10.867, 12.122, 13.211, 14.218, 15.194, 16.178, 17.196, 18.554, 19.588, 20.69, 21.778, 23.082, 24.418, 25.594, 26.701, 27.804, 29.643, 30.922, 32.134, 33.354, 34.435, 35.658, 36.978, 37.972, 39.434, 40.897, 42.114, 43.463, 44.722, 45.97, 47.299, 48.483, 49.749, 50.826, 51.929, 53.898, 54.858, 55.946, 57.346, 58.981, 60.33, 61.402, 62.716, 63.898, 84.993, 86.187, 87.682, 88.874, 90.218, 91.722, 93.018, 94.195, 95.37, 96.658, 97.931, 99.194, 100.418, 101.644, 102.962, 104.484, 105.681, 107.13, 108.385, 109.701, 110.812, 118.298, 119.458, 121.805, 123.313, 120.767, 124.46, 126.284, 127.821, 129.092, 130.62, 131.75, 133.196, 134.621, 136.06, 137.284, 138.374, 139.612, 140.828, 142.004, 143.252, 144.308, 145.524, 146.75, 148.333, 149.905, 151.26, 152.428]","[324, 252, 405, 482, 543, 606, 661, 711, 760, 809, 860, 928, 979, 1034, 1089, 1154, 1221, 1280, 1335, 1390, 1482, 1546, 1607, 1668, 1722, 1783, 1849, 1899, 1972, 2045, 2106, 2173, 2236, 2298, 2365, 2424, 2487, 2541, 2596, 2695, 2743, 2797, 2867, 2949, 3016, 3070, 3136, 3195, 4250, 4309, 4384, 4444, 4511, 4586, 4651, 4710, 4768, 4833, 4897, 4960, 5021, 5082, 5148, 5224, 5284, 5356, 5419, 5485, 5541, 5915, 5973, 6090, 6166, 6038, 6223, 6314, 6391, 6455, 6531, 6588, 6660, 6731, 6803, 6864, 6919, 6981, 7041, 7100, 7163, 7215, 7276, 7338, 7417, 7495, 7563, 7621]","[[5.00226, 64.85542], [84.872, 111.75903], [118.201, 153.40542]]","[[250, 3243], [4244, 5588], [5910, 7670]]",20,04,03,"[59.853159999999995, 26.887029999999996, 35.20442]",121.94460999999998,0.76
20_04_04,145.74,50,"[50.153, 48.722, 51.456, 52.655, 53.879, 54.975, 55.911, 57.258, 58.367, 59.256, 60.239, 61.898, 62.823, 63.871, 64.719, 66.255, 67.203, 68.255, 69.431, 70.447, 71.556, 72.691, 73.792, 74.863, 75.81, 76.797, 77.68, 78.671, 79.615, 80.499, 81.455, 82.903, 84.12, 85.263, 86.488, 88.095, 89.935, 91.031, 92.071, 93.119, 93.983, 95.18, 96.314, 97.232, 98.055, 99.159, 100.336, 101.495, 102.603, 103.839, 104.857, 105.959, 107.311, 108.463, 109.527, 110.719, 111.697, 112.648, 113.548, 114.591, 115.651, 116.871, 117.927, 118.895, 119.759, 120.783, 121.967, 123.279, 124.447, 125.503, 126.695, 127.839, 128.815, 129.759, 130.917, 131.951, 132.759, 133.919, 134.807, 135.708, 136.823, 138.056, 139.031, 139.935, 141.351, 142.594, 143.679, 144.823]","[2508, 2436, 2573, 2633, 2694, 2749, 2796, 2863, 2918, 2963, 3012, 3095, 3141, 3194, 3236, 3313, 3360, 3413, 3472, 3522, 3578, 3635, 3690, 3743, 3790, 3840, 3884, 3934, 3981, 4025, 4073, 4145, 4206, 4263, 4324, 4405, 4497, 4552, 4604, 4656, 4699, 4759, 4816, 4862, 4903, 4958, 5017, 5075, 5130, 5192, 5243, 5298, 5366, 5423, 5476, 5536, 5585, 5632, 5677, 5730, 5783, 5844, 5896, 5945, 5988, 6039, 6098, 6164, 6222, 6275, 6335, 6392, 6441, 6488, 6546, 6598, 6638, 6696, 6740, 6785, 6841, 6903, 6952, 6997, 7068, 7130, 7184, 7241]","[[48.68976, 145.59237]]","[[2434, 7280]]",20,04,04,[96.90260999999998],96.90260999999998,0.66
20_04_05,155.66,50,"[10.656, 11.303, 12.279, 13.055, 13.753, 14.527, 15.404, 16.178, 16.794, 17.447, 17.968, 18.542, 19.093, 19.768, 20.363, 20.888, 21.577, 22.384, 23.153, 24.689, 25.225, 25.991, 54.32, 54.824, 55.28, 55.982, 56.638, 57.205, 57.741, 58.352, 58.997, 59.875, 60.526, 61.165, 61.717, 62.431, 63.074, 63.616, 64.363, 65, 65.765, 66.453, 67.014, 67.597, 68.174, 68.885, 69.666, 70.234, 70.987, 71.735, 72.589, 73.205, 73.758, 74.422, 74.975, 75.774, 76.446, 83.911, 84.582, 85.51, 86.088, 87.097, 87.962, 89.006, 89.664, 90.491, 91.34, 92.045, 92.705, 93.53, 94.371, 95.054, 95.652, 96.206, 96.945, 97.806, 98.817, 99.526, 100.21, 100.812, 101.395, 102.484, 103.17, 103.819, 104.674, 105.913, 106.595, 107.498, 108.532, 109.471, 110.378, 111.069, 111.795, 112.425, 113.057, 113.916, 114.746, 115.484, 116.097, 116.875, 117.478, 118.018, 118.94, 119.529, 120.236, 120.813, 121.89, 122.86, 123.555, 124.137, 125.052, 125.874, 126.762, 127.823, 128.795, 129.346, 130.082, 130.639, 131.371, 131.964, 132.891, 133.527, 134.513, 135.343, 137.178, 136.3, 137.772, 138.734, 139.428, 140.285, 141.197, 141.845, 142.685, 143.558, 144.467, 145.363, 146.277, 147.019, 147.851, 148.556, 149.454, 150.221, 150.982, 151.821, 152.831]","[533, 565, 614, 653, 688, 726, 770, 809, 840, 872, 898, 927, 955, 988, 1018, 1044, 1079, 1119, 1158, 1234, 1261, 1300, 2716, 2741, 2764, 2799, 2832, 2860, 2887, 2918, 2950, 2994, 3026, 3058, 3086, 3122, 3154, 3181, 3218, 3250, 3288, 3323, 3351, 3380, 3409, 3444, 3483, 3512, 3549, 3587, 3629, 3660, 3688, 3721, 3749, 3789, 3822, 4196, 4229, 4276, 4304, 4355, 4398, 4450, 4483, 4525, 4567, 4602, 4635, 4676, 4719, 4753, 4783, 4810, 4847, 4890, 4941, 4976, 5010, 5041, 5070, 5124, 5158, 5191, 5234, 5296, 5330, 5375, 5427, 5474, 5519, 5553, 5590, 5621, 5653, 5696, 5737, 5774, 5805, 5844, 5874, 5901, 5947, 5976, 6012, 6041, 6094, 6143, 6178, 6207, 6253, 6294, 6338, 6391, 6440, 6467, 6504, 6532, 6569, 6598, 6645, 6676, 6726, 6767, 6859, 6815, 6889, 6937, 6971, 7014, 7060, 7092, 7134, 7178, 7223, 7268, 7314, 7351, 7393, 7428, 7473, 7511, 7549, 7591, 7642]","[[10.58559, 27.00226], [54.25226, 77.50339], [83.81927, 154.01355]]","[[529, 1350], [2713, 3875], [4191, 7701]]",20,04,05,"[16.41667, 23.251129999999996, 70.19428]",109.86208,0.71
21_04_01,183.8,50,"[13.963, 14.179, 14.558, 15.147, 15.678, 16.956, 17.987, 19.235, 21.107, 31.563, 31.819, 32.315, 33.164, 34.464, 35.315, 36.316, 41.702, 42.253, 43.485, 45.659, 45.899, 46.531, 47.295, 50.214, 51.15, 61.638, 61.862, 62.094, 62.715, 63.435, 64.043, 65.109, 66.604, 68.932, 69.584, 70.771, 71.765, 72.651, 73.7, 74.395, 75.396, 76.363, 77.243, 79.01, 80.228, 81.745, 106.792, 107.521, 108.663, 109.408, 110.338, 111.792, 112.769, 113.777, 114.951, 117.136, 118.809, 119.642, 120.297, 121.127, 123.676, 124.767, 129.074, 131.401, 131.849, 133.039, 137.679, 138.21, 138.816, 139.639, 140.991, 142.224, 143.079, 145.602, 147.239, 148.471, 151.439, 173.207, 174.008, 174.528, 175.015, 176.079, 176.416, 177.383, 178.409, 179.618, 180.871, 182, 182.887, 9.616, 10.584, 11.504, 12.858, 97.247, 97.831, 99.386, 100.495, 101.77, 103.163, 104.425, 105.688]","[698, 709, 728, 757, 784, 848, 899, 962, 1055, 1578, 1591, 1616, 1658, 1723, 1766, 1816, 2085, 2113, 2174, 2283, 2295, 2327, 2365, 2511, 2558, 3082, 3093, 3105, 3136, 3172, 3202, 3255, 3330, 3447, 3479, 3539, 3588, 3633, 3685, 3720, 3770, 3818, 3862, 3951, 4011, 4087, 5340, 5376, 5433, 5470, 5517, 5590, 5638, 5689, 5748, 5857, 5940, 5982, 6015, 6056, 6184, 6238, 6454, 6570, 6592, 6652, 6884, 6910, 6941, 6982, 7050, 7111, 7154, 7280, 7362, 7424, 7572, 8660, 8700, 8726, 8751, 8804, 8821, 8869, 8920, 8981, 9044, 9100, 9144, 481, 529, 575, 643, 4862, 4892, 4969, 5025, 5088, 5158, 5221, 5284]","[[9.58634, 22.16968], [31.228, 37.28079], [41.63, 52.14673], [61.25339, 82.69089], [96.787, 152.56927], [172.837, 183.75339]]","[[479, 1108], [1561, 1864], [2082, 2607], [3063, 4135], [4839, 7628], [8642, 9188]]",21,04,01,"[12.58334, 6.052790000000002, 10.516729999999995, 21.437499999999993, 55.78226999999998, 10.916390000000007]",117.28901999999998,0.64
21_04_02,140.18,50,"[7.412, 8.616, 10.03, 10.886, 11.814, 12.598, 13.854, 14.768, 15.582, 16.545, 17.654, 18.742, 19.887, 21.17, 22.126, 23.142, 24.239, 25.337, 26.294, 27.362, 28.663, 29.92, 31.177, 32.318, 33.296, 34.216, 35.557, 36.694, 37.91, 38.911, 39.695, 40.76, 41.607, 42.512, 43.624, 44.71, 45.582, 46.839, 48.266, 49.369, 50.367, 51.534, 52.606, 53.894, 55.046, 56.015, 56.904, 57.878, 59.014, 60.246, 61.47, 62.67, 65.117, 63.886, 66.19, 67.608, 68.586, 69.632, 70.771, 95.013, 96.318, 97.793, 99.023, 100.205, 101.391, 102.618, 103.755, 104.902, 105.99, 107.182, 108.358, 109.758, 111.094, 112.2, 113.687, 114.792, 115.666, 116.728, 118.071, 119.509, 121.093, 122.153, 123.557, 124.611, 125.919, 127.358, 129.209]","[371, 431, 501, 544, 591, 630, 693, 738, 779, 827, 883, 937, 994, 1058, 1106, 1157, 1212, 1267, 1315, 1368, 1433, 1496, 1559, 1616, 1665, 1711, 1778, 1835, 1895, 1946, 1985, 2038, 2080, 2126, 2181, 2236, 2279, 2342, 2413, 2468, 2518, 2577, 2630, 2695, 2752, 2801, 2845, 2894, 2951, 3012, 3074, 3134, 3256, 3194, 3310, 3380, 3429, 3482, 3539, 4751, 4816, 4890, 4951, 5010, 5070, 5131, 5188, 5245, 5300, 5359, 5418, 5488, 5555, 5610, 5684, 5740, 5783, 5836, 5904, 5975, 6055, 6108, 6178, 6231, 6296, 6368, 6460]","[[7.343, 71.6757], [94.825, 130.25903]]","[[367, 3584], [4741, 6513]]",21,04,02,"[64.3327, 35.43402999999999]",99.76673,0.71
21_04_03,116.86,50,"[7.92, 2.312, 3.505, 4.872, 6.208, 9.216, 10.745, 11.897, 18.44, 19.267, 20.388, 21.641, 23.296, 24.616, 25.521, 26.752, 27.632, 28.656, 29.888, 33.719, 31.154, 32.418, 44.153, 45.379, 43.469, 42.556, 50.539, 49.695, 51.564, 53.017, 54.349, 55.971, 57.239, 58.486, 59.795, 60.895, 62.236, 63.411, 64.532, 65.835, 67.035, 68.213, 69.435, 70.603, 71.797, 73.459, 74.555, 75.499, 77.051, 78.252, 79.51, 81.035, 82.187, 83.451, 84.621, 86.137, 87.307, 88.675, 89.948, 91.188, 92.307, 93.294, 95.012, 96.363, 97.482, 98.566, 100.357, 101.932, 103.051, 104.509, 105.859, 107.765, 108.883]","[396, 116, 175, 244, 310, 461, 537, 595, 922, 963, 1019, 1082, 1165, 1231, 1276, 1338, 1382, 1433, 1494, 1686, 1558, 1621, 2208, 2269, 2173, 2128, 2527, 2485, 2578, 2651, 2717, 2799, 2862, 2924, 2990, 3045, 3112, 3171, 3227, 3292, 3352, 3411, 3472, 3530, 3590, 3673, 3728, 3775, 3853, 3913, 3976, 4052, 4109, 4173, 4231, 4307, 4365, 4434, 4497, 4559, 4615, 4665, 4751, 4818, 4874, 4928, 5018, 5097, 5153, 5225, 5293, 5388, 5444]","[[2.26, 12.89809], [18.41892, 34.71059], [42.568, 46.36101], [49.692, 109.84237]]","[[113, 645], [921, 1736], [2128, 2318], [2485, 5492]]",21,04,03,"[10.63809, 16.291670000000003, 3.7930100000000024, 60.15037]",90.87314,0.78
21_04_04,96.24,50,"[5.712, 4.663, 7.003, 8.133, 9.305, 10.512, 11.601, 12.601, 13.896, 14.93, 22.354, 21.295, 23.304, 24.512, 30.329, 25.93, 27.33, 28.634, 31.388, 49.162, 50.22, 51.29, 52.434, 53.522, 54.402, 55.426, 56.418, 57.46, 58.53, 59.643, 60.69, 62.026, 63.243, 64.921, 66.066, 67.02, 67.98, 69.122, 70.642, 71.699, 72.706, 74.021, 74.804, 75.74, 76.666, 77.628, 78.759, 79.826, 80.97, 82.308]","[286, 233, 350, 407, 465, 526, 580, 630, 695, 746, 1118, 1065, 1165, 1226, 1516, 1296, 1366, 1432, 1569, 2458, 2511, 2564, 2622, 2676, 2720, 2771, 2821, 2873, 2926, 2982, 3034, 3101, 3162, 3246, 3303, 3351, 3399, 3456, 3532, 3585, 3635, 3701, 3740, 3787, 3833, 3881, 3938, 3991, 4048, 4115]","[[4.60642, 15.93976], [21.284, 32.37726], [49.11, 83.28464]]","[[230, 797], [1064, 1619], [2456, 4164]]",21,04,04,"[11.33334, 11.09326, 34.17464]",56.60124,0.59
21_04_05,57.84,50,"[26.507, 27.158, 27.919, 28.645, 29.302, 29.918, 30.766, 31.575, 42.178, 42.828, 43.664, 44.466, 45.201, 45.827, 46.795, 48.204, 49.107, 49.89, 50.738, 51.761, 41.488]","[1325, 1358, 1396, 1432, 1465, 1496, 1538, 1579, 2109, 2141, 2183, 2223, 2260, 2291, 2340, 2410, 2455, 2494, 2537, 2588, 2074]","[[26.40271, 32.60271], [41.403, 52.78959]]","[[1320, 1630], [2070, 2639]]",21,04,05,"[6.200000000000003, 11.386589999999998]",17.58659,0.3
22_04_01,184.12,50,"[19.704, 20.704, 21.072, 21.85, 22.666, 23.422, 24.688, 25.32, 26.17, 27.048, 27.888, 28.705, 29.505, 30.56, 31.176, 31.585, 32.276, 33.096, 33.872, 35.074, 36.441, 38.226, 38.987, 39.873, 41.024, 41.985, 42.969, 43.776, 44.402, 44.962, 45.809, 46.816, 48.12, 49.282, 50.936, 51.729, 53.241, 54.249, 55.145, 56.224, 57.418, 58.712, 60.272, 61.14, 62, 62.873, 63.741, 64.611, 65.564, 66.4, 67.412, 68.689, 69.496, 70.366, 71.393, 72.05, 72.76, 73.519, 75.626, 76.589, 80.09, 80.928, 82.905, 83.65, 84.336, 85.32, 86.612, 87.62, 89.168, 90.033, 97.224, 97.672, 98.528, 99.448, 100.392, 109.547, 109.802, 110.104, 110.331, 111.122, 112.352, 114.007, 115.21, 116.022, 117.049, 117.944, 118.876, 119.64, 120.562, 121.425, 122.199, 123.266, 124.201, 126.322, 127.698, 128.592, 130, 131.07, 132.422, 133.763, 134.992, 136.266, 137.946, 138.712, 139.288, 140.248, 141.104, 142.056, 142.648, 143.993, 144.918, 146.019, 147.328, 148.944, 149.688, 150.896, 152.297, 153.818, 154.904, 155.72, 165.699, 166.803, 167.865, 169.906, 170.256, 171.452, 172.441, 173.817, 175.338, 175.993, 176.541, 177.617]","[985, 1035, 1054, 1092, 1133, 1171, 1234, 1266, 1308, 1352, 1394, 1435, 1475, 1528, 1559, 1579, 1614, 1655, 1694, 1754, 1822, 1911, 1949, 1994, 2051, 2099, 2148, 2189, 2220, 2248, 2290, 2341, 2406, 2464, 2547, 2586, 2662, 2712, 2757, 2811, 2871, 2936, 3014, 3057, 3100, 3144, 3187, 3231, 3278, 3320, 3371, 3434, 3475, 3518, 3570, 3602, 3638, 3676, 3781, 3829, 4004, 4046, 4145, 4182, 4217, 4266, 4331, 4381, 4458, 4502, 4861, 4884, 4926, 4972, 5020, 5477, 5490, 5505, 5517, 5556, 5618, 5700, 5760, 5801, 5852, 5897, 5944, 5982, 6028, 6071, 6110, 6163, 6210, 6316, 6385, 6430, 6500, 6554, 6621, 6688, 6750, 6813, 6897, 6936, 6964, 7012, 7055, 7103, 7132, 7200, 7246, 7301, 7366, 7447, 7484, 7545, 7615, 7691, 7745, 7786, 8285, 8340, 8393, 8495, 8513, 8573, 8622, 8691, 8767, 8800, 8827, 8881]","[[19.625, 91.00903], [96.567, 101.50903], [108.719, 156.75387], [165.154, 178.69427]]","[[981, 4550], [4828, 5075], [5436, 7838], [8258, 8935]]",22,04,01,"[71.38403, 4.942030000000003, 48.03487000000001, 13.540269999999992]",137.90120000000002,0.75
22_04_02,182.42,50,"[2.658, 3.635, 4.825, 6.129, 7.203, 8.329, 9.297, 10.17, 11.297, 12.569, 13.525, 14.513, 15.369, 16.449, 17.578, 33.348, 31.147, 32.088, 34.271, 35.943, 37.913, 39.242, 40.615, 41.912, 43.167, 44.623, 45.802, 46.954, 48.152, 49.488, 50.871, 52.015, 53.256, 54.367, 55.335, 56.475, 57.744, 58.945, 60.25, 61.375, 62.568, 63.633, 64.879, 66.035, 67.217, 69.256, 70.353, 71.479, 72.879, 74.184, 75.383, 76.536, 77.5, 78.64, 79.671, 80.76, 81.989, 82.938, 83.817, 84.8, 85.823, 86.767, 88.029, 89.247, 90.609, 91.8, 92.871, 93.935, 95.119, 96.13, 97.383, 98.433, 99.601, 100.576, 101.527, 102.545, 103.96, 105.103, 106.275, 107.455, 108.623, 109.847, 111.097, 112.503, 113.807, 115.095, 116.503, 117.775, 119.175, 120.663, 122.349, 123.712, 124.839, 125.977, 127.335, 128.608, 129.873, 131.055, 132.218, 133.361, 134.455, 135.727, 136.927, 151.459, 152.37, 153.583, 154.759, 155.92, 157.088, 158.058, 159.116, 160.215, 161.574, 162.898, 164.327, 165.609, 166.786, 168.049, 169.295, 170.583, 171.735, 172.792, 174.176, 175.313, 176.441, 177.696, 178.871, 179.99, 181.221]","[133, 182, 241, 306, 360, 416, 465, 508, 565, 628, 676, 726, 768, 822, 879, 1667, 1557, 1604, 1714, 1797, 1896, 1962, 2031, 2096, 2158, 2231, 2290, 2348, 2408, 2474, 2544, 2601, 2663, 2718, 2767, 2824, 2887, 2947, 3012, 3069, 3128, 3182, 3244, 3302, 3361, 3463, 3518, 3574, 3644, 3709, 3769, 3827, 3875, 3932, 3984, 4038, 4099, 4147, 4191, 4240, 4291, 4338, 4401, 4462, 4530, 4590, 4644, 4697, 4756, 4806, 4869, 4922, 4980, 5029, 5076, 5127, 5198, 5255, 5314, 5373, 5431, 5492, 5555, 5625, 5690, 5755, 5825, 5889, 5959, 6033, 6117, 6186, 6242, 6299, 6367, 6430, 6494, 6553, 6611, 6668, 6723, 6786, 6846, 7573, 7618, 7679, 7738, 7796, 7854, 7903, 7956, 8011, 8079, 8145, 8216, 8280, 8339, 8402, 8465, 8529, 8587, 8640, 8709, 8766, 8822, 8885, 8944, 9000, 9061]","[[2.60642, 18.56476], [31.09714, 137.9257], [151.44089, 182.31589]]","[[130, 928], [1555, 6896], [7572, 9116]]",22,04,02,"[15.95834, 106.82856000000001, 30.875]",153.6619,0.84
