video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
12_03_02,86.84,50,"[11.919, 13.234, 14.574, 16.199, 17.662, 30.886, 32.4, 33.43, 38.071, 34.923, 36.451, 39.746, 41.308, 42.621, 43.891, 44.924, 46.061, 47.372, 48.635, 49.964, 51.173, 52.267, 53.634, 54.684, 55.701, 56.762, 57.979, 59.158, 60.34, 78.259, 79.51, 80.508, 81.395, 77.427]","[596, 662, 729, 810, 883, 1544, 1620, 1672, 1904, 1746, 1823, 1987, 2065, 2131, 2195, 2246, 2303, 2369, 2432, 2498, 2559, 2613, 2682, 2734, 2785, 2838, 2899, 2958, 3017, 3913, 3976, 4025, 4070, 3871]","[[11.892, 18.66892], [30.80857, 61.30542], [77.3, 82.44427]]","[[595, 933], [1540, 3065], [3865, 4122]]",12,03,02,"[6.7769200000000005, 30.49685, 5.144270000000006]",42.418040000000005,0.49
12_03_03,59.68,50,"[8.731, 9.578, 6.99, 8.166, 10.786, 12.634, 14.141, 15.511, 17.056, 30.138, 31.188, 32.467, 33.595, 34.721, 36.025, 38.762, 37.603, 40.177, 41.502, 42.991, 44.151, 45.503, 46.88, 49.024]","[437, 479, 350, 408, 539, 632, 707, 776, 853, 1507, 1559, 1623, 1680, 1736, 1801, 1938, 1880, 2009, 2075, 2150, 2208, 2275, 2344, 2451]","[[7.009, 18.02309], [30.144, 50.00387]]","[[350, 901], [1507, 2500]]",12,03,03,"[11.01409, 19.85987]",30.87396,0.52
12_03_04,60.36,50,"[23.546, 26.788, 22.325, 24.823, 25.784, 28.007, 29.534, 30.778, 31.915, 33.085, 41.629, 40.418, 42.976, 44.308, 45.449, 46.553, 47.616, 50.337, 48.91]","[1177, 1339, 1116, 1241, 1289, 1400, 1477, 1539, 1596, 1654, 2081, 2021, 2149, 2215, 2272, 2328, 2381, 2517, 2446]","[[22.271, 34.12726], [40.432, 51.31476]]","[[1114, 1706], [2022, 2566]]",12,03,04,"[11.856259999999999, 10.882759999999998]",22.739019999999996,0.38
12_03_05,48.98,50,"[12.543, 13.792, 14.662, 15.657, 16.503, 17.699, 18.56, 19.417, 25.339, 25.878, 26.495, 27.359, 28.248, 29.128, 29.869, 30.766, 31.456, 32.644, 33.43]","[627, 690, 733, 783, 825, 885, 928, 971, 1267, 1294, 1325, 1368, 1412, 1456, 1493, 1538, 1573, 1632, 1672]","[[12.441, 20.41892], [25.29392, 34.46059]]","[[622, 1021], [1265, 1723]]",12,03,05,"[7.977919999999999, 9.166670000000003]",17.14459,0.35
12_04_01,127.48,50,"[16.942, 17.534, 17.937, 18.694, 19.542, 21.566, 22.413, 23.381, 26.008, 26.289, 26.696, 27.38, 28.75, 29.671, 31.198, 39.305, 39.526, 39.743, 40.089, 40.75, 41.992, 43.304, 44.745, 45.479, 46.199, 47.143, 50.622, 50.822, 52.295, 58.03, 58.231, 58.552, 59.23, 59.943, 62.182, 63.279, 64.049, 64.87, 65.88, 67.02, 68.127, 69.758, 70.888, 71.574, 72.688, 79.695, 81.159, 81.696, 82.256, 82.622, 82.958, 85.144, 86.079, 87.231, 88.022, 90.903, 91.168, 91.48, 92.28, 93.615]","[847, 877, 897, 935, 977, 1078, 1121, 1169, 1300, 1314, 1335, 1369, 1438, 1484, 1560, 1965, 1976, 1987, 2004, 2038, 2100, 2165, 2237, 2274, 2310, 2357, 2531, 2541, 2615, 2902, 2912, 2928, 2962, 2997, 3109, 3164, 3202, 3244, 3294, 3351, 3406, 3488, 3544, 3579, 3634, 3985, 4058, 4085, 4113, 4131, 4148, 4257, 4304, 4362, 4401, 4545, 4558, 4574, 4614, 4681]","[[16.62, 32.25677], [39.13177, 53.25677], [57.973, 73.81927], [79.44427, 94.69427]]","[[831, 1613], [1957, 2663], [2899, 3691], [3972, 4735]]",12,04,01,"[15.636770000000002, 14.125, 15.846270000000004, 15.25]",60.85804,0.48
12_04_02,60.24,50,"[18.378, 19.417, 20.732, 21.854, 23.504, 24.801, 25.971, 30.217, 31.144, 28.996, 32.311, 33.433, 34.447, 35.969, 37.567, 38.961, 40.225, 41.145, 42.049, 43.687, 45.222, 47.023, 48.111, 49.208, 51.343, 52.551]","[919, 971, 1037, 1093, 1175, 1240, 1299, 1511, 1557, 1450, 1616, 1672, 1722, 1798, 1878, 1948, 2011, 2057, 2102, 2184, 2261, 2351, 2406, 2460, 2567, 2628]","[[18.29618, 53.54618]]","[[915, 2677]]",12,04,02,[35.25],35.25,0.59
12_04_03,57.48,50,"[15.48, 16.494, 14.28, 17.571, 18.711, 19.779, 20.858, 21.801, 22.69, 23.762, 24.474, 25.257, 26.152, 31.666, 27.358, 33.285, 34.109, 35.582]","[774, 825, 714, 879, 936, 989, 1043, 1090, 1134, 1188, 1224, 1263, 1308, 1583, 1368, 1664, 1705, 1779]","[[14.21059, 28.39809], [31.65964, 36.59714]]","[[711, 1420], [1583, 1830]]",12,04,03,"[14.1875, 4.9375000000000036]",19.125000000000004,0.33
12_04_04,38.36,50,"[16.599, 17.862, 19.679, 20.999, 22.16]","[830, 893, 984, 1050, 1108]","[[16.44746, 23.16968]]","[[822, 1158]]",12,04,04,[6.72222],6.72222,0.18
12_04_05,40.04,50,"[16.817, 17.478, 18.216, 18.92, 19.695, 20.845, 21.663]","[841, 874, 911, 946, 985, 1042, 1083]","[[16.71059, 22.68976]]","[[836, 1134]]",12,04,05,[5.97917],5.97917,0.15
13_01_01,49.44,50,"[5.51, 6.257, 7.184, 8.398, 9.422, 13.15, 13.454, 14.19, 14.559, 15.51, 27.535, 27.883, 29.327, 30.079, 31.019, 32.336, 34.137, 35.487, 35.983, 37.35, 39.161]","[276, 313, 359, 420, 471, 658, 673, 710, 728, 776, 1377, 1394, 1466, 1504, 1551, 1617, 1707, 1774, 1799, 1868, 1958]","[[5.40593, 16.52132], [27.381, 40.19746]]","[[270, 826], [1369, 2010]]",13,01,01,"[11.11539, 12.81646]",23.931849999999997,0.48
13_01_02,49.24,50,"[9.845, 10.806, 12.023, 13.702, 15.032, 16.384, 17.832, 18.912, 20.242, 21.447, 23.318, 24.679, 26.582, 37.55, 39.577, 41.064, 28.242, 29.536, 30.921, 32.266, 33.466, 34.751, 36.05, 42.377, 43.795, 44.726]","[492, 540, 601, 685, 752, 819, 892, 946, 1012, 1072, 1166, 1234, 1329, 1877, 1979, 2053, 1412, 1477, 1546, 1613, 1673, 1738, 1802, 2119, 2190, 2236]","[[9.78464, 45.72214]]","[[489, 2286]]",13,01,02,[35.9375],35.9375,0.73
13_01_03,39.56,50,"[7.719, 8.919, 10.039, 11.551, 5.48, 6.6]","[386, 446, 502, 578, 274, 330]","[[5.453, 12.55271]]","[[273, 628]]",13,01,03,[7.099709999999999],7.099709999999999,0.18
13_01_04,29.58,50,[],[],[],[],13,01,04,[],0.0,0.0
13_01_05,32.04,50,"[8.991, 9.493, 10.261, 11.225, 11.954, 12.703, 13.529, 14.205, 14.938, 15.84, 16.69, 17.615, 18.645, 19.513, 20.469, 21.463, 22.417, 23.639, 24.605, 24.968, 25.709, 26.727]","[450, 475, 513, 561, 598, 635, 676, 710, 747, 792, 835, 881, 932, 976, 1023, 1073, 1121, 1182, 1230, 1248, 1285, 1336]","[[8.93976, 27.75226]]","[[447, 1388]]",13,01,05,[18.8125],18.8125,0.59
13_03_01,181.54,50,"[6.207, 6.664, 6.976, 7.669, 8.613, 9.984, 10.91, 12.033, 12.849, 13.837, 15.693, 18.597, 19.038, 19.857, 20.933, 31.142, 31.373, 32.118, 33.277, 34.445, 35.477, 36.44, 37.549, 38.495, 39.429, 40.477, 41.514, 42.589, 44.894, 45.478, 48.221, 48.575, 49.576, 50.589, 59.973, 60.342, 60.75, 61.982, 63.053, 64.325, 65.31, 66.385, 67.475, 68.541, 69.317, 70.917, 72.151, 73.943, 75.389, 76.516, 85.474, 85.709, 86.095, 86.695, 87.199, 88.824, 90.061, 91.527, 93.165, 95.053, 97.111, 99.775, 116.661, 117.07, 117.689, 118.325, 119.126, 120.21, 121.013, 121.877, 123.245, 125.245, 125.973, 127.005, 128.087, 128.917, 130.341, 131.677, 133.538, 134.645, 136.797, 138.296, 140.133, 141.966, 142.839, 144.022, 145.149, 151.949, 152.157, 152.536, 154.311, 155.277, 156.392, 157.231, 158.765, 159.463, 160.357, 161.768, 163.496, 165.239, 171.717, 171.949, 172.271, 173.069, 173.977, 175.031, 176.717, 178.117, 180.461, 52.012, 53.261, 54.537, 55.696, 57.135, 58.266, 77.785, 79.097, 80.694, 81.889, 83.24, 166.742, 168.094, 169.477, 170.222]","[310, 333, 349, 383, 431, 499, 546, 602, 642, 692, 785, 930, 952, 993, 1047, 1557, 1569, 1606, 1664, 1722, 1774, 1822, 1877, 1925, 1971, 2024, 2076, 2129, 2245, 2274, 2411, 2429, 2479, 2529, 2999, 3017, 3038, 3099, 3153, 3216, 3266, 3319, 3374, 3427, 3466, 3546, 3608, 3697, 3769, 3826, 4274, 4285, 4305, 4335, 4360, 4441, 4503, 4576, 4658, 4753, 4856, 4989, 5833, 5854, 5884, 5916, 5956, 6010, 6051, 6094, 6162, 6262, 6299, 6350, 6404, 6446, 6517, 6584, 6677, 6732, 6840, 6915, 7007, 7098, 7142, 7201, 7257, 7597, 7608, 7627, 7716, 7764, 7820, 7862, 7938, 7973, 8018, 8088, 8175, 8262, 8586, 8597, 8614, 8653, 8699, 8752, 8836, 8906, 9023, 2601, 2663, 2727, 2785, 2857, 2913, 3889, 3955, 4035, 4094, 4162, 8337, 8405, 8474, 8511]","[[5.31476, 21.91892], [30.86101, 100.94427], [116.229, 146.25542], [151.89, 181.50677]]","[[266, 1096], [1543, 5047], [5811, 7313], [7594, 9075]]",13,03,01,"[16.60416, 70.08326, 30.026419999999987, 29.616770000000002]",146.33060999999998,0.81
13_03_02,116.18,50,"[13.782, 14.911, 16.072, 12.272, 17.355, 18.912, 20.281, 21.391, 22.527, 23.693, 24.729, 25.849, 27.343, 28.479, 29.719, 31.054, 32.112, 33.207, 34.327, 35.439, 36.455, 37.543, 38.737, 39.888, 41.294, 42.415, 43.473, 44.609, 45.753, 46.777, 47.799, 49.487, 50.439, 51.99, 53.002, 54.048, 55.713, 56.801, 58.113, 59.095, 59.983, 60.847, 61.671, 62.533, 63.514, 64.424, 65.586, 66.682, 67.849, 68.807, 69.897, 71.039, 72.032, 72.983, 73.944, 74.737, 75.847, 76.983, 78.431, 79.367, 80.3, 81.347, 82.599, 83.466, 84.639, 85.623, 86.574, 87.687, 88.576, 89.455, 90.431, 91.545, 92.575, 93.642, 94.553, 95.249, 96.031, 97.119]","[689, 746, 804, 614, 868, 946, 1014, 1070, 1126, 1185, 1236, 1292, 1367, 1424, 1486, 1553, 1606, 1660, 1716, 1772, 1823, 1877, 1937, 1994, 2065, 2121, 2174, 2230, 2288, 2339, 2390, 2474, 2522, 2600, 2650, 2702, 2786, 2840, 2906, 2955, 2999, 3042, 3084, 3127, 3176, 3221, 3279, 3334, 3392, 3440, 3495, 3552, 3602, 3649, 3697, 3737, 3792, 3849, 3922, 3968, 4015, 4067, 4130, 4173, 4232, 4281, 4329, 4384, 4429, 4473, 4522, 4577, 4629, 4682, 4728, 4762, 4802, 4856]","[[12.12839, 98.13177]]","[[606, 4907]]",13,03,02,[86.00338],86.00338,0.74
13_03_03,119.0,50,"[13.171, 12.57, 14.121, 16.024, 17.225, 18.675, 19.889, 21.223, 22.439, 24.271, 25.455, 26.679, 28.002, 29.215, 30.593, 31.976, 33.199, 34.293, 35.327, 36.415, 37.496, 38.615, 39.732, 40.685, 41.738, 42.888, 44.235, 45.34, 46.415, 47.391, 48.743, 50.464, 51.879, 53.21, 54.296, 55.721, 57.151, 58.298, 59.45, 60.471, 61.687, 62.833, 64.175, 65.46, 66.743, 67.951, 69.176, 70.279, 71.513, 72.815, 74.159, 75.473, 76.538, 77.727, 78.895, 80.24, 81.439, 82.815, 83.943, 85.599, 86.679, 88.634, 89.689, 90.784, 91.904, 93.143, 94.936, 96.447, 97.439, 98.497, 99.599, 101.167, 102.312, 103.399, 104.378, 105.415, 106.583, 107.759]","[659, 628, 706, 801, 861, 934, 994, 1061, 1122, 1214, 1273, 1334, 1400, 1461, 1530, 1599, 1660, 1715, 1766, 1821, 1875, 1931, 1987, 2034, 2087, 2144, 2212, 2267, 2321, 2370, 2437, 2523, 2594, 2660, 2715, 2786, 2858, 2915, 2972, 3024, 3084, 3142, 3209, 3273, 3337, 3398, 3459, 3514, 3576, 3641, 3708, 3774, 3827, 3886, 3945, 4012, 4072, 4141, 4197, 4280, 4334, 4432, 4484, 4539, 4595, 4657, 4747, 4822, 4872, 4925, 4980, 5058, 5116, 5170, 5219, 5271, 5329, 5388]","[[12.555, 108.63855]]","[[628, 5432]]",13,03,03,[96.08355],96.08355,0.81
13_03_04,100.08,50,"[20.052, 21.471, 22.605, 24.045, 25.332, 26.644, 27.683, 29.217, 30.18, 31.271, 32.668, 33.668, 34.788, 36.127, 37.413, 38.55, 39.837, 41.012, 42.276, 43.457, 44.5, 45.636, 46.388, 47.816, 49.436, 51.033, 52.373, 53.847, 54.908, 56.215, 57.34, 58.708, 59.991, 61.224, 62.301, 63.364, 64.502, 65.665, 67.198, 68.318, 69.572, 70.639, 71.836, 73.076, 74.276, 75.194, 76.18, 77.63, 78.63, 79.649, 80.74, 81.94, 83.004, 84.092, 85.55, 86.612, 87.86, 89.078, 90.221]","[1003, 1074, 1130, 1202, 1267, 1332, 1384, 1461, 1509, 1564, 1633, 1683, 1739, 1806, 1871, 1927, 1992, 2051, 2114, 2173, 2225, 2282, 2319, 2391, 2472, 2552, 2619, 2692, 2745, 2811, 2867, 2935, 3000, 3061, 3115, 3168, 3225, 3283, 3360, 3416, 3479, 3532, 3592, 3654, 3714, 3760, 3809, 3882, 3932, 3982, 4037, 4097, 4150, 4205, 4278, 4331, 4393, 4454, 4511]","[[20.00226, 91.25903]]","[[1000, 4563]]",13,03,04,[71.25676999999999],71.25676999999999,0.71
13_03_05,58.26,50,"[38.817, 39.17, 39.95, 40.758, 41.669, 36.892, 37.765, 49.692, 50.084, 50.668, 51.675, 48.393, 49.161]","[1941, 1958, 1998, 2038, 2083, 1845, 1888, 2485, 2504, 2533, 2584, 2420, 2458]","[[36.697, 42.71285], [48.34, 52.75452]]","[[1835, 2136], [2417, 2638]]",13,03,05,"[6.01585, 4.414519999999996]",10.430369999999996,0.18
13_04_01,181.24,50,"[24.358, 25.75, 26.67, 27.296, 28.406, 29.782, 31.022, 31.634, 32.777, 34.222, 35.537, 36.99, 37.927, 38.83, 40.593, 41.702, 42.894, 44.181, 45.697, 49.094, 49.6, 49.907, 50.894, 52.974, 55.126, 55.646, 56.702, 57.799, 59.206, 63.758, 64.066, 64.55, 65.454, 66.646, 68.009, 71.19, 71.662, 72.158, 73.11, 74.264, 75.392, 76.487, 77.513, 78.63, 80.134, 82.27, 83.686, 85.07, 86.191, 87.606, 88.91, 92.904, 94.022, 94.75, 95.511, 96.174, 97.654, 98.854, 99.615, 100.353, 101.462, 102.255, 103.464, 104.582, 105.533, 106.55, 107.432, 108.598, 109.879, 111.513, 112.902, 114.072, 115.033, 116.31, 117.238, 118.678, 119.553, 124.086, 124.378, 124.646, 125.446, 126.446, 127.73, 128.606, 129.806, 130.702, 131.534, 132.662, 133.289, 134.12, 135.406, 136.263, 137.209, 138.702, 139.183, 139.726, 141.126, 142.465, 143.564, 164.27, 165.406, 165.742, 166.817, 167.802, 168.614, 169.504, 170.191, 171.061, 171.974, 173.063, 173.933, 174.894, 176.254, 177.162, 178.054, 178.943, 180.9]","[1218, 1288, 1334, 1365, 1420, 1489, 1551, 1582, 1639, 1711, 1777, 1850, 1896, 1942, 2030, 2085, 2145, 2209, 2285, 2455, 2480, 2495, 2545, 2649, 2756, 2782, 2835, 2890, 2960, 3188, 3203, 3228, 3273, 3332, 3400, 3560, 3583, 3608, 3656, 3713, 3770, 3824, 3876, 3932, 4007, 4114, 4184, 4254, 4310, 4380, 4446, 4645, 4701, 4738, 4776, 4809, 4883, 4943, 4981, 5018, 5073, 5113, 5173, 5229, 5277, 5328, 5372, 5430, 5494, 5576, 5645, 5704, 5752, 5816, 5862, 5934, 5978, 6204, 6219, 6232, 6272, 6322, 6386, 6430, 6490, 6535, 6577, 6633, 6664, 6706, 6770, 6813, 6860, 6935, 6959, 6986, 7056, 7123, 7178, 8214, 8270, 8287, 8341, 8390, 8431, 8475, 8510, 8553, 8599, 8653, 8697, 8745, 8813, 8858, 8903, 8947, 9045]","[[24.323, 144.63855], [163.85542, 181.10542]]","[[1216, 7232], [8193, 9055]]",13,04,01,"[120.31555, 17.25]",137.56555,0.76
13_04_02,181.22,50,"[5.564, 6.824, 8.024, 8.992, 9.972, 10.792, 11.688, 12.772, 13.722, 14.657, 15.776, 16.944, 18.065, 19.272, 20.338, 21.268, 22.32, 23.049, 24.008, 24.976, 25.884, 26.874, 27.648, 28.688, 29.977, 31.24, 32.353, 33.544, 34.809, 36.029, 37.616, 38.8, 39.914, 41.021, 42.099, 43.201, 44.219, 45.263, 46.306, 47.64, 48.664, 49.809, 51.079, 52.459, 53.37, 54.207, 55.263, 56.314, 57.433, 58.744, 59.992, 61.047, 62.008, 63.171, 64.713, 65.946, 66.816, 67.944, 69.01, 70.095, 71.163, 72.139, 72.991, 73.768, 74.826, 76.108, 77.175, 78.112, 79.016, 79.992, 80.847, 81.874, 82.728, 83.936, 85.072, 86.328, 87.623, 88.58, 89.514, 90.881, 91.919, 92.927, 94.003, 95.039, 96.079, 97.111, 98.16, 99.291, 100.397, 101.426, 102.503, 103.546, 104.791, 105.839, 107.023, 108.368, 109.657, 110.759, 111.847, 112.975, 114.095, 115.143, 116.031, 117.075, 118.242, 119.361, 120.463, 121.607, 122.671, 123.732, 124.807, 125.984, 127.119, 128.377, 129.442, 130.623, 131.895, 133.208, 134.519, 135.944, 137.048, 138.255, 139.305, 140.472, 141.484, 142.784, 144.239, 145.511, 146.823, 148.129, 149.727, 151.087, 153.151, 154.384, 155.671, 156.959, 157.866, 158.849, 159.919, 161.071, 162.079, 163.127, 164.281, 166.727, 168.01, 169.151, 170.495, 171.468, 172.45, 173.657, 174.959, 176.019, 177.601, 179.023, 180.463]","[278, 341, 401, 450, 499, 540, 584, 639, 686, 733, 789, 847, 903, 964, 1017, 1063, 1116, 1152, 1200, 1249, 1294, 1344, 1382, 1434, 1499, 1562, 1618, 1677, 1740, 1801, 1881, 1940, 1996, 2051, 2105, 2160, 2211, 2263, 2315, 2382, 2433, 2490, 2554, 2623, 2668, 2710, 2763, 2816, 2872, 2937, 3000, 3052, 3100, 3159, 3236, 3297, 3341, 3397, 3451, 3505, 3558, 3607, 3650, 3688, 3741, 3805, 3859, 3906, 3951, 4000, 4042, 4094, 4136, 4197, 4254, 4316, 4381, 4429, 4476, 4544, 4596, 4646, 4700, 4752, 4804, 4856, 4908, 4965, 5020, 5071, 5125, 5177, 5240, 5292, 5351, 5418, 5483, 5538, 5592, 5649, 5705, 5757, 5802, 5854, 5912, 5968, 6023, 6080, 6134, 6187, 6240, 6299, 6356, 6419, 6472, 6531, 6595, 6660, 6726, 6797, 6852, 6913, 6965, 7024, 7074, 7139, 7212, 7276, 7341, 7406, 7486, 7554, 7658, 7719, 7784, 7848, 7893, 7942, 7996, 8054, 8104, 8156, 8214, 8336, 8400, 8458, 8525, 8573, 8622, 8683, 8748, 8801, 8880, 8951, 9023]","[[5.52309, 181.01355]]","[[276, 9051]]",13,04,02,[175.49046],175.49046,0.97
13_04_03,181.08,50,"[5.832, 6.932, 7.752, 8.672, 9.792, 10.864, 11.832, 12.873, 13.944, 14.912, 15.992, 16.769, 17.863, 18.896, 19.832, 21, 22.168, 23.392, 24.44, 25.487, 26.607, 27.553, 28.576, 29.575, 30.648, 31.591, 32.306, 33.408, 34.503, 35.56, 36.711, 37.848, 38.98, 39.949, 41.116, 42.119, 43.239, 44.452, 45.588, 46.847, 62.455, 63.559, 64.874, 66.191, 67.576, 68.799, 69.993, 71.383, 72.632, 73.935, 75.251, 76.496, 77.575, 78.895, 79.863, 81.122, 82.199, 83.692, 84.696, 85.935, 86.979, 87.983, 89.131, 90.335, 91.6, 93.239, 94.239, 95.42, 96.447, 97.471, 98.647, 99.815, 100.863, 101.96, 103.244, 104.513, 105.647, 107.048, 108.351, 109.623, 110.927, 112.169, 113.187, 114.356, 115.567, 116.679, 117.674, 118.411, 119.199, 121.223, 122.199, 123.167, 124.151, 125.217, 126.239, 127.175, 128.079, 129.047, 129.943, 130.847, 132.007, 133.074, 134.143, 135.183, 136.119, 136.999, 137.93, 138.963, 140.199, 141.439, 142.7, 143.959, 145.359, 146.591, 148.015, 149.335, 150.567, 151.831, 152.944, 154.112, 155.063, 155.919, 156.823, 157.703, 159.083, 160.055, 160.735, 161.535, 162.447, 163.904, 164.891, 165.847, 166.719, 167.676, 168.843, 169.978, 171.095, 172.207, 173.087, 174.232, 175.183, 176.199, 177.267, 178.271, 179.263, 180.255]","[292, 347, 388, 434, 490, 543, 592, 644, 697, 746, 800, 838, 893, 945, 992, 1050, 1108, 1170, 1222, 1274, 1330, 1378, 1429, 1479, 1532, 1580, 1615, 1670, 1725, 1778, 1836, 1892, 1949, 1997, 2056, 2106, 2162, 2223, 2279, 2342, 3123, 3178, 3244, 3310, 3379, 3440, 3500, 3569, 3632, 3697, 3763, 3825, 3879, 3945, 3993, 4056, 4110, 4185, 4235, 4297, 4349, 4399, 4457, 4517, 4580, 4662, 4712, 4771, 4822, 4874, 4932, 4991, 5043, 5098, 5162, 5226, 5282, 5352, 5418, 5481, 5546, 5608, 5659, 5718, 5778, 5834, 5884, 5921, 5960, 6061, 6110, 6158, 6208, 6261, 6312, 6359, 6404, 6452, 6497, 6542, 6600, 6654, 6707, 6759, 6806, 6850, 6896, 6948, 7010, 7072, 7135, 7198, 7268, 7330, 7401, 7467, 7528, 7592, 7647, 7706, 7753, 7796, 7841, 7885, 7954, 8003, 8037, 8077, 8122, 8195, 8245, 8292, 8336, 8384, 8442, 8499, 8555, 8610, 8654, 8712, 8759, 8810, 8863, 8914, 8963, 9013]","[[5.834, 47.83785], [62.346, 180.88855]]","[[292, 2392], [3117, 9044]]",13,04,03,"[42.00385, 118.54255]",160.5464,0.89
13_04_04,138.42,50,"[4.336, 5.368, 1.896, 3.177, 6.425, 7.704, 8.944, 10.049, 10.972, 12.096, 13.441, 14.553, 15.584, 30.28, 31.826, 33.04, 34.16, 35.412, 36.784, 37.922, 39.04, 40.561, 41.656, 42.976, 44.28, 45.28, 46.48, 47.608, 48.544, 49.584, 50.616, 51.643, 52.946, 54.44, 55.64, 56.697, 57.633, 58.65, 59.584, 60.971, 62.16, 63.195, 64.448, 65.4, 66.656, 67.776, 68.912, 70.096, 71.336, 72.384, 73.96, 75.066, 76.008, 77.352, 78.802, 80.003, 81.032, 82.506, 83.592, 84.792, 86.016, 87.2, 88.264, 89.424, 90.698, 91.733, 92.856, 93.92, 95.128, 96.232, 97.48, 98.68, 99.728, 101.292, 102.593, 103.76, 104.729, 105.88, 106.951, 108.465, 109.576, 110.818, 111.856, 113.112, 114.472, 115.464, 116.425, 117.92, 119.048, 120.628, 121.88, 123.32, 124.488, 125.65, 126.52, 127.635, 128.712, 129.987, 131.064, 132.008, 133.208, 134.359, 135.52, 136.88]","[217, 268, 95, 159, 321, 385, 447, 502, 549, 605, 672, 728, 779, 1514, 1591, 1652, 1708, 1771, 1839, 1896, 1952, 2028, 2083, 2149, 2214, 2264, 2324, 2380, 2427, 2479, 2531, 2582, 2647, 2722, 2782, 2835, 2882, 2932, 2979, 3049, 3108, 3160, 3222, 3270, 3333, 3389, 3446, 3505, 3567, 3619, 3698, 3753, 3800, 3868, 3940, 4000, 4052, 4125, 4180, 4240, 4301, 4360, 4413, 4471, 4535, 4587, 4643, 4696, 4756, 4812, 4874, 4934, 4986, 5065, 5130, 5188, 5236, 5294, 5348, 5423, 5479, 5541, 5593, 5656, 5724, 5773, 5821, 5896, 5952, 6031, 6094, 6166, 6224, 6282, 6326, 6382, 6436, 6499, 6553, 6600, 6660, 6718, 6776, 6844]","[[1.91892, 16.60642], [30.30271, 138.25903]]","[[96, 830], [1515, 6913]]",13,04,04,"[14.6875, 107.95631999999999]",122.64381999999999,0.89
13_04_05,181.02,50,"[14.745, 15.273, 15.92, 16.713, 17.491, 18.267, 19.121, 34.936, 34.135, 35.815, 36.7, 37.486, 38.213, 38.822, 39.813, 40.932, 42.438, 43.316, 44.021, 45.246, 51.977, 52.806, 53.447, 54.113, 54.934, 55.625, 56.278, 56.89, 57.512, 58.439, 59.438, 60.366, 61.022, 64.431, 65.441, 66.036, 67.055, 72.462, 73.017, 73.633, 74.56, 75.782, 76.689, 77.471, 78.463, 79.416, 80.341, 81.113, 82.032, 82.835, 83.954, 84.796, 85.697, 86.497, 87.153, 87.883, 88.498, 89.115, 89.844, 91.013, 91.834, 92.978, 93.769, 94.443, 95.406, 96.171, 96.946, 97.741, 98.834, 99.804, 100.713, 101.682, 103.936, 102.642, 104.908, 105.98, 106.946, 107.697, 108.764, 110.094, 111.195, 111.906, 112.707, 113.893, 114.812, 115.61, 116.258, 116.889, 117.77, 118.635, 119.342, 120.057, 120.974, 121.726, 122.402, 123.045, 124.066, 124.981, 125.677, 126.457, 127.139, 127.836, 128.601, 129.46, 130.163, 130.827, 131.372, 132.051, 132.636, 133.499, 134.276, 135.3, 136.116, 136.879, 137.483, 138.125, 138.666, 140.123, 140.805, 141.931, 142.756, 143.708, 144.691, 145.62, 146.53, 147.372, 148.315, 149.147, 150.402, 151.105, 151.826, 152.85, 153.666, 154.914, 155.785, 156.729, 157.513, 158.25, 159.211, 160.273, 161.123, 161.737, 162.508, 163.507, 164.26, 164.993, 166.636, 167.475, 168.377, 169.09, 170.26, 171.187, 171.91, 172.762, 173.553, 174.434, 175.105, 175.97, 176.792, 177.597, 178.457, 179.273]","[737, 764, 796, 836, 875, 913, 956, 1747, 1707, 1791, 1835, 1874, 1911, 1941, 1991, 2047, 2122, 2166, 2201, 2262, 2599, 2640, 2672, 2706, 2747, 2781, 2814, 2844, 2876, 2922, 2972, 3018, 3051, 3222, 3272, 3302, 3353, 3623, 3651, 3682, 3728, 3789, 3834, 3874, 3923, 3971, 4017, 4056, 4102, 4142, 4198, 4240, 4285, 4325, 4358, 4394, 4425, 4456, 4492, 4551, 4592, 4649, 4688, 4722, 4770, 4809, 4847, 4887, 4942, 4990, 5036, 5084, 5197, 5132, 5245, 5299, 5347, 5385, 5438, 5505, 5560, 5595, 5635, 5695, 5741, 5780, 5813, 5844, 5888, 5932, 5967, 6003, 6049, 6086, 6120, 6152, 6203, 6249, 6284, 6323, 6357, 6392, 6430, 6473, 6508, 6541, 6569, 6603, 6632, 6675, 6714, 6765, 6806, 6844, 6874, 6906, 6933, 7006, 7040, 7097, 7138, 7185, 7235, 7281, 7326, 7369, 7416, 7457, 7520, 7555, 7591, 7642, 7683, 7746, 7789, 7836, 7876, 7912, 7961, 8014, 8056, 8087, 8125, 8175, 8213, 8250, 8332, 8374, 8419, 8454, 8513, 8559, 8596, 8638, 8678, 8722, 8755, 8798, 8840, 8880, 8923, 8964]","[[14.691, 20.10642], [33.869, 46.25452], [51.83785, 62.00452], [64.315, 68.12952], [72.249, 180.26355]]","[[735, 1005], [1693, 2313], [2592, 3100], [3216, 3406], [3612, 9013]]",13,04,05,"[5.415419999999999, 12.38552, 10.166669999999996, 3.8145200000000017, 108.01455000000001]",139.79668,0.77
