video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
09_02_04,69.62,50,"[5.363, 6.389, 7.283, 8.293, 9.426, 10.528, 19.466, 20.371, 21.225, 22.13, 31.3, 32.154, 33.473, 34.851, 44.292, 44.982, 46.113, 47.114, 48.265, 49.323, 51.354, 59.017, 59.803, 61.01, 62.035, 63.049, 64.261, 57.938]","[268, 319, 364, 415, 471, 526, 973, 1019, 1061, 1106, 1565, 1608, 1674, 1743, 2215, 2249, 2306, 2356, 2413, 2466, 2568, 2951, 2990, 3050, 3102, 3152, 3213, 2897]","[[5.35642, 11.50226], [19.477, 23.14809], [31.301, 35.85271], [44.20271, 52.37771], [57.919, 65.25271]]","[[268, 575], [974, 1157], [1565, 1793], [2210, 2619], [2896, 3263]]",09,02,04,"[6.14584, 3.6710899999999995, 4.5517100000000035, 8.174999999999997, 7.333709999999996]",29.877349999999996,0.43
09_02_05,65.1,50,"[3.338, 3.849, 4.449, 5.396, 6.497, 7.473, 2.698, 16.155, 17.141, 17.979, 18.828, 15.506, 30.092, 30.675, 31.344, 32.102, 33.057, 41.737, 42.442, 43.28, 44.167, 41.027, 51.608, 52.476, 53.171, 53.923, 54.648]","[167, 192, 222, 270, 325, 374, 135, 808, 857, 899, 941, 775, 1505, 1534, 1567, 1605, 1653, 2087, 2122, 2164, 2208, 2051, 2580, 2624, 2659, 2696, 2732]","[[2.634, 8.46059], [15.407, 19.83559], [30.006, 34.10642], [40.977, 45.18976], [51.563, 55.66892]]","[[132, 423], [770, 992], [1500, 1705], [2049, 2259], [2578, 2783]]",09,02,05,"[5.8265899999999995, 4.42859, 4.10042, 4.212760000000003, 4.105919999999998]",22.67428,0.35
09_03_01,61.68,50,"[20.802, 21.633, 24.24, 37.112, 38.153, 39.412, 53.768, 54.329, 55.352, 56.568, 52.806]","[1040, 1082, 1212, 1856, 1908, 1971, 2688, 2716, 2768, 2828, 2640]","[[20.41892, 25.27309], [36.801, 40.41892], [52.691, 57.56476]]","[[1021, 1264], [1840, 2021], [2635, 2878]]",09,03,01,"[4.85417, 3.617919999999998, 4.873759999999997]",13.345849999999995,0.22
09_03_02,70.3,50,"[5.945, 6.9, 8.028, 9.083, 10.218, 11.402, 12.611, 46.607, 47.534, 48.708, 49.598, 51.428, 52.573, 53.571]","[297, 345, 401, 454, 511, 570, 631, 2330, 2377, 2435, 2480, 2571, 2629, 2679]","[[5.93976, 13.62726], [46.60642, 54.58559]]","[[297, 681], [2330, 2729]]",09,03,02,"[7.6875, 7.979170000000003]",15.666670000000003,0.22
09_03_03,63.46,50,"[15.013, 15.894, 16.824, 18.088, 19.181, 27.673, 28.569, 29.59, 30.877, 32.145, 40.031, 40.92, 41.917, 43.175]","[751, 795, 841, 904, 959, 1384, 1428, 1480, 1544, 1607, 2002, 2046, 2096, 2159]","[[14.994, 20.12726], [27.64809, 33.16892], [39.965, 44.18976]]","[[750, 1006], [1382, 1658], [1998, 2209]]",09,03,03,"[5.13326, 5.52083, 4.224759999999996]",14.878849999999996,0.23
09_03_04,73.2,50,"[16.439, 15.029, 17.591, 19.101, 20.557]","[822, 751, 880, 955, 1028]","[[14.997, 21.54392]]","[[750, 1077]]",09,03,04,[6.54692],6.54692,0.09
09_03_05,67.68,50,"[2.002, 2.668, 3.612, 4.372, 4.93, 5.835, 6.977, 8.011]","[100, 133, 181, 219, 246, 292, 349, 401]","[[1.89809, 9.00226]]","[[95, 450]]",09,03,05,[7.10417],7.10417,0.1
09_04_01,99.68,50,"[5.49, 6.156, 6.878, 7.852, 8.9, 10.342, 21.351, 21.868, 22.948, 23.716, 24.51, 25.789, 34.703, 35.358, 36.28, 37.46, 38.509, 39.5, 40.652, 41.364, 42.053, 43.313, 44.604, 46.42, 46.982, 48.199, 49.326, 50.875, 58.576, 58.958, 59.581, 60.534, 61.53, 62.237, 68.237, 69.276, 70.332, 71.254, 72.085, 73.548, 74.02, 74.949, 76.294, 84.124, 84.637, 85.453, 86.182, 86.846, 88.076, 89.628, 90.316, 91.613]","[274, 308, 344, 393, 445, 517, 1068, 1093, 1147, 1186, 1226, 1289, 1735, 1768, 1814, 1873, 1925, 1975, 2033, 2068, 2103, 2166, 2230, 2321, 2349, 2410, 2466, 2544, 2929, 2948, 2979, 3027, 3076, 3112, 3412, 3464, 3517, 3563, 3604, 3677, 3701, 3747, 3815, 4206, 4232, 4273, 4309, 4342, 4404, 4481, 4516, 4581]","[[5.348, 11.35642], [21.171, 26.81476], [34.556, 51.88883], [58.099, 63.32065], [67.87, 77.36412], [83.589, 92.66968]]","[[267, 568], [1059, 1341], [1728, 2594], [2905, 3166], [3394, 3868], [4179, 4633]]",09,04,01,"[6.00842, 5.64376, 17.33283, 5.221650000000004, 9.494119999999995, 9.080680000000001]",52.78146,0.53
09_04_02,94.12,50,"[4.639, 5.612, 6.967, 8.111, 9.195, 16.233, 17.176, 18.215, 19.327, 20.383, 21.633, 30.208, 31.103, 32.303, 33.671, 39.143, 40.047, 40.935, 42.063, 43.334, 52.362, 53.423, 54.69, 55.719, 56.815, 57.832, 58.935, 59.983, 61.225, 62.343, 63.47, 71.408, 70.248, 72.488, 81.256, 82.192, 83.576, 84.776]","[232, 281, 348, 406, 460, 812, 859, 911, 966, 1019, 1082, 1510, 1555, 1615, 1684, 1957, 2002, 2047, 2103, 2167, 2618, 2671, 2734, 2786, 2841, 2892, 2947, 2999, 3061, 3117, 3174, 3570, 3512, 3624, 4063, 4110, 4179, 4239]","[[4.568, 10.18976], [16.233, 22.62726], [30.176, 34.65271], [39.11412, 44.3919], [52.33634, 64.47523], [70.19746, 73.47523], [81.142, 85.80857]]","[[228, 509], [812, 1131], [1509, 1733], [1956, 2220], [2617, 3224], [3510, 3674], [4057, 4290]]",09,04,02,"[5.62176, 6.394259999999999, 4.476710000000001, 5.27778, 12.138889999999996, 3.2777699999999896, 4.666570000000007]",41.853739999999995,0.44
09_04_03,93.94,50,"[6.169, 6.865, 8.025, 5.214, 15.045, 16.157, 17.084, 24.58, 25.644, 23.683, 30.569, 29.59, 31.472, 32.51, 39.166, 39.93, 40.95, 84.897, 85.889, 86.939, 87.889]","[308, 343, 401, 261, 752, 808, 854, 1229, 1282, 1184, 1528, 1480, 1574, 1626, 1958, 1996, 2048, 4245, 4294, 4347, 4394]","[[5.16892, 9.02309], [15.023, 18.08559], [23.64809, 26.62726], [29.57, 33.50226], [39.08559, 41.96059], [84.87726, 88.91892]]","[[258, 451], [751, 904], [1182, 1331], [1478, 1675], [1954, 2098], [4244, 4446]]",09,04,03,"[3.85417, 3.06259, 2.97917, 3.9322599999999994, 2.875, 4.041659999999993]",20.744849999999992,0.22
09_04_04,91.86,50,"[5.303, 6.759, 4.851, 39.203, 37.427, 38.372, 40.28, 78.081, 76.559, 79.225, 80.303]","[265, 338, 243, 1960, 1871, 1919, 2014, 3904, 3828, 3961, 4015]","[[4.773, 7.79392], [37.35642, 41.27309], [76.472, 81.31476]]","[[239, 390], [1868, 2064], [3824, 4066]]",09,04,04,"[3.0209200000000003, 3.9166700000000034, 4.842760000000013]",11.780350000000016,0.13
09_04_05,96.66,50,"[5.801, 6.481, 7.488, 8.41, 28.507, 29.224, 30.023, 30.929, 78.706, 79.429, 80.277, 81.108, 81.81, 82.667]","[290, 324, 374, 420, 1425, 1461, 1501, 1546, 3935, 3971, 4014, 4055, 4090, 4133]","[[5.664, 9.43976], [28.349, 31.91892], [78.563, 83.66892]]","[[283, 472], [1417, 1596], [3928, 4183]]",09,04,05,"[3.77576, 3.5699199999999998, 5.105919999999998]",12.451599999999997,0.13
09_05_01,100.52,50,"[7.957, 8.79, 10.203, 11.203, 12.275, 13.427, 14.891, 16.117, 17.575, 26.709, 27.323, 28.323, 29.14, 29.932, 31.747, 33.005, 34.027, 35.197, 36.188, 37.232, 39.029, 40.684, 54.684, 55.597, 56.894, 58.038, 59.339, 59.798, 60.374, 61.14, 62.103, 63.492, 64.349, 65.38, 66.207, 66.933, 68.469, 70.516, 80.076, 80.396, 81.308, 82.74, 83.622, 84.596, 85.988, 87.446, 90.076, 90.419, 91.271, 92.198]","[398, 439, 510, 560, 614, 671, 745, 806, 879, 1335, 1366, 1416, 1457, 1497, 1587, 1650, 1701, 1760, 1809, 1862, 1951, 2034, 2734, 2780, 2845, 2902, 2967, 2990, 3019, 3057, 3105, 3175, 3217, 3269, 3310, 3347, 3423, 3526, 4004, 4020, 4065, 4137, 4181, 4230, 4299, 4372, 4504, 4521, 4564, 4610]","[[7.79392, 18.58559], [26.634, 41.75339], [54.391, 71.53464], [79.97214, 93.28464]]","[[390, 929], [1332, 2088], [2720, 3577], [3999, 4664]]",09,05,01,"[10.79167, 15.119390000000003, 17.143639999999998, 13.3125]",56.3672,0.56
09_05_02,102.3,50,"[6.678, 8.11, 9.215, 10.294, 11.582, 12.974, 13.782, 14.672, 15.55, 16.462, 17.454, 18.582, 20.35, 30.526, 32.211, 33.318, 34.446, 27.644, 28.61, 29.551, 36.072, 43.932, 44.844, 45.976, 51.484, 52.084, 53.046, 54.42, 55.541, 56.581, 57.672, 58.917, 69.94, 70.884, 71.644, 72.444, 73.521, 74.564, 75.356, 76.485, 77.743, 78.596, 87.084, 88.236, 89.486, 90.508, 91.521, 92.732, 93.607]","[334, 406, 461, 515, 579, 649, 689, 734, 778, 823, 873, 929, 1018, 1526, 1611, 1666, 1722, 1382, 1430, 1478, 1804, 2197, 2242, 2299, 2574, 2604, 2652, 2721, 2777, 2829, 2884, 2946, 3497, 3544, 3582, 3622, 3676, 3728, 3768, 3824, 3887, 3930, 4354, 4412, 4474, 4525, 4576, 4637, 4680]","[[6.66892, 21.33559], [27.6161, 37.09337], [43.88883, 46.95701], [51.462, 59.91155], [69.852, 79.66968], [87.058, 94.58634]]","[[333, 1067], [1381, 1855], [2194, 2348], [2573, 2996], [3493, 3983], [4353, 4729]]",09,05,02,"[14.66667, 9.47727, 3.068179999999998, 8.449549999999995, 9.817679999999996, 7.52834]",53.00768999999999,0.52
09_05_03,98.58,50,"[4.931, 5.94, 7.523, 8.675, 9.827, 11.044, 11.963, 22.452, 23.571, 24.55, 25.556, 26.643, 27.891, 29.107, 30.131, 31.131, 32.179, 33.176, 46.157, 47.206, 48.268, 49.394, 50.547, 65.053, 65.947, 66.961, 68.019, 69.028, 70.099, 71.165, 81.179, 82.267, 83.283, 84.395, 85.451, 91.076, 90.34, 92.188, 93.397, 94.724]","[247, 297, 376, 434, 491, 552, 598, 1123, 1179, 1228, 1278, 1332, 1395, 1455, 1507, 1557, 1609, 1659, 2308, 2360, 2413, 2470, 2527, 3253, 3297, 3348, 3401, 3451, 3505, 3558, 4059, 4113, 4164, 4220, 4273, 4554, 4517, 4609, 4670, 4736]","[[4.938, 12.96059], [22.433, 34.16892], [46.12726, 51.56476], [65.055, 72.20701], [81.1161, 86.43428], [90.247, 95.75246]]","[[247, 648], [1122, 1708], [2306, 2578], [3253, 3610], [4056, 4322], [4512, 4788]]",09,05,03,"[8.022590000000001, 11.73592, 5.4375, 7.15200999999999, 5.318179999999998, 5.505459999999999]",43.17165999999999,0.44
09_05_04,93.46,50,"[6.154, 7.136, 8.707, 10.359, 11.66, 12.925, 13.996, 15.02, 16.1, 17.364, 18.597, 19.766, 20.939, 5.129, 31.723, 32.687, 33.72, 34.741, 35.856, 37.192, 38.292, 39.619, 40.547, 48.171, 49.156, 50.563, 51.904, 53.14, 54.42, 55.429, 57.003, 63.387, 64.603, 66.307, 67.67, 68.747, 69.715, 70.843, 72.028, 80.983, 81.935, 83.003, 84.104, 85.108, 86.228, 87.379, 88.636, 80.216]","[308, 357, 435, 518, 583, 646, 700, 751, 805, 868, 930, 988, 1047, 256, 1586, 1634, 1686, 1737, 1793, 1860, 1915, 1981, 2027, 2409, 2458, 2528, 2595, 2657, 2721, 2771, 2850, 3169, 3230, 3315, 3384, 3437, 3486, 3542, 3601, 4049, 4097, 4150, 4205, 4255, 4311, 4369, 4432, 4011]","[[5.08559, 21.96059], [31.641, 41.57771], [48.15271, 57.97771], [63.37771, 73.05271], [80.19089, 89.62839]]","[[254, 1098], [1582, 2079], [2408, 2899], [3169, 3653], [4010, 4481]]",09,05,04,"[16.875, 9.936710000000005, 9.825000000000003, 9.675000000000004, 9.4375]",55.74921000000001,0.6
09_05_05,100.64,50,"[13.057, 13.873, 14.942, 15.845, 16.921, 17.941, 18.759, 19.656, 33.293, 34.074, 34.921, 36.461, 47.67, 48.792, 49.504, 50.365, 51.157, 52.109, 66.742, 67.302, 68.014, 68.887, 69.561, 70.264, 71.305, 72.169, 73.111, 73.841, 74.766, 78.496, 79.441, 80.355, 81.177, 82.483, 89.624, 90.624, 91.438, 92.172, 92.774, 93.56, 94.24, 95.29]","[653, 694, 747, 792, 846, 897, 938, 983, 1665, 1704, 1746, 1823, 2384, 2440, 2475, 2518, 2558, 2605, 3337, 3365, 3401, 3444, 3478, 3513, 3565, 3608, 3656, 3692, 3738, 3925, 3972, 4018, 4059, 4124, 4481, 4531, 4572, 4609, 4639, 4678, 4712, 4764]","[[12.93976, 20.64809], [33.22771, 37.42771], [47.57771, 53.12771], [66.686, 75.77771], [78.47771, 83.55271], [89.52771, 96.30271]]","[[647, 1032], [1661, 1871], [2379, 2656], [3334, 3789], [3924, 4178], [4476, 4815]]",09,05,05,"[7.70833, 4.199999999999996, 5.549999999999997, 9.091709999999992, 5.075000000000003, 6.775000000000006]",38.40003999999999,0.38
10_01_01,62.9,50,"[5.345, 5.769, 6.868, 8.802, 9.721, 11.067, 11.875, 12.832, 14.146, 15.051, 16.532, 17.78, 19.433, 20.586, 22.003, 25.011, 25.896, 26.68, 28.779, 30.547, 31.067, 32.569, 33.683, 34.905, 36.049, 41.296, 41.891, 42.308, 43.195, 52.032, 52.368, 53.019, 53.891, 55.523, 56.756]","[267, 288, 343, 440, 486, 553, 594, 642, 707, 753, 827, 889, 972, 1029, 1100, 1251, 1295, 1334, 1439, 1527, 1553, 1628, 1684, 1745, 1802, 2065, 2095, 2115, 2160, 2602, 2618, 2651, 2695, 2776, 2838]","[[5.21059, 37.0753], [40.641, 44.36101], [50.969, 57.93244]]","[[261, 1854], [2032, 2218], [2548, 2897]]",10,01,01,"[31.86471, 3.720010000000002, 6.9634399999999985]",42.54816,0.68
10_01_02,68.24,50,"[9.208, 10.513, 11.63, 12.814, 16.486, 14.244, 15.342, 21.702, 22.695, 24.39, 25.774, 20.955, 29.634, 30.599, 31.777, 33.618, 34.674, 36.273, 37.188, 38.194, 43.442, 42.251, 44.451, 45.491, 51.951, 52.96, 54.519, 64.127, 62.425, 63.402, 65.146]","[460, 526, 582, 641, 824, 712, 767, 1085, 1135, 1220, 1289, 1048, 1482, 1530, 1589, 1681, 1734, 1814, 1859, 1910, 2172, 2113, 2223, 2275, 2598, 2648, 2726, 3206, 3121, 3170, 3257]","[[9.18976, 17.48142], [20.89809, 26.77309], [29.62771, 39.17771], [42.289, 46.50339], [51.86101, 55.5753], [62.3253, 66.14673]]","[[459, 874], [1045, 1339], [1481, 1959], [2114, 2325], [2593, 2779], [3116, 3307]]",10,01,02,"[8.29166, 5.875, 9.549999999999997, 4.214390000000002, 3.7142899999999983, 3.8214300000000065]",35.466770000000004,0.52
10_01_03,67.04,50,"[10.019, 7.167, 8.349, 11.117, 25.653, 23.794, 24.721, 22.798, 26.842, 37.019, 35.333, 36.285, 37.989, 41.68, 39.521, 40.736, 43.079, 44.193, 45.44, 46.715, 53.491, 52.362, 54.428, 55.972]","[501, 358, 417, 556, 1283, 1190, 1236, 1140, 1342, 1851, 1767, 1814, 1899, 2084, 1976, 2037, 2154, 2210, 2272, 2336, 2675, 2618, 2721, 2799]","[[7.14809, 12.10642], [22.771, 27.83559], [35.268, 47.65964], [52.267, 56.96816]]","[[357, 605], [1139, 1392], [1763, 2383], [2613, 2848]]",10,01,03,"[4.95833, 5.064589999999999, 12.391640000000002, 4.7011599999999945]",27.115719999999996,0.4
10_01_04,64.72,50,"[8.173, 7.382, 9.167, 10.312, 12.68, 11.477, 14.378, 27.865, 26.078, 26.965, 28.836, 29.966, 33.524, 31.279, 32.607, 35.756, 36.517, 37.775, 34.832, 51.175, 52.326, 49.583, 53.495, 54.486, 55.358, 56.679]","[409, 369, 458, 516, 634, 574, 719, 1393, 1304, 1348, 1442, 1498, 1676, 1564, 1630, 1788, 1826, 1889, 1742, 2559, 2616, 2479, 2675, 2724, 2768, 2834]","[[7.35642, 15.39809], [26.02771, 38.77771], [49.484, 57.70271]]","[[368, 770], [1301, 1939], [2474, 2885]]",10,01,04,"[8.04167, 12.75, 8.218710000000002]",29.01038,0.45
10_01_05,67.4,50,"[8.152, 8.806, 9.623, 10.366, 10.926, 12.191, 14.454, 13.369, 15.542, 18.324, 19.254, 20.108, 20.948, 21.98, 22.716, 23.799, 24.88, 25.784, 33.34, 34.053, 34.818, 35.636, 36.371, 37.442, 52.204, 52.95, 53.773, 54.894, 55.718, 56.517, 57.35, 58.029, 58.966, 59.918, 60.85, 61.557, 62.349]","[408, 440, 481, 518, 546, 610, 723, 668, 777, 916, 963, 1005, 1047, 1099, 1136, 1190, 1244, 1289, 1667, 1703, 1741, 1782, 1819, 1872, 2610, 2648, 2689, 2745, 2786, 2826, 2868, 2901, 2948, 2996, 3042, 3078, 3117]","[[8.08559, 16.56476], [18.29392, 26.79392], [33.249, 38.45271], [52.17771, 63.35271]]","[[404, 828], [915, 1340], [1662, 1923], [2609, 3168]]",10,01,05,"[8.47917, 8.5, 5.203710000000001, 11.175000000000004]",33.35788000000001,0.49
10_02_01,67.54,50,"[8.488, 8.919, 9.425, 10.808, 12.409, 12.823, 13.703, 14.626, 21.394, 21.761, 22.721, 23.319, 23.881, 24.592, 25.234, 26.311, 27.209, 28.232, 29.297, 30.072, 30.759, 31.53, 32.568, 33.691, 34.689, 35.576, 36.793, 38.396, 39.415, 40.249, 41.423, 42.234, 43.359, 52.831, 53.768, 55.607, 56.767, 58.009, 58.936, 59.977, 60.618, 61.617, 63.113]","[424, 446, 471, 540, 620, 641, 685, 731, 1070, 1088, 1136, 1166, 1194, 1230, 1262, 1316, 1360, 1412, 1465, 1504, 1538, 1576, 1628, 1685, 1734, 1779, 1840, 1920, 1971, 2012, 2071, 2112, 2168, 2642, 2688, 2780, 2838, 2900, 2947, 2999, 3031, 3081, 3156]","[[8.38, 15.64809], [21.214, 44.40964], [52.55542, 64.25542]]","[[419, 782], [1061, 2220], [2628, 3213]]",10,02,01,"[7.268089999999999, 23.195640000000004, 11.700000000000003]",42.16373000000001,0.62
10_02_02,63.88,50,"[4.751, 5.377, 6.342, 7.207, 7.949, 8.749, 9.533, 10.481, 21.127, 21.895, 23.014, 23.982, 25.129, 26.022, 27.013, 27.887, 28.766, 29.677, 30.702, 31.816, 32.919, 34.424, 35.688, 37.376, 38.286, 52.663, 53.807, 54.894, 56.08, 57.643]","[238, 269, 317, 360, 397, 437, 477, 524, 1056, 1095, 1151, 1199, 1256, 1301, 1351, 1394, 1438, 1484, 1535, 1591, 1646, 1721, 1784, 1869, 1914, 2633, 2690, 2745, 2804, 2882]","[[4.71059, 11.46059], [21.12726, 39.30857], [52.617, 58.61412]]","[[236, 573], [1056, 1965], [2631, 2931]]",10,02,02,"[6.75, 18.181310000000003, 5.9971200000000024]",30.928430000000006,0.48
10_02_03,77.78,50,"[2.667, 3.473, 4.723, 5.869, 6.996, 8.041, 9.178, 10.115, 11.041, 11.994, 12.964, 13.947, 14.813, 15.764, 16.946, 17.922, 18.873, 19.716, 20.586, 21.426, 22.306, 23.394, 36.918, 37.683, 38.748, 39.955, 41.209, 57.41, 58.303, 59.539, 60.978, 61.963, 63.06, 63.925, 64.883, 65.707, 66.818, 67.852, 69.013, 70.033, 71.051, 72.105]","[133, 174, 236, 293, 350, 402, 459, 506, 552, 600, 648, 697, 741, 788, 847, 896, 944, 986, 1029, 1071, 1115, 1170, 1846, 1884, 1937, 1998, 2060, 2870, 2915, 2977, 3049, 3098, 3153, 3196, 3244, 3285, 3341, 3393, 3451, 3502, 3553, 3605]","[[2.669, 24.39809], [36.87726, 42.21059], [57.41892, 73.15271]]","[[133, 1220], [1844, 2111], [2871, 3658]]",10,02,03,"[21.72909, 5.333330000000004, 15.733789999999999]",42.79621,0.55
10_02_04,75.76,50,"[5.575, 6.581, 8.007, 9.269, 10.301, 11.337, 12.285, 13.31, 14.121, 15.121, 16.071, 17.109, 18.525, 35.1, 36.103, 37.485, 38.455, 39.367, 40.613, 41.773, 42.884, 51.933, 52.695, 53.609, 49.217, 50.336, 51.24, 54.776, 55.809, 57.178, 58.459, 59.661, 60.876, 65.898, 68, 67.022, 69.063, 70.248]","[279, 329, 400, 463, 515, 567, 614, 666, 706, 756, 804, 855, 926, 1755, 1805, 1874, 1923, 1968, 2031, 2089, 2144, 2597, 2635, 2680, 2461, 2517, 2562, 2739, 2790, 2859, 2923, 2983, 3044, 3295, 3400, 3351, 3453, 3512]","[[5.55, 19.52309], [35.05, 43.87839], [49.202, 61.92118], [65.85542, 71.30542]]","[[278, 976], [1752, 2194], [2460, 3096], [3293, 3565]]",10,02,04,"[13.97309, 8.828390000000006, 12.719180000000001, 5.450000000000003]",40.97066000000001,0.54
10_02_05,68.78,50,"[40.294, 41.301, 41.982, 42.974, 43.725, 44.709, 58.286, 58.863, 59.455, 60.584, 57.637]","[2015, 2065, 2099, 2149, 2186, 2235, 2914, 2943, 2973, 3029, 2882]","[[40.12726, 45.77309], [57.536, 61.62726]]","[[2006, 2289], [2877, 3081]]",10,02,05,"[5.645830000000004, 4.091259999999998]",9.737090000000002,0.14
10_03_01,73.52,50,"[3.061, 3.428, 4.299, 5.099, 6.258, 7.771, 8.675, 9.958, 11.467, 12.326, 13.31, 14.396, 15.363, 16.109, 17.187, 17.603, 18.262, 19.532, 20.787, 21.78, 22.907, 24.163, 25.157, 26.67, 37.259, 38.106, 39.075, 39.629, 40.452, 41.365, 42.358, 43.533, 50.948, 51.566, 51.969, 52.506, 53.084, 53.954, 54.754, 55.793, 56.577, 60.345, 60.956, 61.77, 62.513, 63.217, 64.475, 66.075, 67.066, 57.937, 59.096]","[153, 171, 215, 255, 313, 389, 434, 498, 573, 616, 666, 720, 768, 805, 859, 880, 913, 977, 1039, 1089, 1145, 1208, 1258, 1334, 1863, 1905, 1954, 1981, 2023, 2068, 2118, 2177, 2547, 2578, 2598, 2625, 2654, 2698, 2738, 2790, 2829, 3017, 3048, 3088, 3126, 3161, 3224, 3304, 3353, 2897, 2955]","[[2.898, 27.68976], [37.12726, 44.58559], [50.729, 68.10642]]","[[145, 1384], [1856, 2229], [2536, 3405]]",10,03,01,"[24.79176, 7.458330000000004, 17.37742]",49.62751,0.68
10_03_02,76.24,50,"[4.248, 5.264, 6.6, 7.687, 8.746, 9.868, 10.818, 11.992, 13.258, 24.826, 26.037, 23.86, 27.13, 28.755, 29.972, 45.291, 46.251, 47.299, 48.425, 49.623, 59.393, 60.222, 61.391, 62.67, 63.591]","[212, 263, 330, 384, 437, 493, 541, 600, 663, 1241, 1302, 1193, 1356, 1438, 1499, 2265, 2313, 2365, 2421, 2481, 2970, 3011, 3070, 3134, 3180]","[[4.21059, 14.25226], [23.83559, 31.02309], [45.266, 50.62726], [59.35642, 64.62726]]","[[211, 713], [1192, 1551], [2263, 2531], [2968, 3231]]",10,03,02,"[10.04167, 7.1875, 5.3612600000000015, 5.270840000000007]",27.861270000000008,0.37
10_03_03,71,50,"[48.41, 49.639, 50.847, 57.511, 58.447, 59.263, 56.359]","[2420, 2482, 2542, 2876, 2922, 2963, 2818]","[[48.35642, 51.87726], [56.354, 60.29392]]","[[2418, 2594], [2818, 3015]]",10,03,03,"[3.5208399999999997, 3.9399200000000008]",7.4607600000000005,0.11
10_03_04,73.7,50,"[2.776, 3.585, 4.452, 5.553, 6.832]","[139, 179, 223, 278, 342]","[[2.73142, 7.85642]]","[[137, 393]]",10,03,04,[5.125],5.125,0.07
10_03_05,68.92,50,"[4.848, 5.497, 6.402, 3.77, 15.17, 15.787, 16.657, 18.225, 26.013, 27.184, 27.9, 28.669, 34.851, 35.875, 36.812, 37.383, 38.467, 58.961, 59.977, 60.827, 61.947, 63.097]","[242, 275, 320, 188, 758, 789, 833, 911, 1301, 1359, 1395, 1433, 1743, 1794, 1841, 1869, 1923, 2948, 2999, 3041, 3097, 3155]","[[3.68976, 7.39809], [15.081, 19.23142], [25.956, 29.71059], [34.735, 39.50271], [58.82771, 64.15271]]","[[184, 370], [754, 962], [1298, 1486], [1737, 1975], [2941, 3208]]",10,03,05,"[3.7083299999999997, 4.15042, 3.7545900000000003, 4.767710000000001, 5.324999999999996]",21.706049999999998,0.31
10_04_01,96.04,50,"[2.755, 3.482, 4.707, 5.818, 7.076, 7.982, 9.076, 9.948, 11.287, 12.719, 14.045, 15.378, 16.045, 16.979, 18.211, 19.363, 20.196, 20.9, 21.466, 28.005, 29.282, 30.579, 31.46, 32.021, 33.341, 34.498, 35.876, 37.234, 38.595, 39.435, 41.334, 42.444, 43.755, 45.318, 46.338, 47.306, 48.141, 49.347, 50.282, 51.396, 52.62, 53.518, 54.435, 55.084, 55.901, 56.564, 57.388, 65.242, 65.742, 66.607, 67.644, 68.754, 69.891, 70.748, 71.476, 72.106, 72.931, 73.906, 84.634, 85.946, 86.586, 87.347, 88.372, 89.13, 89.948, 93.69, 94.436]","[138, 174, 235, 291, 354, 399, 454, 497, 564, 636, 702, 769, 802, 849, 911, 968, 1010, 1045, 1073, 1400, 1464, 1529, 1573, 1601, 1667, 1725, 1794, 1862, 1930, 1972, 2067, 2122, 2188, 2266, 2317, 2365, 2407, 2467, 2514, 2570, 2631, 2676, 2722, 2754, 2795, 2828, 2869, 3262, 3287, 3330, 3382, 3438, 3495, 3537, 3574, 3605, 3647, 3695, 4232, 4297, 4329, 4367, 4419, 4456, 4497, 4684, 4722]","[[2.701, 22.50387], [27.819, 58.46816], [64.988, 74.93244], [84.528, 91.03959], [93.394, 95.90593]]","[[135, 1125], [1391, 2923], [3249, 3747], [4226, 4552], [4670, 4795]]",10,04,01,"[19.80287, 30.64916, 9.94444, 6.511589999999998, 2.5119299999999924]",69.41998999999998,0.72
10_04_02,97.58,50,"[8.113, 9.189, 6.757, 10.189, 11.389, 17.933, 19.077, 16.287, 17.495, 20.24, 21.359, 22.496, 23.343, 24.248, 25.079, 34.082, 35.176, 36.087, 39.573, 40.599, 41.622, 46.207, 47.247, 48.532, 49.471, 50.56, 51.433, 57.034, 57.79, 58.609, 59.434, 64.887, 65.911, 63.713, 71.291, 72.369, 73.476, 74.307, 75.032, 76.062, 76.832, 77.649, 78.43, 79.737]","[406, 459, 338, 509, 569, 897, 954, 814, 875, 1012, 1068, 1125, 1167, 1212, 1254, 1704, 1759, 1804, 1979, 2030, 2081, 2310, 2362, 2427, 2474, 2528, 2572, 2852, 2890, 2930, 2972, 3244, 3296, 3186, 3565, 3618, 3674, 3715, 3752, 3803, 3842, 3882, 3922, 3987]","[[6.718, 12.39809], [16.274, 26.08559], [34.03464, 37.12839], [39.56589, 42.65964], [46.111, 52.50339], [57.03464, 60.44089], [63.59714, 66.97214], [71.286, 80.72214]]","[[336, 620], [814, 1304], [1702, 1856], [1978, 2133], [2306, 2625], [2852, 3022], [3180, 3349], [3564, 4036]]",10,04,02,"[5.68009, 9.811589999999999, 3.09375, 3.09375, 6.392390000000006, 3.40625, 3.374999999999993, 9.436139999999995]",44.28895999999999,0.45
