video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
11_02_01,30.78,50,"[6.253, 6.819, 7.628, 9.044, 17.446, 18.014, 18.885, 20.275, 21.421, 22.548]","[313, 341, 381, 452, 872, 901, 944, 1014, 1071, 1127]","[[5.66892, 10.04392], [16.695, 23.62726]]","[[283, 502], [835, 1181]]",11,02,01,"[4.375, 6.932259999999999]",11.30726,0.37
11_02_02,21.04,50,[],[],[],[],11,02,02,[],0.0,0.0
11_02_03,22.86,50,"[11.968, 12.984, 13.897, 15.25, 9.635, 10.809]","[598, 649, 695, 762, 482, 540]","[[9.521, 16.25226]]","[[476, 813]]",11,02,03,[6.731259999999999],6.731259999999999,0.29
11_02_04,31.76,50,"[19.187, 19.603, 20.734, 21.596, 22.301, 22.805, 23.411, 24.388, 25.091, 25.764]","[959, 980, 1037, 1080, 1115, 1140, 1171, 1219, 1255, 1288]","[[19.10642, 26.79392]]","[[955, 1340]]",11,02,04,[7.6875],7.6875,0.24
11_02_05,20.82,50,[],[],[],[],11,02,05,[],0.0,0.0
11_04_01,51.3,50,"[9.253, 9.821, 10.581, 11.167, 11.879, 12.981, 13.989, 15.141, 15.854, 16.989, 17.598, 18.398, 19.215]","[463, 491, 529, 558, 594, 649, 699, 757, 793, 849, 880, 920, 961]","[[9.15593, 20.27132]]","[[458, 1014]]",11,04,01,[11.11539],11.11539,0.22
11_04_02,37.96,50,[],[],[],[],11,04,02,[],0.0,0.0
11_04_03,55.1,50,"[27.962, 28.88, 29.665, 30.35, 31.198, 32.05, 32.751, 33.638, 34.405, 35.144, 36.489, 37.512, 38.182, 38.966, 39.975, 40.696, 41.424, 42.178, 42.944, 44.033, 45.168, 46.136, 47.016, 47.881, 48.824, 49.61]","[1398, 1444, 1483, 1518, 1560, 1602, 1638, 1682, 1720, 1757, 1824, 1876, 1909, 1948, 1999, 2035, 2071, 2109, 2147, 2202, 2258, 2307, 2351, 2394, 2441, 2480]","[[27.95542, 50.65542]]","[[1398, 2533]]",11,04,03,[22.7],22.7,0.41
11_04_04,68.36,50,"[14.655, 15.357, 15.951, 16.621, 17.429, 18.231, 18.871, 19.813, 20.592, 21.256, 21.885, 22.561, 23.342, 24.151, 25.031, 25.727, 26.581, 27.317, 28.085]","[733, 768, 798, 831, 871, 912, 944, 991, 1030, 1063, 1094, 1128, 1167, 1208, 1252, 1286, 1329, 1366, 1404]","[[14.60642, 29.06476]]","[[730, 1453]]",11,04,04,[14.45834],14.45834,0.21
11_04_05,38.8,50,[],[],[],[],11,04,05,[],0.0,0.0
11_05_01,124.56,50,"[27.273, 27.608, 28.033, 25.429, 26.288, 29.509, 30.584, 31.398, 32.781, 34.149, 35.101, 37.048, 66.805, 67.189, 67.669, 68.373, 69.341, 91.91, 92.727, 93.365, 93.909, 94.792, 95.994, 96.767, 99.989, 101.512, 102.263, 104.109]","[1364, 1380, 1402, 1271, 1314, 1475, 1529, 1570, 1639, 1707, 1755, 1852, 3340, 3359, 3383, 3419, 3467, 4596, 4636, 4668, 4695, 4740, 4800, 4838, 4999, 5076, 5113, 5205]","[[24.879, 38.09714], [62.699, 71.00677], [90.988, 108.59237]]","[[1244, 1905], [3135, 3550], [4549, 5430]]",11,05,01,"[13.218140000000002, 8.307770000000005, 17.604370000000003]",39.13028000000001,0.31
11_05_02,59.88,50,[],[],[],[],11,05,02,[],0.0,0.0
11_05_03,68.26,50,"[37.89, 38.393, 39.735, 40.623, 41.705, 42.45, 43.103, 43.792, 44.545, 45.306, 45.972, 46.616, 47.306, 48.114, 49.559, 50.315, 51.25, 52.12, 52.816, 53.746, 54.888, 57.086, 58.155, 59.289, 60.896, 37.647]","[1894, 1920, 1987, 2031, 2085, 2122, 2155, 2190, 2227, 2265, 2299, 2331, 2365, 2406, 2478, 2516, 2562, 2606, 2641, 2687, 2744, 2854, 2908, 2964, 3045, 1882]","[[37.60642, 61.89809]]","[[1880, 3095]]",11,05,03,[24.291670000000003],24.291670000000003,0.36
11_05_04,62.44,50,[],[],[],[],11,05,04,[],0.0,0.0
11_05_05,49.94,50,[],[],[],[],11,05,05,[],0.0,0.0
12_01_01,67.6,50,"[40.905, 41.328, 41.899, 42.498, 43.283, 44.177, 47.601, 48.362, 49.626]","[2045, 2066, 2095, 2125, 2164, 2209, 2380, 2418, 2481]","[[30.177, 50.8253]]","[[1509, 2541]]",12,01,01,[20.6483],20.6483,0.31
12_01_02,41.78,50,"[17.291, 17.72, 18.482, 19.419, 20.353, 21.169, 21.994, 22.594, 23.361, 23.929, 24.537, 25.272, 26.194, 27.088, 27.976, 28.816, 29.754, 30.61, 31.523, 32.833]","[865, 886, 924, 971, 1018, 1058, 1100, 1130, 1168, 1196, 1227, 1264, 1310, 1354, 1399, 1441, 1488, 1530, 1576, 1642]","[[17.21059, 33.83559]]","[[861, 1692]]",12,01,02,[16.625000000000004],16.625000000000004,0.4
12_01_03,25.96,50,"[4.828, 5.652, 6.844, 12.598, 13.221, 13.949, 14.982, 15.997, 16.87, 18.003]","[241, 283, 342, 630, 661, 697, 749, 800, 844, 900]","[[4.77309, 7.85642], [12.54392, 19.06476]]","[[239, 393], [627, 953]]",12,01,03,"[3.08333, 6.52084]",9.60417,0.37
12_01_04,29.14,50,[],[],[],[],12,01,04,[],0.0,0.0
12_01_05,40.48,50,"[9.5, 9.756, 10.399, 11.383, 12.648, 13.909, 24.196, 24.732, 25.959, 26.869, 28.014, 8.545]","[475, 488, 520, 569, 632, 695, 1210, 1237, 1298, 1343, 1401, 427]","[[8.513, 14.91892], [24.16892, 29.04392]]","[[426, 746], [1208, 1452]]",12,01,05,"[6.40592, 4.875]",11.28092,0.28
12_02_01,42.2,50,"[35.163, 35.533, 36.765]","[1758, 1777, 1838]","[[33.19746, 37.91968]]","[[1660, 1896]]",12,02,01,[4.72222],4.72222,0.11
12_02_02,27.08,50,"[17.093, 18.044, 18.933, 20.139, 21.453, 22.861, 16.183]","[855, 902, 947, 1007, 1073, 1143, 809]","[[16.08559, 23.83559]]","[[804, 1192]]",12,02,02,[7.75],7.75,0.29
12_02_03,33.78,50,"[20.891, 21.62, 22.396, 23.046, 23.822, 24.533, 25.347, 26.043, 26.759]","[1045, 1081, 1120, 1152, 1191, 1227, 1267, 1302, 1338]","[[20.754, 27.77309]]","[[1038, 1389]]",12,02,03,[7.0190899999999985],7.0190899999999985,0.21
12_02_04,29.0,50,"[19.911, 20.463, 21.223, 22.528, 23.502, 24.358, 19.336]","[996, 1023, 1061, 1126, 1175, 1218, 967]","[[19.23142, 25.43976]]","[[962, 1272]]",12,02,04,[6.20834],6.20834,0.21
12_02_05,30.82,50,[],[],[],[],12,02,05,[],0.0,0.0
12_04_01,136.34,50,"[19.298, 19.983, 21.023, 21.806, 22.672, 23.488, 24.435, 25.105, 26.17, 27.158, 28.368, 29.873, 31.12, 32.009, 33.382, 34.255, 35.03, 36.471, 37.454, 38.616, 39.431, 40.737, 42.135, 43.097, 44.224, 45.308, 46.475, 49.393, 95.849, 96.359, 97.009, 98.177, 100.367, 100.897, 101.488, 102.297, 103.064, 103.968, 105.088, 65.376, 65.816, 66.455, 67.448, 68.671, 69.507]","[965, 999, 1051, 1090, 1134, 1174, 1222, 1255, 1308, 1358, 1418, 1494, 1556, 1600, 1669, 1713, 1752, 1824, 1873, 1931, 1972, 2037, 2107, 2155, 2211, 2265, 2324, 2470, 4792, 4818, 4850, 4909, 5018, 5045, 5074, 5115, 5153, 5198, 5254, 3269, 3291, 3323, 3372, 3434, 3475]","[[19.19427, 50.56927], [94.943, 106.34237], [64.264, 70.75903]]","[[960, 2528], [4747, 5317], [3213, 3538]]",12,04,01,"[31.375000000000004, 11.399370000000005, 6.49503]",49.269400000000005,0.36
12_04_02,72.98,50,"[13.129, 14.113, 15.067, 15.817, 16.802, 17.699, 18.7, 19.498, 20.204, 21.035, 21.801, 22.654, 23.457, 24.193, 24.993, 25.745, 26.626, 38.793, 39.306, 40.172, 38.047, 41.313, 42.351, 43.608, 44.734, 45.814, 47.118, 48.136, 48.823, 49.538, 50.631, 51.438, 52.358, 53.167, 53.785, 54.582, 55.631, 56.407, 57.318, 58.03, 59.345, 60.248, 61.102, 62.19, 62.822, 63.959, 64.799, 65.735, 66.951, 67.904, 68.679, 69.614, 70.675]","[656, 706, 753, 791, 840, 885, 935, 975, 1010, 1052, 1090, 1133, 1173, 1210, 1250, 1287, 1331, 1940, 1965, 2009, 1902, 2066, 2118, 2180, 2237, 2291, 2356, 2407, 2441, 2477, 2532, 2572, 2618, 2658, 2689, 2729, 2782, 2820, 2866, 2902, 2967, 3012, 3055, 3110, 3141, 3198, 3240, 3287, 3348, 3395, 3434, 3481, 3534]","[[13.00226, 27.66892], [37.921, 71.65271]]","[[650, 1383], [1896, 3583]]",12,04,02,"[14.66666, 33.73171]",48.39837,0.66
12_04_03,74.18,50,"[5.56, 6.368, 7.634, 8.622, 9.312, 10.136, 11.143, 12.156, 13.097, 14.047, 14.858, 15.593, 16.535, 17.472, 18.199, 18.864, 19.536, 20.201, 20.833, 21.639, 22.784, 23.537, 24.267, 25.111, 26.001, 26.785, 27.343, 27.956, 28.739, 29.359, 30.048, 30.81, 31.692, 33.368, 34.136, 34.928, 35.65, 36.297, 37.138, 38.026, 38.919, 39.776, 40.474, 41.067, 41.759, 42.802, 50.802, 51.863, 52.665, 53.564, 54.319, 55.131, 56.018, 56.728, 57.402, 57.937, 58.575, 59.345, 60.019, 61.058, 61.826, 62.555, 63.274, 63.881, 64.543, 65.177, 66.343, 67.399, 68.247, 68.903, 69.696, 70.399, 71.255]","[278, 318, 382, 431, 466, 507, 557, 608, 655, 702, 743, 780, 827, 874, 910, 943, 977, 1010, 1042, 1082, 1139, 1177, 1213, 1256, 1300, 1339, 1367, 1398, 1437, 1468, 1502, 1540, 1585, 1668, 1707, 1746, 1782, 1815, 1857, 1901, 1946, 1989, 2024, 2053, 2088, 2140, 2540, 2593, 2633, 2678, 2716, 2757, 2801, 2836, 2870, 2897, 2929, 2967, 3001, 3053, 3091, 3128, 3164, 3194, 3227, 3259, 3317, 3370, 3412, 3445, 3485, 3520, 3563]","[[5.50226, 43.86412], [50.826, 72.25542]]","[[275, 2193], [2541, 3613]]",12,04,03,"[38.36186, 21.42942]",59.79128,0.81
12_04_04,70.1,50,"[2.565, 3.544, 4.429, 5.471, 6.221, 7.086, 8.031, 9.047, 9.788, 10.576, 11.725, 12.927, 14.165, 15.489, 16.613, 17.685, 18.416, 19.287, 20.007, 20.871, 22.182, 22.985, 23.835, 24.694, 25.677, 26.772, 27.48, 28.246, 29.622, 30.504, 31.558, 32.167, 33.272, 34.199]","[128, 177, 221, 274, 311, 354, 402, 452, 489, 529, 586, 646, 708, 774, 831, 884, 921, 964, 1000, 1044, 1109, 1149, 1192, 1235, 1284, 1339, 1374, 1412, 1481, 1525, 1578, 1608, 1664, 1710]","[[2.52309, 35.17771]]","[[126, 1759]]",12,04,04,[32.654619999999994],32.654619999999994,0.47
12_04_05,109.14,50,"[4.425, 5.539, 6.417, 7.724, 8.179, 9.21, 10.508, 11.578, 12.603, 13.406, 14.313, 15.076, 15.594, 16.211, 17.156, 18.123, 19.102, 19.915, 21.01, 22.018, 22.987, 24.041, 25.153, 29.441, 30.579, 26.242, 27.441, 28.327, 31.865, 33.008, 33.875, 34.954, 36.416, 37.799, 38.806, 39.895, 41.038, 42.295, 43.2, 45.413, 44.34, 46.64, 54.086, 55.136, 55.511, 56.429, 57.824, 59.64, 60.482, 84.535, 84.991, 86.048, 86.879, 87.831, 88.658, 89.665, 90.255, 91.249, 92.048, 92.941, 93.983, 95.142, 95.866, 96.848, 97.919, 99.043, 100.163, 101.044, 102.387, 103.378, 105.661, 104.671, 106.743]","[221, 277, 321, 386, 409, 461, 525, 579, 630, 670, 716, 754, 780, 811, 858, 906, 955, 996, 1050, 1101, 1149, 1202, 1258, 1472, 1529, 1312, 1372, 1416, 1593, 1650, 1694, 1748, 1821, 1890, 1940, 1995, 2052, 2115, 2160, 2271, 2217, 2332, 2704, 2757, 2776, 2821, 2891, 2982, 3024, 4227, 4250, 4302, 4344, 4392, 4433, 4483, 4513, 4562, 4602, 4647, 4699, 4757, 4793, 4842, 4896, 4952, 5008, 5052, 5119, 5169, 5283, 5234, 5337]","[[4.29618, 47.62952], [54.06927, 61.44427], [84.37952, 107.83785]]","[[215, 2381], [2703, 3072], [4219, 5392]]",12,04,05,"[43.33334, 7.375, 23.458330000000004]",74.16667000000001,0.68
12_05_01,150.52,50,"[44.57, 45.368, 46.504, 47.89, 49.714, 51.334, 52.673, 53.49, 69.257, 69.722, 70.152, 71.091, 72.44, 83.183, 83.618, 84.177, 85.12, 86.105, 86.778, 87.778, 88.688, 123.856, 124.545, 125.058, 125.912, 126.641, 127.826, 128.554, 129.465, 130.864, 132.258, 132.936, 134.104, 135.544, 137.753]","[2228, 2268, 2325, 2394, 2486, 2567, 2634, 2674, 3463, 3486, 3508, 3555, 3622, 4159, 4181, 4209, 4256, 4305, 4339, 4389, 4434, 6193, 6227, 6253, 6296, 6332, 6391, 6428, 6473, 6543, 6613, 6647, 6705, 6777, 6888]","[[44.383, 54.64673], [63.63177, 73.13177], [77.50677, 89.86101], [123.204, 139.00677]]","[[2219, 2732], [3182, 3657], [3875, 4493], [6160, 6950]]",12,05,01,"[10.263729999999995, 9.5, 12.35423999999999, 15.802769999999995]",47.92073999999998,0.32
12_05_02,93.16,50,"[34.352, 35.713, 36.848, 38.04, 39.552, 40.456, 41.312, 42.056, 43.41, 58.304, 59.156, 59.652, 60.696, 61.77, 62.739, 63.672, 64.593, 76.722, 77.169, 77.672, 78.354, 79.432, 81.091, 82.209]","[1718, 1786, 1842, 1902, 1978, 2023, 2066, 2103, 2170, 2915, 2958, 2983, 3035, 3088, 3137, 3184, 3230, 3836, 3858, 3884, 3918, 3972, 4055, 4110]","[[34.25387, 44.43244], [57.927, 65.63177], [76.56927, 83.25677]]","[[1713, 2222], [2896, 3282], [3828, 4163]]",12,05,02,"[10.17857, 7.7047700000000034, 6.6875]",24.570840000000004,0.26
12_05_03,75.58,50,"[26.344, 27.41, 28.2, 28.832]","[1317, 1370, 1410, 1442]","[[26.25226, 29.89809]]","[[1313, 1495]]",12,05,03,[3.64583],3.64583,0.05
12_05_04,104.42,50,"[4.247, 5.479, 6.401, 7.616, 8.411, 9.366, 10.687, 11.531, 12.527, 13.207, 14.033, 14.743, 15.504, 16.247, 17.279, 18.423, 19.262, 20.302, 21.308, 22.365, 23.285, 24.359, 25.325, 50.446, 51.36, 52.196, 53.318, 54.318, 54.974, 56.006, 57.11, 58.168, 59.078, 63.792, 64.614, 65.377, 66.328, 80.704, 81.198, 81.862, 82.745, 83.582, 84.39, 85.214]","[212, 274, 320, 381, 421, 468, 534, 577, 626, 660, 702, 737, 775, 812, 864, 921, 963, 1015, 1065, 1118, 1164, 1218, 1266, 2522, 2568, 2610, 2666, 2716, 2749, 2800, 2856, 2908, 2954, 3190, 3231, 3269, 3316, 4035, 4060, 4093, 4137, 4179, 4220, 4261]","[[4.224, 26.33559], [50.395, 60.08559], [63.762, 67.33559], [80.66892, 86.23142]]","[[211, 1317], [2520, 3004], [3188, 3367], [4033, 4312]]",12,05,04,"[22.11159, 9.69059, 3.573589999999996, 5.5625]",40.938269999999996,0.39
12_05_05,72.26,50,"[27.145, 27.664, 28.33, 29.586, 25.946, 25.403]","[1357, 1383, 1416, 1479, 1297, 1270]","[[25.3919, 30.6419]]","[[1270, 1532]]",12,05,05,[5.25],5.25,0.07
13_01_01,65.76,50,"[4.95, 5.438, 6.189, 6.695, 7.279, 8.228, 9.054, 10.069, 18.997, 19.531, 20.373, 21.527, 22.111, 22.765, 23.246, 24.347, 25.431, 26.702, 26.998, 27.231, 28.399, 30.444, 37.134, 37.396, 37.678, 38.094, 38.63, 39.5, 40.758, 41.534, 48.712, 49.231, 49.567, 50.399, 51.534, 52.406, 54.759, 56.186]","[248, 272, 309, 335, 364, 411, 453, 503, 950, 977, 1019, 1076, 1106, 1138, 1162, 1217, 1272, 1335, 1350, 1362, 1420, 1522, 1857, 1870, 1884, 1905, 1932, 1975, 2038, 2077, 2436, 2462, 2478, 2520, 2577, 2620, 2738, 2809]","[[4.561, 11.75339], [18.427, 31.56589], [36.335, 42.56589], [48.10542, 57.25542]]","[[228, 588], [921, 1578], [1817, 2128], [2405, 2863]]",13,01,01,"[7.19239, 13.13889, 6.230890000000002, 9.149999999999999]",35.71217,0.54
13_01_02,45.5,50,"[3.434, 4.234, 4.97, 6.147, 7.38, 8.249, 15.281, 15.857, 16.947, 18.032, 19.228, 20.488, 21.05, 22.098, 23.377, 24.462, 25.414, 26.478, 27.416, 28.345, 29.336, 30.478, 31.592, 32.584, 33.43, 1.925, 2.844, 14.168]","[172, 212, 248, 307, 369, 412, 764, 793, 847, 902, 961, 1024, 1052, 1105, 1169, 1223, 1271, 1324, 1371, 1417, 1467, 1524, 1580, 1629, 1672, 96, 142, 708]","[[1.873, 9.21059], [14.12726, 34.43976]]","[[94, 461], [706, 1722]]",13,01,02,"[7.33759, 20.3125]",27.65009,0.61
13_01_03,48.28,50,"[5.838, 6.368, 7.584, 13.878, 14.951, 15.832, 16.702, 17.838, 19.094, 19.791, 20.943, 22.303, 23.302, 24.544, 25.695, 26.727, 27.815, 28.999, 30.198, 31.326, 32.44, 33.454, 34.421, 35.358, 36.287, 37.406, 38.444, 39.418, 40.252, 5.394, 4.615]","[292, 318, 379, 694, 748, 792, 835, 892, 955, 990, 1047, 1115, 1165, 1227, 1285, 1336, 1391, 1450, 1510, 1566, 1622, 1673, 1721, 1768, 1814, 1870, 1922, 1971, 2013, 270, 231]","[[4.54392, 8.56476], [13.855, 41.31589]]","[[227, 428], [693, 2066]]",13,01,03,"[4.02084, 27.460890000000003]",31.481730000000002,0.65
13_01_04,40.98,50,"[16.295, 17.119, 17.847, 18.752, 19.95, 21.006, 29.455, 29.935, 30.824, 31.832, 33.053, 34.855]","[815, 856, 892, 938, 998, 1050, 1473, 1497, 1541, 1592, 1653, 1743]","[[16.155, 22.04392], [29.30857, 35.8919]]","[[808, 1102], [1465, 1795]]",13,01,04,"[5.888919999999999, 6.58333]",12.472249999999999,0.3
13_01_05,28.5,50,[],[],[],[],13,01,05,[],0.0,0.0
13_02_01,50.9,50,"[28.29, 28.618, 29.058, 29.513, 30.064, 30.633, 31.241, 32.451, 33.538]","[1414, 1431, 1453, 1476, 1503, 1532, 1562, 1623, 1677]","[[26.797, 34.75387]]","[[1340, 1738]]",13,02,01,[7.9568699999999986],7.9568699999999986,0.16
13_02_02,36.04,50,"[13.104, 13.631, 14.702, 15.99, 17.413, 18.44, 19.329, 20.166, 21.528, 22.997, 24.166, 25.821, 27.328]","[655, 682, 735, 800, 871, 922, 966, 1008, 1076, 1150, 1208, 1291, 1366]","[[13.04392, 28.35642]]","[[652, 1418]]",13,02,02,[15.3125],15.3125,0.42
13_02_03,35.46,50,"[14.032, 15.28, 16.303, 17.271, 18.169, 19.266, 20.618, 21.897, 22.921, 23.881, 12.6]","[702, 764, 815, 864, 908, 963, 1031, 1095, 1146, 1194, 630]","[[12.589, 24.89809]]","[[629, 1245]]",13,02,03,[12.30909],12.30909,0.35
13_02_04,29.6,50,"[18.051, 19.072, 20.344, 21.521, 22.553, 23.39, 24.583, 25.982]","[903, 954, 1017, 1076, 1128, 1170, 1229, 1299]","[[18.02309, 27.02309]]","[[901, 1351]]",13,02,04,[9.0],9.0,0.3
13_02_05,25.66,50,[],[],[],[],13,02,05,[],0.0,0.0
13_04_01,49.58,50,"[25.04, 25.296, 25.742, 26.254, 27.104, 27.663]","[1252, 1265, 1287, 1313, 1355, 1383]","[[22.75226, 28.73142]]","[[1138, 1437]]",13,04,01,[5.97916],5.97916,0.12
13_04_02,66.38,50,"[16.038, 17.095, 18.238, 19.214, 19.973, 20.989, 21.889, 22.775, 23.608, 24.821, 26.159, 28.09, 29.118, 30.114, 31.581, 33.435, 34.153, 35.365, 36.575, 37.541, 39.184, 40.925, 42.109, 43.179, 44.515, 45.612, 46.893, 60.459, 61.244, 62.203, 59.776]","[802, 855, 912, 961, 999, 1049, 1094, 1139, 1180, 1241, 1308, 1404, 1456, 1506, 1579, 1672, 1708, 1768, 1829, 1877, 1959, 2046, 2105, 2159, 2226, 2281, 2345, 3023, 3062, 3110, 2989]","[[15.98142, 47.96285], [59.675, 63.21285]]","[[799, 2398], [2984, 3161]]",13,04,02,"[31.981430000000003, 3.537850000000006]",35.51928000000001,0.54
13_04_03,36.88,50,"[17.71, 18.582, 19.782, 21.151, 22.246, 15.363, 16.276]","[886, 929, 989, 1058, 1112, 768, 814]","[[15.283, 23.23142]]","[[764, 1162]]",13,04,03,[7.9484200000000005],7.9484200000000005,0.22
13_04_04,58.96,50,"[10.696, 11.369, 12.392, 13.546, 14.264, 15.344, 16.2, 17.234, 18.36, 19.423, 20.554, 21.293, 21.943, 22.892, 23.735, 24.563, 26.152, 27.224, 28.096, 29.121, 29.921, 30.531, 31.282, 32.071, 33.176, 34.201, 35.048, 36.159, 37.353, 38.156, 39.076, 39.907, 41.441, 42.56, 44.334]","[535, 568, 620, 677, 713, 767, 810, 862, 918, 971, 1028, 1065, 1097, 1145, 1187, 1228, 1308, 1361, 1405, 1456, 1496, 1527, 1564, 1604, 1659, 1710, 1752, 1808, 1868, 1908, 1954, 1995, 2072, 2128, 2217]","[[10.629, 45.36101]]","[[531, 2268]]",13,04,04,[34.73201],34.73201,0.59
13_05_01,170.02,50,"[6.845, 8.669, 10.438, 11.501, 13.736, 15.119, 23.621, 24.07, 25.112, 25.742, 26.533, 43.653, 44.032, 44.901, 45.853, 46.67, 48.124, 49.089, 50.056, 51.135, 51.861, 53.309, 54.942, 55.526, 56.934, 58.547, 59.421, 60.632, 61.574, 62.988, 71.485, 72.094, 72.613, 73.583, 74.886, 75.68, 77.173, 78.733, 80.39, 81.202, 82.807, 83.471, 84.693, 85.861, 89.582, 103.276, 103.558, 103.974, 104.637, 105.591, 121.638, 121.96, 122.43, 123.037, 123.829, 125.006, 125.684, 126.679, 128.486, 149.78, 150.106, 150.773, 154.844, 158.79]","[342, 433, 522, 575, 687, 756, 1181, 1204, 1256, 1287, 1327, 2183, 2202, 2245, 2293, 2334, 2406, 2454, 2503, 2557, 2593, 2665, 2747, 2776, 2847, 2927, 2971, 3032, 3079, 3149, 3574, 3605, 3631, 3679, 3744, 3784, 3859, 3937, 4020, 4060, 4140, 4174, 4235, 4293, 4479, 5164, 5178, 5199, 5232, 5280, 6082, 6098, 6122, 6152, 6191, 6250, 6284, 6334, 6424, 7489, 7505, 7539, 7742, 7940]","[[5.40964, 16.12839], [23.292, 27.59714], [42.60542, 64.10542], [70.554, 90.94427], [101.50903, 106.84237], [118.642, 129.6757], [144.63855, 160.01355]]","[[270, 806], [1165, 1380], [2130, 3205], [3528, 4547], [5075, 5342], [5932, 6484], [7232, 8001]]",13,05,01,"[10.71875, 4.305139999999998, 21.499999999999993, 20.39027, 5.333340000000007, 11.03370000000001, 15.375]",88.65620000000001,0.52
13_05_02,101.68,50,"[46.911, 47.396, 48.147, 49.164, 50.387, 51.316, 59.708, 60.175, 60.931, 61.759, 62.359, 63.267, 64.435, 74.867, 75.34, 76.259, 77.387, 78.358, 79.427, 80.403, 81.383, 46.262, 45.383, 58.446, 73.689]","[2346, 2370, 2407, 2458, 2519, 2566, 2985, 3009, 3047, 3088, 3118, 3163, 3222, 3743, 3767, 3813, 3869, 3918, 3971, 4020, 4069, 2313, 2269, 2922, 3684]","[[45.32771, 52.25271], [58.40271, 65.42771], [73.614, 82.45271]]","[[2266, 2613], [2920, 3271], [3681, 4123]]",13,05,02,"[6.924999999999997, 7.025000000000006, 8.838709999999992]",22.788709999999995,0.22
13_05_03,83.08,50,"[9.794, 10.226, 11.155, 12.258, 13.034, 20.466, 21.123, 22.058, 23.107, 24.51, 19.317, 8.278, 9.169]","[490, 511, 558, 613, 652, 1023, 1056, 1103, 1155, 1226, 966, 414, 458]","[[8.21059, 14.04392], [19.219, 25.54392]]","[[411, 702], [961, 1277]]",13,05,03,"[5.83333, 6.324919999999999]",12.158249999999999,0.15
13_05_04,80.7,50,"[63.374, 64.572, 65.482, 66.218, 66.877, 67.906, 69.003, 69.803, 70.954, 72.123, 73.555]","[3169, 3229, 3274, 3311, 3344, 3395, 3450, 3490, 3548, 3606, 3678]","[[63.28464, 74.53464]]","[[3164, 3727]]",13,05,04,[11.249999999999993],11.249999999999993,0.14
13_05_05,67.42,50,"[24.589, 26.284, 27.221, 28.336, 22.645, 23.798, 25.491]","[1229, 1314, 1361, 1417, 1132, 1190, 1275]","[[22.58559, 29.35642]]","[[1129, 1468]]",13,05,05,[6.77083],6.77083,0.1
15_01_01,93.3,50,"[2.778, 3.178, 3.928, 4.538, 5.402, 6.282, 7.234, 8.343, 9.21, 10.051, 11.203, 12.067, 13.833, 15.896, 17.024, 18.005, 19.394, 20.211, 21.443, 22.807, 24.145, 24.864, 25.448, 26.84, 27.29, 28.218, 33.856, 34.714, 35.186, 36.113, 36.818, 37.61, 39.163, 40.104, 40.921, 41.499, 43.12, 44.273, 62.225, 62.64, 63.287, 63.881, 64.587, 65.625, 66.282, 66.984, 68.146, 69.248, 69.888, 70.859, 72.137, 73.055, 73.767, 74.871, 75.967]","[139, 159, 196, 227, 270, 314, 362, 417, 461, 503, 560, 603, 692, 795, 851, 900, 970, 1011, 1072, 1140, 1207, 1243, 1272, 1342, 1364, 1411, 1693, 1736, 1759, 1806, 1841, 1880, 1958, 2005, 2046, 2075, 2156, 2214, 3111, 3132, 3164, 3194, 3229, 3281, 3314, 3349, 3407, 3462, 3494, 3543, 3607, 3653, 3688, 3744, 3798]","[[2.516, 29.20542], [33.40542, 45.45542], [61.248, 78.05542]]","[[126, 1460], [1670, 2273], [3062, 3903]]",15,01,01,"[26.68942, 12.049999999999997, 16.80742]",55.546839999999996,0.6
15_01_02,44.78,50,"[4.028, 4.922, 5.77, 6.866, 8.11, 9.442, 10.635, 11.62, 12.579, 13.654, 14.723, 15.621, 16.749, 17.732, 18.638, 19.637, 20.844, 21.901, 22.882, 23.931, 24.771, 25.834, 26.876, 27.827, 28.746, 29.677, 30.666, 31.554, 32.365, 33.276, 34.053, 34.764, 35.486, 36.476, 37.852]","[201, 246, 288, 343, 406, 472, 532, 581, 629, 683, 736, 781, 837, 887, 932, 982, 1042, 1095, 1144, 1197, 1239, 1292, 1344, 1391, 1437, 1484, 1533, 1578, 1618, 1664, 1703, 1738, 1774, 1824, 1893]","[[4.039, 38.90964]]","[[202, 1945]]",15,01,02,[34.87064],34.87064,0.78
15_01_03,47.24,50,"[16.233, 17.015, 17.983, 19.03, 20.053, 20.95, 22.105, 23.156, 24.213, 25.213, 26.142, 27.255, 28.329, 29.112, 30.167, 31.214, 32.047, 33.103, 34.016, 34.709, 35.807, 36.67, 37.622, 38.797]","[812, 851, 899, 952, 1003, 1048, 1105, 1158, 1211, 1261, 1307, 1363, 1416, 1456, 1508, 1561, 1602, 1655, 1701, 1735, 1790, 1834, 1881, 1940]","[[16.21059, 39.8919]]","[[811, 1995]]",15,01,03,[23.68131],23.68131,0.5
