video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
12_04_03,74.18,50,"[5.56, 6.368, 7.634, 8.622, 9.312, 10.136, 11.143, 12.156, 13.097, 14.047, 14.858, 15.593, 16.535, 17.472, 18.199, 18.864, 19.536, 20.201, 20.833, 21.639, 22.784, 23.537, 24.267, 25.111, 26.001, 26.785, 27.343, 27.956, 28.739, 29.359, 30.048, 30.81, 31.692, 33.368, 34.136, 34.928, 35.65, 36.297, 37.138, 38.026, 38.919, 39.776, 40.474, 41.067, 41.759, 42.802, 50.802, 51.863, 52.665, 53.564, 54.319, 55.131, 56.018, 56.728, 57.402, 57.937, 58.575, 59.345, 60.019, 61.058, 61.826, 62.555, 63.274, 63.881, 64.543, 65.177, 66.343, 67.399, 68.247, 68.903, 69.696, 70.399, 71.255]","[278, 318, 382, 431, 466, 507, 557, 608, 655, 702, 743, 780, 827, 874, 910, 943, 977, 1010, 1042, 1082, 1139, 1177, 1213, 1256, 1300, 1339, 1367, 1398, 1437, 1468, 1502, 1540, 1585, 1668, 1707, 1746, 1782, 1815, 1857, 1901, 1946, 1989, 2024, 2053, 2088, 2140, 2540, 2593, 2633, 2678, 2716, 2757, 2801, 2836, 2870, 2897, 2929, 2967, 3001, 3053, 3091, 3128, 3164, 3194, 3227, 3259, 3317, 3370, 3412, 3445, 3485, 3520, 3563]","[[5.50226, 43.86412], [50.826, 72.25542]]","[[275, 2193], [2541, 3613]]",12,04,03,"[38.36186, 21.42942]",59.79128,0.81
12_04_04,70.1,50,"[2.565, 3.544, 4.429, 5.471, 6.221, 7.086, 8.031, 9.047, 9.788, 10.576, 11.725, 12.927, 14.165, 15.489, 16.613, 17.685, 18.416, 19.287, 20.007, 20.871, 22.182, 22.985, 23.835, 24.694, 25.677, 26.772, 27.48, 28.246, 29.622, 30.504, 31.558, 32.167, 33.272, 34.199]","[128, 177, 221, 274, 311, 354, 402, 452, 489, 529, 586, 646, 708, 774, 831, 884, 921, 964, 1000, 1044, 1109, 1149, 1192, 1235, 1284, 1339, 1374, 1412, 1481, 1525, 1578, 1608, 1664, 1710]","[[2.52309, 35.17771]]","[[126, 1759]]",12,04,04,[32.654619999999994],32.654619999999994,0.47
12_04_05,109.14,50,"[4.425, 5.539, 6.417, 7.724, 8.179, 9.21, 10.508, 11.578, 12.603, 13.406, 14.313, 15.076, 15.594, 16.211, 17.156, 18.123, 19.102, 19.915, 21.01, 22.018, 22.987, 24.041, 25.153, 29.441, 30.579, 26.242, 27.441, 28.327, 31.865, 33.008, 33.875, 34.954, 36.416, 37.799, 38.806, 39.895, 41.038, 42.295, 43.2, 45.413, 44.34, 46.64, 54.086, 55.136, 55.511, 56.429, 57.824, 59.64, 60.482, 84.535, 84.991, 86.048, 86.879, 87.831, 88.658, 89.665, 90.255, 91.249, 92.048, 92.941, 93.983, 95.142, 95.866, 96.848, 97.919, 99.043, 100.163, 101.044, 102.387, 103.378, 105.661, 104.671, 106.743]","[221, 277, 321, 386, 409, 461, 525, 579, 630, 670, 716, 754, 780, 811, 858, 906, 955, 996, 1050, 1101, 1149, 1202, 1258, 1472, 1529, 1312, 1372, 1416, 1593, 1650, 1694, 1748, 1821, 1890, 1940, 1995, 2052, 2115, 2160, 2271, 2217, 2332, 2704, 2757, 2776, 2821, 2891, 2982, 3024, 4227, 4250, 4302, 4344, 4392, 4433, 4483, 4513, 4562, 4602, 4647, 4699, 4757, 4793, 4842, 4896, 4952, 5008, 5052, 5119, 5169, 5283, 5234, 5337]","[[4.29618, 47.62952], [54.06927, 61.44427], [84.37952, 107.83785]]","[[215, 2381], [2703, 3072], [4219, 5392]]",12,04,05,"[43.33334, 7.375, 23.458330000000004]",74.16667000000001,0.68
13_01_01,65.76,50,"[4.95, 5.438, 6.189, 6.695, 7.279, 8.228, 9.054, 10.069, 18.997, 19.531, 20.373, 21.527, 22.111, 22.765, 23.246, 24.347, 25.431, 26.702, 26.998, 27.231, 28.399, 30.444, 37.134, 37.396, 37.678, 38.094, 38.63, 39.5, 40.758, 41.534, 48.712, 49.231, 49.567, 50.399, 51.534, 52.406, 54.759, 56.186]","[248, 272, 309, 335, 364, 411, 453, 503, 950, 977, 1019, 1076, 1106, 1138, 1162, 1217, 1272, 1335, 1350, 1362, 1420, 1522, 1857, 1870, 1884, 1905, 1932, 1975, 2038, 2077, 2436, 2462, 2478, 2520, 2577, 2620, 2738, 2809]","[[4.561, 11.75339], [18.427, 31.56589], [36.335, 42.56589], [48.10542, 57.25542]]","[[228, 588], [921, 1578], [1817, 2128], [2405, 2863]]",13,01,01,"[7.19239, 13.13889, 6.230890000000002, 9.149999999999999]",35.71217,0.54
13_01_02,45.5,50,"[3.434, 4.234, 4.97, 6.147, 7.38, 8.249, 15.281, 15.857, 16.947, 18.032, 19.228, 20.488, 21.05, 22.098, 23.377, 24.462, 25.414, 26.478, 27.416, 28.345, 29.336, 30.478, 31.592, 32.584, 33.43, 1.925, 2.844, 14.168]","[172, 212, 248, 307, 369, 412, 764, 793, 847, 902, 961, 1024, 1052, 1105, 1169, 1223, 1271, 1324, 1371, 1417, 1467, 1524, 1580, 1629, 1672, 96, 142, 708]","[[1.873, 9.21059], [14.12726, 34.43976]]","[[94, 461], [706, 1722]]",13,01,02,"[7.33759, 20.3125]",27.65009,0.61
13_01_03,48.28,50,"[5.838, 6.368, 7.584, 13.878, 14.951, 15.832, 16.702, 17.838, 19.094, 19.791, 20.943, 22.303, 23.302, 24.544, 25.695, 26.727, 27.815, 28.999, 30.198, 31.326, 32.44, 33.454, 34.421, 35.358, 36.287, 37.406, 38.444, 39.418, 40.252, 5.394, 4.615]","[292, 318, 379, 694, 748, 792, 835, 892, 955, 990, 1047, 1115, 1165, 1227, 1285, 1336, 1391, 1450, 1510, 1566, 1622, 1673, 1721, 1768, 1814, 1870, 1922, 1971, 2013, 270, 231]","[[4.54392, 8.56476], [13.855, 41.31589]]","[[227, 428], [693, 2066]]",13,01,03,"[4.02084, 27.460890000000003]",31.481730000000002,0.65
13_01_04,40.98,50,"[16.295, 17.119, 17.847, 18.752, 19.95, 21.006, 29.455, 29.935, 30.824, 31.832, 33.053, 34.855]","[815, 856, 892, 938, 998, 1050, 1473, 1497, 1541, 1592, 1653, 1743]","[[16.155, 22.04392], [29.30857, 35.8919]]","[[808, 1102], [1465, 1795]]",13,01,04,"[5.888919999999999, 6.58333]",12.472249999999999,0.3
13_01_05,28.5,50,[],[],[],[],13,01,05,[],0.0,0.0
13_02_01,50.9,50,"[28.29, 28.618, 29.058, 29.513, 30.064, 30.633, 31.241, 32.451, 33.538]","[1414, 1431, 1453, 1476, 1503, 1532, 1562, 1623, 1677]","[[26.797, 34.75387]]","[[1340, 1738]]",13,02,01,[7.9568699999999986],7.9568699999999986,0.16
13_02_02,36.04,50,"[13.104, 13.631, 14.702, 15.99, 17.413, 18.44, 19.329, 20.166, 21.528, 22.997, 24.166, 25.821, 27.328]","[655, 682, 735, 800, 871, 922, 966, 1008, 1076, 1150, 1208, 1291, 1366]","[[13.04392, 28.35642]]","[[652, 1418]]",13,02,02,[15.3125],15.3125,0.42
13_02_03,35.46,50,"[14.032, 15.28, 16.303, 17.271, 18.169, 19.266, 20.618, 21.897, 22.921, 23.881, 12.6]","[702, 764, 815, 864, 908, 963, 1031, 1095, 1146, 1194, 630]","[[12.589, 24.89809]]","[[629, 1245]]",13,02,03,[12.30909],12.30909,0.35
13_02_04,29.6,50,"[18.051, 19.072, 20.344, 21.521, 22.553, 23.39, 24.583, 25.982]","[903, 954, 1017, 1076, 1128, 1170, 1229, 1299]","[[18.02309, 27.02309]]","[[901, 1351]]",13,02,04,[9.0],9.0,0.3
13_02_05,25.66,50,[],[],[],[],13,02,05,[],0.0,0.0
13_03_01,47.62,50,"[15.896, 16.777, 17.216, 17.697, 18.727, 20.472, 32.519, 32.872, 33.559, 34.758, 35.608, 36.735]","[795, 839, 861, 885, 936, 1024, 1626, 1644, 1678, 1738, 1780, 1837]","[[14.234, 22.03079], [31.00301, 37.94746]]","[[712, 1102], [1550, 1897]]",13,03,01,"[7.79679, 6.94445]",14.74124,0.31
13_03_02,55.56,50,"[5.266, 6.426, 7.442, 8.659, 9.564, 10.81, 12.156, 13.107, 14.284, 19.669, 20.554, 21.482, 22.532, 23.29, 24.01, 24.906, 25.914, 26.619, 27.654, 28.475, 29.172, 30.363, 31.358, 32.234, 33.01, 33.963, 34.915, 36.179, 36.97, 38.09, 39.299, 40.3, 41.074, 41.746, 42.564, 43.505, 44.5, 45.178, 45.831, 46.692, 47.46]","[263, 321, 372, 433, 478, 540, 608, 655, 714, 983, 1028, 1074, 1127, 1164, 1200, 1245, 1296, 1331, 1383, 1424, 1459, 1518, 1568, 1612, 1650, 1698, 1746, 1809, 1848, 1905, 1965, 2015, 2054, 2087, 2128, 2175, 2225, 2259, 2292, 2335, 2373]","[[5.23142, 15.31476], [19.545, 48.53959]]","[[262, 766], [977, 2427]]",13,03,02,"[10.08334, 28.994589999999995]",39.077929999999995,0.7
13_03_03,59.14,50,"[14.265, 14.995, 15.848, 16.716, 17.736, 18.52, 19.44, 20.36, 21.475, 22.666, 23.465, 24.812, 25.664, 26.448, 27.137, 27.978, 28.648, 29.697, 30.481, 31.535, 32.489, 33.162, 33.961, 35.128, 35.976, 37.002, 37.92, 39.04, 39.857, 40.632, 42.319, 43.273, 44.864, 45.779, 54.299, 55.237, 56.06, 57.302]","[713, 750, 792, 836, 887, 926, 972, 1018, 1074, 1133, 1173, 1241, 1283, 1322, 1357, 1399, 1432, 1485, 1524, 1577, 1624, 1658, 1698, 1756, 1799, 1850, 1896, 1952, 1993, 2032, 2116, 2164, 2243, 2289, 2715, 2762, 2803, 2865]","[[14.21059, 46.71285], [54.258, 58.37952]]","[[711, 2336], [2713, 2919]]",13,03,03,"[32.50226000000001, 4.121519999999997]",36.623780000000004,0.62
13_03_04,62.76,50,"[13.32, 14.57, 15.544, 16.493, 17.177, 17.833, 18.616, 19.744, 20.632, 21.36, 22.096, 22.77, 23.736, 24.705, 25.456, 26.288, 27.242, 27.904, 28.593, 29.488, 51.194, 51.732, 52.652, 53.562, 54.614, 55.65, 56.947, 57.986]","[666, 728, 777, 825, 859, 892, 931, 987, 1032, 1068, 1105, 1138, 1187, 1235, 1273, 1314, 1362, 1395, 1430, 1474, 2560, 2587, 2633, 2678, 2731, 2782, 2847, 2899]","[[13.29392, 30.52309], [51.16892, 58.98142]]","[[665, 1526], [2558, 2949]]",13,03,04,"[17.22917, 7.8125]",25.04167,0.4
13_03_05,45.7,50,"[16.246, 16.966, 18.406, 19.628, 20.728, 21.653, 22.879, 23.717, 24.767, 27.159, 26.018, 28.256, 29.218, 30.33, 31.33, 32.65, 33.547, 35.138, 37.386, 38.571, 39.651, 40.587, 41.801, 36.226, 43.115, 44.171, 15.646]","[812, 848, 920, 981, 1036, 1083, 1144, 1186, 1238, 1358, 1301, 1413, 1461, 1516, 1566, 1632, 1677, 1757, 1869, 1929, 1983, 2029, 2090, 1811, 2156, 2209, 782]","[[15.471, 45.19089]]","[[774, 2260]]",13,03,05,[29.719890000000003],29.719890000000003,0.65
13_04_01,49.58,50,"[25.04, 25.296, 25.742, 26.254, 27.104, 27.663]","[1252, 1265, 1287, 1313, 1355, 1383]","[[22.75226, 28.73142]]","[[1138, 1437]]",13,04,01,[5.97916],5.97916,0.12
13_04_02,66.38,50,"[16.038, 17.095, 18.238, 19.214, 19.973, 20.989, 21.889, 22.775, 23.608, 24.821, 26.159, 28.09, 29.118, 30.114, 31.581, 33.435, 34.153, 35.365, 36.575, 37.541, 39.184, 40.925, 42.109, 43.179, 44.515, 45.612, 46.893, 60.459, 61.244, 62.203, 59.776]","[802, 855, 912, 961, 999, 1049, 1094, 1139, 1180, 1241, 1308, 1404, 1456, 1506, 1579, 1672, 1708, 1768, 1829, 1877, 1959, 2046, 2105, 2159, 2226, 2281, 2345, 3023, 3062, 3110, 2989]","[[15.98142, 47.96285], [59.675, 63.21285]]","[[799, 2398], [2984, 3161]]",13,04,02,"[31.981430000000003, 3.537850000000006]",35.51928000000001,0.54
13_04_03,36.88,50,"[17.71, 18.582, 19.782, 21.151, 22.246, 15.363, 16.276]","[886, 929, 989, 1058, 1112, 768, 814]","[[15.283, 23.23142]]","[[764, 1162]]",13,04,03,[7.9484200000000005],7.9484200000000005,0.22
13_04_04,58.96,50,"[10.696, 11.369, 12.392, 13.546, 14.264, 15.344, 16.2, 17.234, 18.36, 19.423, 20.554, 21.293, 21.943, 22.892, 23.735, 24.563, 26.152, 27.224, 28.096, 29.121, 29.921, 30.531, 31.282, 32.071, 33.176, 34.201, 35.048, 36.159, 37.353, 38.156, 39.076, 39.907, 41.441, 42.56, 44.334]","[535, 568, 620, 677, 713, 767, 810, 862, 918, 971, 1028, 1065, 1097, 1145, 1187, 1228, 1308, 1361, 1405, 1456, 1496, 1527, 1564, 1604, 1659, 1710, 1752, 1808, 1868, 1908, 1954, 1995, 2072, 2128, 2217]","[[10.629, 45.36101]]","[[531, 2268]]",13,04,04,[34.73201],34.73201,0.59
14_01_01,209.98,50,"[21.183, 21.673, 22.499, 24.639, 25.489, 26.538, 27.707, 29.033, 30.474, 32.681, 33.816, 35.321, 37.673, 38.129, 39.919, 40.321, 45.895, 46.138, 46.423, 47.074, 48.69, 50.178, 51.346, 52.847, 53.631, 54.818, 57.072, 57.834, 58.937, 59.802, 60.697, 65.377, 65.945, 66.897, 67.689, 68.273, 69.209, 70.162, 72.673, 73.521, 79.977, 80.385, 81.169, 84.288, 84.911, 87.9, 88.441, 89.266, 90.684, 102.108, 102.517, 103.7, 104.57, 105.522, 106.306, 124.381, 124.724, 125.523, 126.354, 127.053, 128.083, 128.843, 129.844, 131.252, 132.17, 133.093, 134.276, 135.379, 136.331, 138.43, 139.234, 139.899, 141.036, 141.885, 142.676, 144.539, 145.173, 146.222, 147.157, 149.33, 158.354, 158.796, 159.227, 159.683, 160.594, 161.482, 162.29, 163.763, 164.389, 165.228, 166.603, 167.628, 168.506, 169.637, 171.003, 171.797, 172.948, 173.794, 175.501, 177.076, 178.676, 179.763, 180.594, 181.756, 183.396, 185.972, 191.139, 193.924]","[1059, 1084, 1125, 1232, 1274, 1327, 1385, 1452, 1524, 1634, 1691, 1766, 1884, 1906, 1996, 2016, 2295, 2307, 2321, 2354, 2434, 2509, 2567, 2642, 2682, 2741, 2854, 2892, 2947, 2990, 3035, 3269, 3297, 3345, 3384, 3414, 3460, 3508, 3634, 3676, 3999, 4019, 4058, 4214, 4246, 4395, 4422, 4463, 4534, 5105, 5126, 5185, 5228, 5276, 5315, 6219, 6236, 6276, 6318, 6353, 6404, 6442, 6492, 6563, 6608, 6655, 6714, 6769, 6817, 6922, 6962, 6995, 7052, 7094, 7134, 7227, 7259, 7311, 7358, 7467, 7918, 7940, 7961, 7984, 8030, 8074, 8114, 8188, 8219, 8261, 8330, 8381, 8425, 8482, 8550, 8590, 8647, 8690, 8775, 8854, 8934, 8988, 9030, 9088, 9170, 9299, 9557, 9696]","[[21.00452, 41.42118], [45.834, 91.9257], [98.84237, 107.9257], [122.408, 197.51355]]","[[1050, 2071], [2292, 4596], [4942, 5396], [6120, 9876]]",14,01,01,"[20.41666, 46.0917, 9.083330000000004, 75.10555000000001]",150.69724000000002,0.72
14_01_02,62.96,50,"[13.62, 14.501, 15.677, 16.366, 17.413, 18.412, 19.399, 20.231, 20.819, 21.772, 22.788, 23.723, 24.734, 25.571, 26.373, 27.246, 27.982, 28.791, 29.526, 30.407, 31.325, 32.116, 33.116, 33.957, 35.164, 35.989, 37.11, 37.956, 38.981, 39.846, 40.692, 42.198, 42.988, 43.871, 44.743, 45.623, 46.58, 48.128, 49.104, 49.926, 50.862, 51.862, 53.38]","[681, 725, 784, 818, 871, 921, 970, 1012, 1041, 1089, 1139, 1186, 1237, 1279, 1319, 1362, 1399, 1440, 1476, 1520, 1566, 1606, 1656, 1698, 1758, 1799, 1856, 1898, 1949, 1992, 2035, 2110, 2149, 2194, 2237, 2281, 2329, 2406, 2455, 2496, 2543, 2593, 2669]","[[13.574, 54.45542]]","[[679, 2723]]",14,01,02,[40.88142],40.88142,0.65
14_01_03,27.64,50,"[11.936, 12.606, 13.56, 14.111, 14.998, 15.743, 16.774, 17.598, 18.528, 19.423, 20.512]","[597, 630, 678, 706, 750, 787, 839, 880, 926, 971, 1026]","[[11.911, 21.52309]]","[[596, 1076]]",14,01,03,[9.61209],9.61209,0.35
14_01_04,30.18,50,"[11.141, 11.83, 12.814, 13.814, 14.711, 16.152, 17.111, 18.477, 19.413, 20.503]","[557, 592, 641, 691, 736, 808, 856, 924, 971, 1025]","[[11.08559, 21.50226]]","[[554, 1075]]",14,01,04,[10.41667],10.41667,0.35
14_01_05,28.08,50,"[15.494, 15.978, 14.611, 13.672]","[775, 799, 731, 684]","[[13.64809, 16.98142]]","[[682, 849]]",14,01,05,[3.33333],3.33333,0.12
14_02_01,121.44,50,"[41.621, 42.224, 42.857, 43.408, 44.226, 44.818, 45.514, 46.186, 47.009, 47.794, 48.624, 49.865, 51.057, 53.267, 53.754, 54.633, 55.569, 56.569, 59.137, 61.17, 61.769, 62.828, 97.89, 98.377, 98.817, 99.304, 100.056, 100.841, 102.442, 103.92, 105.577, 106.175, 106.866, 107.776, 108.89, 110.08]","[2081, 2111, 2143, 2170, 2211, 2241, 2276, 2309, 2350, 2390, 2431, 2493, 2553, 2663, 2688, 2732, 2778, 2828, 2957, 3058, 3088, 3141, 4894, 4919, 4941, 4965, 5003, 5042, 5122, 5196, 5279, 5309, 5343, 5389, 5444, 5504]","[[41.198, 63.84237], [96.916, 112.09237]]","[[2060, 3192], [4846, 5605]]",14,02,01,"[22.644370000000002, 15.176370000000006]",37.82074000000001,0.31
14_02_02,48.44,50,"[14.873, 15.659, 16.773, 17.801, 18.746, 20.234, 20.963, 21.955, 22.929, 23.813, 35.418, 35.876, 36.817, 38.017, 38.986, 39.713, 40.658, 41.619, 42.643]","[744, 783, 839, 890, 937, 1012, 1048, 1098, 1146, 1191, 1771, 1794, 1841, 1901, 1949, 1986, 2033, 2081, 2132]","[[14.732, 24.81476], [35.259, 43.72214]]","[[737, 1241], [1763, 2186]]",14,02,02,"[10.08276, 8.463140000000003]",18.545900000000003,0.38
14_02_03,38.88,50,"[17.343, 18.462, 19.614, 20.494, 21.656, 22.647, 23.648, 24.566, 25.319, 25.958, 26.717, 27.389, 28.055, 29.126, 29.991, 30.694, 31.471, 32.349]","[867, 923, 981, 1025, 1083, 1132, 1182, 1228, 1266, 1298, 1336, 1369, 1403, 1456, 1500, 1535, 1574, 1617]","[[17.27309, 33.41892]]","[[864, 1671]]",14,02,03,[16.14583],16.14583,0.42
14_02_04,55.76,50,"[12.057, 13.055, 13.855, 14.842, 15.786, 16.808, 17.969, 19.343, 20.358, 21.607, 22.44, 23.281, 24.304, 25.182, 26.177, 27.055, 27.665, 28.534, 29.489, 30.606, 31.417, 32.687, 33.802, 34.777, 35.711, 36.759, 37.719, 39.258, 40.026, 41.296, 41.978, 42.912, 43.948, 44.647, 45.686, 47.143, 48.071]","[603, 653, 693, 742, 789, 840, 898, 967, 1018, 1080, 1122, 1164, 1215, 1259, 1309, 1353, 1383, 1427, 1474, 1530, 1571, 1634, 1690, 1739, 1786, 1838, 1886, 1963, 2001, 2065, 2099, 2146, 2197, 2232, 2284, 2357, 2404]","[[11.98142, 49.0753]]","[[599, 2454]]",14,02,04,[37.09388],37.09388,0.67
14_02_05,47.26,50,"[15.31, 16.042, 16.994, 17.953, 14.753, 19.021, 19.915, 20.683, 21.584, 22.707, 23.822, 25.075, 26.308, 27.627, 28.092, 28.797]","[766, 802, 850, 898, 738, 951, 996, 1034, 1079, 1135, 1191, 1254, 1315, 1381, 1405, 1440]","[[14.692, 29.83559]]","[[735, 1492]]",14,02,05,[15.14359],15.14359,0.32
14_03_01,42.78,50,"[8.057, 8.583, 9.29, 9.721, 10.295, 10.879, 11.945, 13.96, 16.288, 23.961, 24.463, 25.039, 26.559, 28.86, 29.21, 29.879, 30.783]","[403, 429, 464, 486, 515, 544, 597, 698, 814, 1198, 1223, 1252, 1328, 1443, 1460, 1494, 1539]","[[5.007, 17.3919], [22.00301, 31.86412]]","[[250, 870], [1100, 1593]]",14,03,01,"[12.3849, 9.86111]",22.24601,0.52
14_03_02,29.14,50,"[13.27, 13.776, 14.655, 15.469, 16.413, 19.291, 20.371, 21.607, 23.013, 24.342, 25.171, 26.077, 27.169, 17.664, 18.445]","[664, 689, 733, 773, 821, 965, 1019, 1080, 1151, 1217, 1259, 1304, 1358, 883, 922]","[[13.16892, 28.16892]]","[[658, 1408]]",14,03,02,[15.0],15.0,0.51
14_03_03,58.64,50,"[3.921, 4.462, 5.547, 6.871, 7.703, 8.253, 9.192, 9.852, 10.789, 11.863, 14.773, 15.909, 13.128, 18.191, 17.155, 19.081, 20.276, 21.481, 22.756, 23.687, 24.87, 25.974, 26.823, 28.973, 27.987, 29.869, 31.203, 32.21, 33.09, 34.075, 35.133, 36.353, 37.363, 38.372, 39.362, 40.619, 41.542, 42.661, 43.73]","[196, 223, 277, 344, 385, 413, 460, 493, 539, 593, 739, 795, 656, 910, 858, 954, 1014, 1074, 1138, 1184, 1244, 1299, 1341, 1449, 1399, 1493, 1560, 1610, 1655, 1704, 1757, 1818, 1868, 1919, 1968, 2031, 2077, 2133, 2186]","[[3.799, 44.78959]]","[[190, 2239]]",14,03,03,[40.99059],40.99059,0.7
14_03_04,19.04,50,[],[],[],[],14,03,04,[],0.0,0.0
14_03_05,19.46,50,[],[],[],[],14,03,05,[],0.0,0.0
14_04_01,172.44,50,"[3.907, 4.273, 4.713, 5.302, 6.139, 6.978, 7.995, 8.867, 10.097, 11.146, 12.659, 13.931, 15.145, 16.563, 17.177, 18.433, 19.506, 32.035, 32.365, 32.843, 39.481, 40.058, 40.723, 41.593, 42.896, 44.137, 45.481, 46.964, 47.835, 49.073, 50.888, 52.787, 54.747, 56.625, 63.137, 63.514, 64.555, 65.803, 66.457, 67.617, 69.418, 86.954, 87.318, 87.811, 88.426, 89.274, 90.04, 91.005, 93.507, 94.353, 95.627, 97.265, 98.088, 99.65, 101.348, 107.883, 108.513, 109.158, 110.05, 110.874, 111.936, 112.914, 124.107, 124.545, 125.065, 125.572, 126.377, 127.819, 131.027, 132.425, 133.434, 151.704, 152.152, 153.235, 159.265, 159.763, 160.352, 161.593]","[195, 214, 236, 265, 307, 349, 400, 443, 505, 557, 633, 697, 757, 828, 859, 922, 975, 1602, 1618, 1642, 1974, 2003, 2036, 2080, 2145, 2207, 2274, 2348, 2392, 2454, 2544, 2639, 2737, 2831, 3157, 3176, 3228, 3290, 3323, 3381, 3471, 4348, 4366, 4391, 4421, 4464, 4502, 4550, 4675, 4718, 4781, 4863, 4904, 4982, 5067, 5394, 5426, 5458, 5502, 5544, 5597, 5646, 6205, 6227, 6253, 6279, 6319, 6391, 6551, 6621, 6672, 7585, 7608, 7662, 7963, 7988, 8018, 8080]","[[2.86, 20.61101], [29.127, 34.14673], [40.023, 70.75903], [86.215, 134.88855], [151.67, 162.76355]]","[[143, 1031], [1456, 1707], [2001, 3538], [4311, 6744], [7583, 8138]]",14,04,01,"[17.75101, 5.019729999999999, 30.736029999999992, 48.673550000000006, 11.093550000000022]",113.27387000000002,0.66
14_04_02,121.24,50,"[11.293, 12.383, 13.421, 14.284, 15.255, 16.205, 17.087, 17.941, 18.861, 19.817, 20.831, 21.861, 22.909, 23.805, 25.022, 26.077, 27.199, 28.147, 29.414, 30.453, 31.35, 32.601, 33.766, 34.711, 36.054, 36.924, 38.102, 39.217, 40.077, 41.373, 42.685, 43.415, 44.485, 45.661, 46.839, 47.67, 48.749, 49.669, 50.743, 51.743, 52.823, 53.991, 55.063, 55.911, 56.981, 67.87, 68.848, 69.831, 70.518, 71.453, 72.525, 73.277, 74.044, 74.828, 75.533, 76.212, 76.975, 77.981, 78.861, 79.758, 80.678, 81.655, 82.415, 83.158, 84.079, 84.783, 85.476, 86.477, 87.552, 88.318, 89.141, 90.088, 90.821, 91.677, 92.534, 93.263, 94.255, 95.055, 95.839, 96.516, 97.328, 98.267, 99.552, 100.436, 101.1, 101.917, 103.15, 104.359, 105.197, 106.38, 107.596, 108.744, 109.892]","[565, 619, 671, 714, 763, 810, 854, 897, 943, 991, 1042, 1093, 1145, 1190, 1251, 1304, 1360, 1407, 1471, 1523, 1568, 1630, 1688, 1736, 1803, 1846, 1905, 1961, 2004, 2069, 2134, 2171, 2224, 2283, 2342, 2384, 2437, 2483, 2537, 2587, 2641, 2700, 2753, 2796, 2849, 3394, 3442, 3492, 3526, 3573, 3626, 3664, 3702, 3741, 3777, 3811, 3849, 3899, 3943, 3988, 4034, 4083, 4121, 4158, 4204, 4239, 4274, 4324, 4378, 4416, 4457, 4504, 4541, 4584, 4627, 4663, 4713, 4753, 4792, 4826, 4866, 4913, 4978, 5022, 5055, 5096, 5158, 5218, 5260, 5319, 5380, 5437, 5495]","[[11.29392, 57.96816], [67.839, 110.89673]]","[[565, 2898], [3392, 5545]]",14,04,02,"[46.67424, 43.05773000000001]",89.73197,0.74
14_04_03,64.58,50,"[6.902, 7.591, 8.472, 9.64, 10.517, 11.344, 12.336, 13.605, 14.741, 15.802, 16.67, 17.784, 18.606, 19.889, 31.925, 32.845, 33.725, 34.846, 35.909, 36.981, 38.118, 39.178, 40.24, 41.175, 42.398, 43.469, 44.585, 45.573, 46.63, 47.465, 48.407, 49.261, 50.392, 51.326, 52.079, 52.974, 53.845, 6.315, 31.281]","[345, 380, 424, 482, 526, 567, 617, 680, 737, 790, 834, 889, 930, 994, 1596, 1642, 1686, 1742, 1795, 1849, 1906, 1959, 2012, 2059, 2120, 2173, 2229, 2279, 2332, 2373, 2420, 2463, 2520, 2566, 2604, 2649, 2692, 316, 1564]","[[6.224, 20.96059], [31.122, 54.85542]]","[[311, 1048], [1556, 2743]]",14,04,03,"[14.73659, 23.733420000000002]",38.47001,0.6
14_04_04,58.42,50,"[31.31, 32.261, 33.101, 34.365, 35.637, 37.141, 26.192, 27.25, 28.545, 30.096]","[1566, 1613, 1655, 1718, 1782, 1857, 1310, 1362, 1427, 1505]","[[26.14, 38.12952]]","[[1307, 1906]]",14,04,04,[11.989519999999999],11.989519999999999,0.21
14_04_05,75.38,50,"[22.107, 23.379, 24.227, 25.036, 25.965, 26.85, 27.71, 28.771, 29.667, 30.799, 31.987, 33.636, 34.567, 35.555, 36.595, 37.587, 38.237, 38.764, 39.646, 40.506, 41.427, 56.329, 57.393, 58.265, 59.01, 59.834, 60.729, 61.772, 62.51, 63.329, 64.209, 65.479, 66.93, 68.582, 69.212, 69.851]","[1105, 1169, 1211, 1252, 1298, 1342, 1386, 1439, 1483, 1540, 1599, 1682, 1728, 1778, 1830, 1879, 1912, 1938, 1982, 2025, 2071, 2816, 2870, 2913, 2950, 2992, 3036, 3089, 3126, 3166, 3210, 3274, 3347, 3429, 3461, 3493]","[[21.95542, 42.40542], [56.241, 70.90542]]","[[1098, 2120], [2812, 3545]]",14,04,05,"[20.45, 14.664420000000007]",35.11442000000001,0.47
