video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
08_01_03,65.32,50,"[3.962, 5.341, 2.921, 7.777, 6.607, 9.047, 10.357, 13.039, 11.522, 18.912, 18.022, 19.782, 20.919, 22.192, 23.15, 24.382, 25.545, 26.9, 28.405, 29.382, 41.901, 42.749, 40.983, 43.84, 44.881, 46.127, 47.136, 49.942, 48.587, 51.066, 56.98, 55.781, 58.038]","[198, 267, 146, 389, 330, 452, 518, 652, 576, 946, 901, 989, 1046, 1110, 1158, 1219, 1277, 1345, 1420, 1469, 2095, 2137, 2049, 2192, 2244, 2306, 2357, 2497, 2429, 2553, 2849, 2789, 2902]","[[2.892, 14.02309], [18.048, 30.35642], [40.969, 52.04392], [55.782, 59.04392]]","[[145, 701], [902, 1518], [2048, 2602], [2789, 2952]]",08,01,03,"[11.13109, 12.308420000000002, 11.074919999999999, 3.2619200000000035]",37.77635000000001,0.58
08_01_04,63.64,50,"[4.38, 5.276, 2.656, 3.478, 6.89, 28.524, 29.44, 27.264, 30.422, 35.846, 36.692, 37.887, 34.496, 43.864, 44.656, 42.455, 48.478, 47.126, 45.839, 55.221, 56.969, 58.203, 54.134]","[219, 264, 133, 174, 344, 1426, 1472, 1363, 1521, 1792, 1835, 1894, 1725, 2193, 2233, 2123, 2424, 2356, 2292, 2761, 2848, 2910, 2707]","[[2.62726, 7.85642], [27.17, 31.43976], [34.47771, 38.87771], [42.321, 49.56589], [54.14, 59.18244]]","[[131, 393], [1358, 1572], [1724, 1944], [2116, 2478], [2707, 2959]]",08,01,04,"[5.22916, 4.269759999999998, 4.399999999999999, 7.244890000000005, 5.042439999999999]",26.18625,0.41
08_01_05,64.34,50,"[2.113, 2.802, 3.668, 4.569, 5.255, 6.097, 6.951, 7.728, 56.927, 57.611, 58.755, 59.884, 56.245]","[106, 140, 183, 228, 263, 305, 348, 386, 2846, 2881, 2938, 2994, 2812]","[[1.976, 8.68976], [56.14809, 60.87726]]","[[99, 434], [2807, 3044]]",08,01,05,"[6.71376, 4.729169999999996]",11.442929999999997,0.18
08_03_01,61.98,50,[],[],[],[],08,03,01,[],0.0,0.0
08_03_02,66.32,50,"[24.962, 25.855, 26.784, 27.752, 28.808, 48.338, 49.296, 50.144, 50.963, 52.201, 53.152]","[1248, 1293, 1339, 1388, 1440, 2417, 2465, 2507, 2548, 2610, 2658]","[[24.93976, 29.79392], [48.346, 54.14809]]","[[1247, 1490], [2417, 2707]]",08,03,02,"[4.85416, 5.802090000000007]",10.656250000000007,0.16
08_03_03,63.72,50,"[4.047, 2.99, 5.016, 6.102, 12.096, 13.056, 11.177, 14.151]","[202, 150, 251, 305, 605, 653, 559, 708]","[[2.934, 7.06476], [11.16892, 15.14809]]","[[147, 353], [558, 757]]",08,03,03,"[4.1307599999999995, 3.97917]",8.109929999999999,0.13
08_03_04,66.08,50,"[33.545, 30.966, 32.229, 34.325, 35.495]","[1677, 1548, 1611, 1716, 1775]","[[30.95, 36.43244]]","[[1548, 1822]]",08,03,04,[5.48244],5.48244,0.08
08_03_05,65.76,50,"[1.616, 2.406, 3.497, 4.466, 5.289, 52.638, 53.417, 54.165, 54.84, 55.549, 56.31, 57.203, 57.942, 58.558]","[81, 120, 175, 223, 264, 2632, 2671, 2708, 2742, 2777, 2816, 2860, 2897, 2928]","[[1.52309, 6.25226], [52.613, 59.54392]]","[[76, 313], [2631, 2977]]",08,03,05,"[4.72917, 6.93092]",11.66009,0.18
08_04_01,92.74,50,"[5.971, 6.474, 6.89, 7.924, 9.048, 9.796, 10.813, 11.737, 12.489, 13.001, 13.665, 14.152, 15.203, 16.387, 17.571, 18.273, 18.972, 19.859, 21.816, 22.338, 22.856, 23.467, 24.138, 28.968, 30.049, 30.8, 32.101, 32.915, 36.512, 37.449, 38.673, 39.824, 40.105, 41.016, 42.123, 43.312, 44.185, 44.781, 45.346, 45.874, 47.947, 48.273, 48.898, 49.617, 50.633, 51.587, 63.722, 64.769, 65.283, 66.2, 67.121, 68.051, 69.236, 70.488, 71.375, 83.187, 83.553, 84.266, 85.089, 85.993, 86.88, 87.625]","[299, 324, 344, 396, 452, 490, 541, 587, 624, 650, 683, 708, 760, 819, 879, 914, 949, 993, 1091, 1117, 1143, 1173, 1207, 1448, 1502, 1540, 1605, 1646, 1826, 1872, 1934, 1991, 2005, 2051, 2106, 2166, 2209, 2239, 2267, 2294, 2397, 2414, 2445, 2481, 2532, 2579, 3186, 3238, 3264, 3310, 3356, 3403, 3462, 3524, 3569, 4159, 4178, 4213, 4254, 4300, 4344, 4381]","[[5.83785, 25.17118], [28.532, 33.92118], [36.37952, 52.62952], [63.302, 72.45542], [82.487, 88.81927]]","[[292, 1259], [1427, 1696], [1819, 2631], [3165, 3623], [4124, 4441]]",08,04,01,"[19.33333, 5.38918, 16.25, 9.153420000000004, 6.332270000000008]",56.45820000000001,0.61
08_04_02,91.9,50,"[3.676, 4.515, 5.572, 7.032, 8.374, 16.265, 17.37, 15.659, 18.363, 19.355, 27.932, 28.851, 29.866, 30.589, 31.523, 36.659, 37.436, 38.292, 39.331, 40.683, 42.131, 51.845, 52.59, 53.731, 59.141, 60.052, 60.861, 61.908, 68.067, 68.835, 69.841, 70.944, 79.421, 80.303, 81.293, 82.242, 83.269]","[184, 226, 279, 352, 419, 813, 868, 783, 918, 968, 1397, 1443, 1493, 1529, 1576, 1833, 1872, 1915, 1967, 2034, 2107, 2592, 2630, 2687, 2957, 3003, 3043, 3095, 3403, 3442, 3492, 3547, 3971, 4015, 4065, 4112, 4163]","[[3.62726, 9.31476], [15.58559, 20.35642], [27.922, 32.52309], [36.60642, 43.14809], [51.789, 54.75226], [59.106, 62.89809], [68.06476, 71.96059], [79.37726, 84.27309]]","[[181, 466], [779, 1018], [1396, 1626], [1830, 2157], [2589, 2738], [2955, 3145], [3403, 3598], [3969, 4214]]",08,04,02,"[5.6875, 4.77083, 4.601090000000003, 6.541670000000003, 2.9632599999999982, 3.7920900000000017, 3.8958299999999895, 4.8958299999999895]",37.148099999999985,0.4
08_04_03,92.02,50,"[13.272, 14.232, 15.05, 12.513, 16.194, 34.38, 35.036, 35.868, 36.981, 37.77, 48.677, 49.578, 50.578, 51.513, 52.433, 53.313, 54.34, 55.305, 56.241, 57.315, 58.3, 59.187, 60.289, 71.671, 72.532, 73.655, 74.455, 75.338, 76.352, 77.463, 78.153]","[664, 712, 752, 626, 810, 1719, 1752, 1793, 1849, 1889, 2434, 2479, 2529, 2576, 2622, 2666, 2717, 2765, 2812, 2866, 2915, 2959, 3014, 3584, 3627, 3683, 3723, 3767, 3818, 3873, 3908]","[[12.46059, 17.21059], [34.338, 38.71816], [48.604, 61.3253], [71.64, 79.20542]]","[[623, 861], [1717, 1936], [2430, 3066], [3582, 3960]]",08,04,03,"[4.75, 4.3801599999999965, 12.7213, 7.565420000000003]",29.41688,0.32
08_04_04,104.34,50,"[7.04, 7.611, 8.584, 9.76, 10.704, 30.592, 31.361, 32.62, 33.608, 34.617, 35.472, 36.56, 45.803, 46.697, 47.665, 48.856, 49.699, 50.424, 51.2, 52.32, 53.17, 54.104, 55.25, 56.169, 67.1, 68.352, 69.249, 70.192, 70.987, 71.79, 72.632, 73.64, 82.729, 83.56, 84.424, 85.424, 86.353, 87.272, 88.296, 89.248, 90.123, 91.144, 92.16, 93.088, 93.88, 94.864, 95.802, 97.18, 98.32, 99.113]","[352, 381, 429, 488, 535, 1530, 1568, 1631, 1680, 1731, 1774, 1828, 2290, 2335, 2383, 2443, 2485, 2521, 2560, 2616, 2658, 2705, 2762, 2808, 3355, 3418, 3462, 3510, 3549, 3590, 3632, 3682, 4136, 4178, 4221, 4271, 4318, 4364, 4415, 4462, 4506, 4557, 4608, 4654, 4694, 4743, 4790, 4859, 4916, 4956]","[[6.98142, 11.73142], [30.50271, 37.57771], [45.75271, 57.17771], [67.039, 74.67771], [82.641, 100.25387]]","[[349, 587], [1525, 1879], [2288, 2859], [3352, 3734], [4132, 5013]]",08,04,04,"[4.75, 7.075000000000003, 11.424999999999997, 7.638710000000003, 17.61287]",48.501580000000004,0.46
08_04_05,97.3,50,"[10.697, 11.307, 12.207, 13.362, 36.781, 37.652, 38.437, 39.415, 40.26, 53.16, 53.728, 54.413, 55.278, 56.286, 57.358, 65.213, 65.902, 66.574, 67.231, 68.025, 68.668, 69.499, 70.618, 71.568, 72.268, 72.954, 87.142, 87.85, 88.772, 86.565]","[535, 565, 610, 668, 1839, 1883, 1922, 1971, 2013, 2658, 2686, 2721, 2764, 2814, 2868, 3261, 3295, 3329, 3362, 3401, 3433, 3475, 3531, 3578, 3613, 3648, 4357, 4392, 4439, 4328]","[[10.553, 14.39809], [36.723, 41.29392], [53.002, 58.43976], [65.199, 73.95271], [86.502, 89.77771]]","[[528, 720], [1836, 2065], [2650, 2922], [3260, 3698], [4325, 4489]]",08,04,05,"[3.845089999999999, 4.570920000000001, 5.437759999999997, 8.753709999999998, 3.2757100000000037]",25.88319,0.27
08_05_01,98.66,50,"[7.89, 8.28, 9.034, 10.169, 11.63, 12.488, 13.195, 13.971, 15.056, 16.329, 25.892, 26.41, 27.089, 27.754, 28.504, 29.38, 30.1, 30.782, 31.433, 32.072, 33.104, 36.788, 37.41, 38.043, 39.361, 40.608, 41.186, 41.792, 42.385, 43.128, 44.047, 48.731, 49.016, 49.636, 50.153, 51.089, 52.146, 55.129, 56.482, 57.067, 70.833, 71.154, 71.575, 72.089, 73.057, 74.208, 74.696, 75.184, 76.226, 87.85, 88.691, 89.386, 90.032, 90.743, 92.328, 93.48, 94.577]","[394, 414, 452, 508, 582, 624, 660, 699, 753, 816, 1295, 1320, 1354, 1388, 1425, 1469, 1505, 1539, 1572, 1604, 1655, 1839, 1870, 1902, 1968, 2030, 2059, 2090, 2119, 2156, 2202, 2437, 2451, 2482, 2508, 2554, 2607, 2756, 2824, 2853, 3542, 3558, 3579, 3604, 3653, 3710, 3735, 3759, 3811, 4392, 4435, 4469, 4502, 4537, 4616, 4674, 4729]","[[7.847, 17.31476], [25.75226, 34.12726], [36.66892, 45.08559], [48.68976, 53.18976], [55.062, 58.08559], [70.66892, 77.23142], [87.75226, 95.62726]]","[[392, 866], [1288, 1706], [1833, 2254], [2434, 2659], [2753, 2904], [3533, 3862], [4388, 4781]]",08,05,01,"[9.467759999999998, 8.375, 8.416670000000003, 4.5, 3.0235900000000058, 6.5625, 7.875]",48.22052000000001,0.49
08_05_02,94.74,50,"[5.624, 6.608, 7.528, 8.4, 9.32, 16.896, 17.592, 19.128, 19.753, 20.68, 28.272, 29.064, 30.281, 31.376, 32.152, 33.208, 34.528, 43.984, 45.064, 43.078, 46.206, 47.142, 47.902, 48.558, 49.262, 50.094, 50.99, 58.662, 59.345, 60.346, 61.022, 61.886, 62.714, 74.96, 75.63, 76.512, 77.346, 78.206, 86.493, 87.11, 88.558, 89.358, 90.442]","[281, 330, 376, 420, 466, 845, 880, 956, 988, 1034, 1414, 1453, 1514, 1569, 1608, 1660, 1726, 2199, 2253, 2154, 2310, 2357, 2395, 2428, 2463, 2505, 2550, 2933, 2967, 3017, 3051, 3094, 3136, 3748, 3782, 3826, 3867, 3910, 4325, 4356, 4428, 4468, 4522]","[[5.54392, 10.33559], [16.833, 21.68976], [28.224, 35.55271], [42.931, 52.02771], [58.57771, 63.75271], [74.868, 79.27771], [86.363, 91.45271]]","[[277, 517], [842, 1084], [1411, 1778], [2147, 2601], [2929, 3188], [3743, 3964], [4318, 4573]]",08,05,02,"[4.79167, 4.856760000000001, 7.328709999999997, 9.096710000000002, 5.174999999999997, 4.409710000000004, 5.089709999999997]",40.74827,0.43
08_05_03,100.78,50,"[5.05, 5.776, 6.697, 7.456, 8.64, 9.456, 10.113, 11.016, 11.824, 24.344, 25.04, 26.36, 27.523, 28.49, 29.544, 30.392, 41.3, 42.149, 43.184, 44.044, 40.551, 52.63, 53.613, 54.582, 55.766, 56.734, 57.46, 58.335, 59.212, 60.137, 76.365, 77.054, 78.46, 79.358, 80.284, 90.684, 89.346, 91.77, 92.739, 93.523, 94.77, 95.564, 96.532, 97.366, 23.228]","[252, 289, 335, 373, 432, 473, 506, 551, 591, 1217, 1252, 1318, 1376, 1424, 1477, 1520, 2065, 2107, 2159, 2202, 2028, 2632, 2681, 2729, 2788, 2837, 2873, 2917, 2961, 3007, 3818, 3853, 3923, 3968, 4014, 4534, 4467, 4588, 4637, 4676, 4738, 4778, 4827, 4868, 1161]","[[4.962, 12.83559], [23.18976, 31.43976], [40.52309, 45.06476], [52.58559, 61.18976], [76.31476, 81.27309], [89.372, 98.35642]]","[[248, 642], [1159, 1572], [2026, 2253], [2629, 3059], [3816, 4064], [4469, 4918]]",08,05,03,"[7.87359, 8.25, 4.541669999999996, 8.604169999999996, 4.9583299999999895, 8.98442]",43.21217999999998,0.43
08_05_04,93.16,50,"[7.576, 8.857, 9.876, 10.544, 11.426, 12.184, 13.361, 14.656, 27.336, 28.877, 29.928, 30.613, 31.304, 32.448, 43.025, 44.07, 45.102, 46.014, 60.392, 61.069, 61.91, 62.928, 63.717, 64.496, 65.514, 66.357, 77.477, 78.366, 81.317, 82.037, 83.166, 84.237, 85.487, 76.756, 79.556, 80.501]","[379, 443, 494, 527, 571, 609, 668, 733, 1367, 1444, 1496, 1531, 1565, 1622, 2151, 2204, 2255, 2301, 3020, 3053, 3096, 3146, 3186, 3225, 3276, 3318, 3874, 3918, 4066, 4102, 4158, 4212, 4274, 3838, 3978, 4025]","[[7.586, 15.66892], [27.282, 33.46059], [43.018, 47.00226], [60.33559, 67.39809], [76.639, 86.52309]]","[[379, 783], [1364, 1673], [2151, 2350], [3017, 3370], [3832, 4326]]",08,05,04,"[8.08292, 6.178590000000003, 3.984259999999999, 7.062499999999993, 9.88409]",35.192359999999994,0.38
08_05_05,119.78,50,"[9.157, 9.837, 10.717, 11.669, 24.044, 24.597, 25.27, 26.012, 42.194, 42.693, 43.393, 41.528, 58.755, 59.388, 57.506, 58.25, 71.953, 72.793, 73.792, 74.854, 75.872, 76.706, 77.595, 92.943, 93.608, 94.207, 94.887, 95.591, 96.352, 97.175, 98.242, 110.638, 111.49, 112.214, 113.043, 113.723, 114.616]","[458, 492, 536, 583, 1202, 1230, 1264, 1301, 2110, 2135, 2170, 2076, 2938, 2969, 2875, 2912, 3598, 3640, 3690, 3743, 3794, 3835, 3880, 4647, 4680, 4710, 4744, 4780, 4818, 4859, 4912, 5532, 5574, 5611, 5652, 5686, 5731]","[[9.08559, 12.64809], [23.957, 27.04392], [41.48142, 44.37726], [57.417, 60.37726], [71.806, 78.65964], [92.87839, 99.25339], [110.501, 115.62839]]","[[454, 632], [1198, 1352], [2074, 2219], [2871, 3019], [3590, 3933], [4644, 4963], [5525, 5781]]",08,05,05,"[3.5625, 3.086919999999999, 2.8958399999999997, 2.960259999999998, 6.853639999999999, 6.375, 5.127389999999991]",30.861549999999987,0.26
09_01_01,65.62,50,"[3.924, 4.484, 5.525, 6.141, 7.334, 8.123, 9.348, 10.364, 11.206, 12.091, 21.704, 20.875, 23.071, 24.469, 25.694, 26.971, 27.997, 38.715, 39.174, 39.942, 41.02, 38.445, 52.026, 52.453, 52.982, 53.774, 51.556]","[196, 224, 276, 307, 367, 406, 467, 518, 560, 605, 1085, 1044, 1154, 1223, 1285, 1349, 1400, 1936, 1959, 1997, 2051, 1922, 2601, 2623, 2649, 2689, 2578]","[[3.854, 13.14809], [20.76, 29.02309], [38.37726, 42.04392], [51.50226, 54.79392]]","[[193, 657], [1038, 1451], [1919, 2102], [2575, 2740]]",09,01,01,"[9.29409, 8.263089999999998, 3.6666600000000003, 3.2916600000000003]",24.5155,0.37
09_01_02,65.74,50,"[2.117, 3.27, 4.452, 5.678, 9.604, 11.025, 7.838, 14.157, 12.332, 17.239, 19.052, 46.819, 44.291, 45.464, 48.613, 49.742, 51.031, 52.03, 53.351, 55.111, 56.119, 57.918, 60.551, 59.188, 61.875, 15.687]","[106, 164, 223, 284, 480, 551, 392, 708, 617, 862, 953, 2341, 2215, 2273, 2431, 2487, 2552, 2602, 2668, 2756, 2806, 2896, 3028, 2959, 3094, 784]","[[2.04392, 20.06476], [44.25226, 62.89809]]","[[102, 1003], [2213, 3145]]",09,01,02,"[18.02084, 18.645830000000004]",36.66667,0.56
09_01_03,63.64,50,"[4.452, 5.38, 3.536, 6.433, 7.906, 9.378, 10.585, 12.209]","[223, 269, 177, 322, 395, 469, 529, 610]","[[3.538, 13.21059]]","[[177, 661]]",09,01,03,[9.67259],9.67259,0.15
09_01_04,64.62,50,"[9.404, 10.109, 11.309, 8.495, 14.453, 15.302, 13.055, 24.814, 25.734, 26.966, 23.545, 28.156, 31.947, 33.172, 29.306, 30.433]","[470, 505, 565, 425, 723, 765, 653, 1241, 1287, 1348, 1177, 1408, 1597, 1659, 1465, 1522]","[[8.43976, 16.27309], [23.52309, 34.18976]]","[[422, 814], [1176, 1709]]",09,01,04,"[7.83333, 10.66667]",18.5,0.29
09_01_05,65.08,50,"[59.67, 60.516, 61.23, 61.983, 58.852]","[2984, 3026, 3062, 3099, 2943]","[[58.77309, 62.96059]]","[[2939, 3148]]",09,01,05,[4.1875],4.1875,0.06
09_03_01,61.68,50,"[20.802, 21.633, 24.24, 37.112, 38.153, 39.412, 53.768, 54.329, 55.352, 56.568, 52.806]","[1040, 1082, 1212, 1856, 1908, 1971, 2688, 2716, 2768, 2828, 2640]","[[20.41892, 25.27309], [36.801, 40.41892], [52.691, 57.56476]]","[[1021, 1264], [1840, 2021], [2635, 2878]]",09,03,01,"[4.85417, 3.617919999999998, 4.873759999999997]",13.345849999999995,0.22
09_03_02,70.3,50,"[5.945, 6.9, 8.028, 9.083, 10.218, 11.402, 12.611, 46.607, 47.534, 48.708, 49.598, 51.428, 52.573, 53.571]","[297, 345, 401, 454, 511, 570, 631, 2330, 2377, 2435, 2480, 2571, 2629, 2679]","[[5.93976, 13.62726], [46.60642, 54.58559]]","[[297, 681], [2330, 2729]]",09,03,02,"[7.6875, 7.979170000000003]",15.666670000000003,0.22
09_03_03,63.46,50,"[15.013, 15.894, 16.824, 18.088, 19.181, 27.673, 28.569, 29.59, 30.877, 32.145, 40.031, 40.92, 41.917, 43.175]","[751, 795, 841, 904, 959, 1384, 1428, 1480, 1544, 1607, 2002, 2046, 2096, 2159]","[[14.994, 20.12726], [27.64809, 33.16892], [39.965, 44.18976]]","[[750, 1006], [1382, 1658], [1998, 2209]]",09,03,03,"[5.13326, 5.52083, 4.224759999999996]",14.878849999999996,0.23
09_03_04,73.2,50,"[16.439, 15.029, 17.591, 19.101, 20.557]","[822, 751, 880, 955, 1028]","[[14.997, 21.54392]]","[[750, 1077]]",09,03,04,[6.54692],6.54692,0.09
09_03_05,67.68,50,"[2.002, 2.668, 3.612, 4.372, 4.93, 5.835, 6.977, 8.011]","[100, 133, 181, 219, 246, 292, 349, 401]","[[1.89809, 9.00226]]","[[95, 450]]",09,03,05,[7.10417],7.10417,0.1
09_04_01,99.68,50,"[5.49, 6.156, 6.878, 7.852, 8.9, 10.342, 21.351, 21.868, 22.948, 23.716, 24.51, 25.789, 34.703, 35.358, 36.28, 37.46, 38.509, 39.5, 40.652, 41.364, 42.053, 43.313, 44.604, 46.42, 46.982, 48.199, 49.326, 50.875, 58.576, 58.958, 59.581, 60.534, 61.53, 62.237, 68.237, 69.276, 70.332, 71.254, 72.085, 73.548, 74.02, 74.949, 76.294, 84.124, 84.637, 85.453, 86.182, 86.846, 88.076, 89.628, 90.316, 91.613]","[274, 308, 344, 393, 445, 517, 1068, 1093, 1147, 1186, 1226, 1289, 1735, 1768, 1814, 1873, 1925, 1975, 2033, 2068, 2103, 2166, 2230, 2321, 2349, 2410, 2466, 2544, 2929, 2948, 2979, 3027, 3076, 3112, 3412, 3464, 3517, 3563, 3604, 3677, 3701, 3747, 3815, 4206, 4232, 4273, 4309, 4342, 4404, 4481, 4516, 4581]","[[5.348, 11.35642], [21.171, 26.81476], [34.556, 51.88883], [58.099, 63.32065], [67.87, 77.36412], [83.589, 92.66968]]","[[267, 568], [1059, 1341], [1728, 2594], [2905, 3166], [3394, 3868], [4179, 4633]]",09,04,01,"[6.00842, 5.64376, 17.33283, 5.221650000000004, 9.494119999999995, 9.080680000000001]",52.78146,0.53
09_04_02,94.12,50,"[4.639, 5.612, 6.967, 8.111, 9.195, 16.233, 17.176, 18.215, 19.327, 20.383, 21.633, 30.208, 31.103, 32.303, 33.671, 39.143, 40.047, 40.935, 42.063, 43.334, 52.362, 53.423, 54.69, 55.719, 56.815, 57.832, 58.935, 59.983, 61.225, 62.343, 63.47, 71.408, 70.248, 72.488, 81.256, 82.192, 83.576, 84.776]","[232, 281, 348, 406, 460, 812, 859, 911, 966, 1019, 1082, 1510, 1555, 1615, 1684, 1957, 2002, 2047, 2103, 2167, 2618, 2671, 2734, 2786, 2841, 2892, 2947, 2999, 3061, 3117, 3174, 3570, 3512, 3624, 4063, 4110, 4179, 4239]","[[4.568, 10.18976], [16.233, 22.62726], [30.176, 34.65271], [39.11412, 44.3919], [52.33634, 64.47523], [70.19746, 73.47523], [81.142, 85.80857]]","[[228, 509], [812, 1131], [1509, 1733], [1956, 2220], [2617, 3224], [3510, 3674], [4057, 4290]]",09,04,02,"[5.62176, 6.394259999999999, 4.476710000000001, 5.27778, 12.138889999999996, 3.2777699999999896, 4.666570000000007]",41.853739999999995,0.44
09_04_03,93.94,50,"[6.169, 6.865, 8.025, 5.214, 15.045, 16.157, 17.084, 24.58, 25.644, 23.683, 30.569, 29.59, 31.472, 32.51, 39.166, 39.93, 40.95, 84.897, 85.889, 86.939, 87.889]","[308, 343, 401, 261, 752, 808, 854, 1229, 1282, 1184, 1528, 1480, 1574, 1626, 1958, 1996, 2048, 4245, 4294, 4347, 4394]","[[5.16892, 9.02309], [15.023, 18.08559], [23.64809, 26.62726], [29.57, 33.50226], [39.08559, 41.96059], [84.87726, 88.91892]]","[[258, 451], [751, 904], [1182, 1331], [1478, 1675], [1954, 2098], [4244, 4446]]",09,04,03,"[3.85417, 3.06259, 2.97917, 3.9322599999999994, 2.875, 4.041659999999993]",20.744849999999992,0.22
09_04_04,91.86,50,"[5.303, 6.759, 4.851, 39.203, 37.427, 38.372, 40.28, 78.081, 76.559, 79.225, 80.303]","[265, 338, 243, 1960, 1871, 1919, 2014, 3904, 3828, 3961, 4015]","[[4.773, 7.79392], [37.35642, 41.27309], [76.472, 81.31476]]","[[239, 390], [1868, 2064], [3824, 4066]]",09,04,04,"[3.0209200000000003, 3.9166700000000034, 4.842760000000013]",11.780350000000016,0.13
09_04_05,96.66,50,"[5.801, 6.481, 7.488, 8.41, 28.507, 29.224, 30.023, 30.929, 78.706, 79.429, 80.277, 81.108, 81.81, 82.667]","[290, 324, 374, 420, 1425, 1461, 1501, 1546, 3935, 3971, 4014, 4055, 4090, 4133]","[[5.664, 9.43976], [28.349, 31.91892], [78.563, 83.66892]]","[[283, 472], [1417, 1596], [3928, 4183]]",09,04,05,"[3.77576, 3.5699199999999998, 5.105919999999998]",12.451599999999997,0.13
09_05_01,100.52,50,"[7.957, 8.79, 10.203, 11.203, 12.275, 13.427, 14.891, 16.117, 17.575, 26.709, 27.323, 28.323, 29.14, 29.932, 31.747, 33.005, 34.027, 35.197, 36.188, 37.232, 39.029, 40.684, 54.684, 55.597, 56.894, 58.038, 59.339, 59.798, 60.374, 61.14, 62.103, 63.492, 64.349, 65.38, 66.207, 66.933, 68.469, 70.516, 80.076, 80.396, 81.308, 82.74, 83.622, 84.596, 85.988, 87.446, 90.076, 90.419, 91.271, 92.198]","[398, 439, 510, 560, 614, 671, 745, 806, 879, 1335, 1366, 1416, 1457, 1497, 1587, 1650, 1701, 1760, 1809, 1862, 1951, 2034, 2734, 2780, 2845, 2902, 2967, 2990, 3019, 3057, 3105, 3175, 3217, 3269, 3310, 3347, 3423, 3526, 4004, 4020, 4065, 4137, 4181, 4230, 4299, 4372, 4504, 4521, 4564, 4610]","[[7.79392, 18.58559], [26.634, 41.75339], [54.391, 71.53464], [79.97214, 93.28464]]","[[390, 929], [1332, 2088], [2720, 3577], [3999, 4664]]",09,05,01,"[10.79167, 15.119390000000003, 17.143639999999998, 13.3125]",56.3672,0.56
09_05_02,102.3,50,"[6.678, 8.11, 9.215, 10.294, 11.582, 12.974, 13.782, 14.672, 15.55, 16.462, 17.454, 18.582, 20.35, 30.526, 32.211, 33.318, 34.446, 27.644, 28.61, 29.551, 36.072, 43.932, 44.844, 45.976, 51.484, 52.084, 53.046, 54.42, 55.541, 56.581, 57.672, 58.917, 69.94, 70.884, 71.644, 72.444, 73.521, 74.564, 75.356, 76.485, 77.743, 78.596, 87.084, 88.236, 89.486, 90.508, 91.521, 92.732, 93.607]","[334, 406, 461, 515, 579, 649, 689, 734, 778, 823, 873, 929, 1018, 1526, 1611, 1666, 1722, 1382, 1430, 1478, 1804, 2197, 2242, 2299, 2574, 2604, 2652, 2721, 2777, 2829, 2884, 2946, 3497, 3544, 3582, 3622, 3676, 3728, 3768, 3824, 3887, 3930, 4354, 4412, 4474, 4525, 4576, 4637, 4680]","[[6.66892, 21.33559], [27.6161, 37.09337], [43.88883, 46.95701], [51.462, 59.91155], [69.852, 79.66968], [87.058, 94.58634]]","[[333, 1067], [1381, 1855], [2194, 2348], [2573, 2996], [3493, 3983], [4353, 4729]]",09,05,02,"[14.66667, 9.47727, 3.068179999999998, 8.449549999999995, 9.817679999999996, 7.52834]",53.00768999999999,0.52
09_05_03,98.58,50,"[4.931, 5.94, 7.523, 8.675, 9.827, 11.044, 11.963, 22.452, 23.571, 24.55, 25.556, 26.643, 27.891, 29.107, 30.131, 31.131, 32.179, 33.176, 46.157, 47.206, 48.268, 49.394, 50.547, 65.053, 65.947, 66.961, 68.019, 69.028, 70.099, 71.165, 81.179, 82.267, 83.283, 84.395, 85.451, 91.076, 90.34, 92.188, 93.397, 94.724]","[247, 297, 376, 434, 491, 552, 598, 1123, 1179, 1228, 1278, 1332, 1395, 1455, 1507, 1557, 1609, 1659, 2308, 2360, 2413, 2470, 2527, 3253, 3297, 3348, 3401, 3451, 3505, 3558, 4059, 4113, 4164, 4220, 4273, 4554, 4517, 4609, 4670, 4736]","[[4.938, 12.96059], [22.433, 34.16892], [46.12726, 51.56476], [65.055, 72.20701], [81.1161, 86.43428], [90.247, 95.75246]]","[[247, 648], [1122, 1708], [2306, 2578], [3253, 3610], [4056, 4322], [4512, 4788]]",09,05,03,"[8.022590000000001, 11.73592, 5.4375, 7.15200999999999, 5.318179999999998, 5.505459999999999]",43.17165999999999,0.44
